FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-09 00:00:00.000000,0.00313865,0.01281506,0.03681304,1,4,12,0,2,7,0.00161441,0.00698079,0.02280017,0.44035750,0.55056584,0.75301307
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-10 00:00:00.000000,0.00380164,0.01429868,0.04062034,1,4,13,0,2,7,0.00176488,0.00705566,0.02228534,0.44035595,0.55056209,0.75266559
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-11 00:00:00.000000,0.00423571,0.01554226,0.04526094,1,5,15,0,2,7,0.00194008,0.00717769,0.02282427,0.44034945,0.55055376,0.75207903
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-12 00:00:00.000000,0.00466609,0.01681943,0.05007029,1,5,16,0,2,8,0.00212568,0.00761338,0.02366114,0.44032206,0.55053412,0.75108886
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-13 00:00:00.000000,0.00513080,0.01844190,0.05515868,1,6,18,0,2,8,0.00225859,0.00808963,0.02505189,0.44020651,0.55048510,0.74941969
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-14 00:00:00.000000,0.00556021,0.02025885,0.06060888,1,6,20,0,2,9,0.00230602,0.00854934,0.02684281,0.43972156,0.55035382,0.74661658
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-15 00:00:00.000000,0.00577045,0.02195735,0.06618317,1,7,22,0,3,9,0.00236894,0.00908482,0.02894209,0.43773907,0.54995965,0.74194597
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-16 00:00:00.000000,0.00985731,0.02861537,0.07501216,3,9,25,0,3,10,0.00244085,0.00975321,0.03129726,0.43044464,0.54859526,0.73427607
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-17 00:00:00.000000,0.01279015,0.03585879,0.08408149,4,12,28,1,3,11,0.00378209,0.01152615,0.03511003,0.41850020,0.54259209,0.73386284
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-18 00:00:00.000000,0.01467566,0.04236847,0.09388238,4,14,31,1,4,13,0.00458599,0.01386641,0.04001161,0.41347819,0.53189636,0.73265871
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-19 00:00:00.000000,0.01732968,0.04789988,0.10450155,5,16,35,1,5,15,0.00551195,0.01710029,0.04577701,0.38592562,0.51366904,0.71258811
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-20 00:00:00.000000,0.02090461,0.05320041,0.11600181,7,18,39,2,6,17,0.00654583,0.01977990,0.05226232,0.36862974,0.49418735,0.68494686
51083,0,USVirginiaHalifax,Virginia,Halifax,2020-10-31 18:46:36.136755,2020-03-21 00:00:00.000000,0.02468369,0.05918171,0.12838297,8,20,43,2,7,20,0.00768336,0.02246310,0.05935410,0.34088531,0.47915277,0.65471381
