FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-09 00:00:00.000000,0.00109808,0.00252972,0.00453286,4,10,18,1,2,6,0.00027286,0.00072489,0.00152869,0.65248271,0.84770051,1.19314659
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-10 00:00:00.000000,0.00167676,0.00363490,0.00698659,6,14,28,1,4,8,0.00048243,0.00111600,0.00200523,0.65248040,0.84770049,1.19290682
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-11 00:00:00.000000,0.00221439,0.00499380,0.01006941,8,20,40,2,6,11,0.00068829,0.00158000,0.00294444,0.65247662,0.84770046,1.19248421
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-12 00:00:00.000000,0.00289005,0.00657045,0.01358364,11,26,54,3,8,16,0.00098982,0.00219801,0.00416294,0.65247047,0.84770036,1.19174028
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-13 00:00:00.000000,0.00362880,0.00831428,0.01757759,14,33,70,5,12,23,0.00134901,0.00305408,0.00579472,0.65246040,0.84770015,1.19043385
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-14 00:00:00.000000,0.00443794,0.01044395,0.02212451,17,41,88,7,16,31,0.00174733,0.00402349,0.00778093,0.65244386,0.84769964,1.18814917
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-15 00:00:00.000000,0.00533905,0.01289843,0.02707068,21,51,108,8,19,40,0.00218455,0.00496337,0.01003680,0.65241652,0.84769843,1.18418282
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-16 00:00:00.000000,0.00735146,0.01551125,0.03099822,29,62,124,10,24,50,0.00266805,0.00614030,0.01259129,0.66081064,0.84769549,1.17738378
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-17 00:00:00.000000,0.00911572,0.01874760,0.03633482,36,75,146,14,30,59,0.00350240,0.00755912,0.01490253,0.66611476,0.84743812,1.16597877
29183,0,USMissouriSt.Charles,Missouri,St. Charles,2020-10-31 23:41:39.001703,2020-03-18 00:00:00.000000,0.01062531,0.02259967,0.04186187,42,90,168,18,37,72,0.00458678,0.00929049,0.01804449,0.66875022,0.84734460,1.14752601
