FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-09 00:00:00.000000,0.00193306,0.00859162,0.02584959,1,4,14,0,2,8,0.00106400,0.00495788,0.01502798,0.36331972,0.51124700,0.72149263
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-10 00:00:00.000000,0.00211118,0.00937927,0.02866507,1,5,15,0,2,7,0.00102968,0.00485441,0.01400990,0.36331971,0.51124309,0.72149198
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-11 00:00:00.000000,0.00230599,0.01027090,0.03146553,1,5,17,0,2,7,0.00108952,0.00486810,0.01405281,0.36331967,0.51123448,0.72149093
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-12 00:00:00.000000,0.00251885,0.01088109,0.03434491,1,6,18,0,2,8,0.00119160,0.00523515,0.01492570,0.36331954,0.51121504,0.72148917
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-13 00:00:00.000000,0.00275127,0.01167649,0.03735901,1,6,20,0,3,8,0.00130232,0.00547990,0.01590744,0.36331901,0.51116981,0.72148605
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-14 00:00:00.000000,0.00300490,0.01248640,0.04054941,1,6,22,0,3,9,0.00142284,0.00579712,0.01697260,0.36331690,0.51071457,0.72148001
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-15 00:00:00.000000,0.00328131,0.01337759,0.04394943,1,7,24,0,3,10,0.00155420,0.00614210,0.01813029,0.36279094,0.51052921,0.72146693
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-16 00:00:00.000000,0.00489592,0.01652635,0.04961574,2,9,27,0,3,10,0.00169739,0.00670188,0.01936328,0.36225842,0.51003298,0.72143520
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-17 00:00:00.000000,0.00691675,0.01920400,0.05430735,3,10,29,1,4,11,0.00215781,0.00758171,0.02103221,0.35498955,0.50675597,0.72135059
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-18 00:00:00.000000,0.00931417,0.02315688,0.05953085,5,12,32,1,5,12,0.00282355,0.00909734,0.02286048,0.32996544,0.49540790,0.72110977
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-19 00:00:00.000000,0.01178132,0.02723249,0.06900883,6,15,38,2,5,13,0.00363517,0.01072623,0.02512617,0.30762903,0.47733443,0.72039641
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-20 00:00:00.000000,0.01331192,0.03061257,0.07888397,7,16,43,2,6,15,0.00468122,0.01249874,0.02787926,0.27762752,0.45428262,0.71823943
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-21 00:00:00.000000,0.01483722,0.03431522,0.08902589,8,18,49,3,7,16,0.00555116,0.01428448,0.03062301,0.26653522,0.43004323,0.71171320
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-22 00:00:00.000000,0.01637644,0.03800476,0.09916243,9,20,54,3,8,18,0.00660056,0.01586297,0.03416111,0.26153587,0.40329090,0.67558483
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-23 00:00:00.000000,0.01905630,0.04246132,0.10627787,10,23,58,4,9,21,0.00752258,0.01793153,0.03862006,0.25528387,0.38560726,0.57481061
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-24 00:00:00.000000,0.02179099,0.04741963,0.11074597,12,26,61,4,11,23,0.00879814,0.02062085,0.04289301,0.25510021,0.36248897,0.55691463
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-25 00:00:00.000000,0.02519682,0.05308854,0.11491840,13,29,63,5,12,26,0.00994400,0.02307072,0.04724695,0.25104436,0.35376889,0.52296254
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-26 00:00:00.000000,0.02737839,0.05715667,0.11888804,15,31,65,6,14,28,0.01111964,0.02612731,0.05247058,0.24945808,0.33892258,0.48775007
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-27 00:00:00.000000,0.03020962,0.06315902,0.12245825,16,34,67,7,16,30,0.01326235,0.02910602,0.05546372,0.24041183,0.31237522,0.48403188
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-28 00:00:00.000000,0.03307748,0.06874538,0.12554230,18,37,69,8,17,32,0.01565118,0.03164541,0.05973422,0.22606253,0.29272995,0.47690894
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-29 00:00:00.000000,0.03597494,0.07292030,0.13272419,19,40,73,9,18,35,0.01678860,0.03373196,0.06403353,0.20755723,0.28155599,0.47009048
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-30 00:00:00.000000,0.03669340,0.07564673,0.13643895,20,41,75,9,20,37,0.01775963,0.03764490,0.06836885,0.19932440,0.27092397,0.46584763
39147,0,USOhioSeneca,Ohio,Seneca,2020-11-09 06:02:27.998497,2020-03-31 00:00:00.000000,0.04056845,0.07995027,0.14012883,22,44,77,10,21,40,0.01882478,0.03952457,0.07266050,0.18674912,0.26440272,0.46379584
