FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-09 00:00:00.000000,0.00894953,0.01909147,0.04722595,2,5,14,0,1,5,0.00210400,0.00571461,0.01714460,0.45051837,0.65258514,0.93817010
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-10 00:00:00.000000,0.01316895,0.02711477,0.06597561,4,8,20,0,2,6,0.00303167,0.00722048,0.01962747,0.45051776,0.65251481,0.93816847
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-11 00:00:00.000000,0.01779635,0.03534914,0.08926649,5,10,27,1,3,7,0.00420908,0.01039530,0.02432129,0.45051617,0.65239474,0.93816449
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-12 00:00:00.000000,0.02251462,0.04448422,0.11219937,6,13,34,1,4,10,0.00596674,0.01401135,0.03290298,0.45051199,0.65232923,0.93815474
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-13 00:00:00.000000,0.02843589,0.05429936,0.13666696,8,16,41,2,5,12,0.00814296,0.01825159,0.04217842,0.45050095,0.65229853,0.93813052
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-14 00:00:00.000000,0.03366324,0.06490237,0.16308391,10,19,50,3,7,16,0.01067754,0.02349603,0.05318514,0.45047189,0.65217896,0.93806816
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-15 00:00:00.000000,0.03925279,0.07861272,0.19173621,12,24,58,3,8,19,0.01283665,0.02894125,0.06452562,0.45039543,0.65170666,0.93735948
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-16 00:00:00.000000,0.05113058,0.09347960,0.21747900,15,28,66,4,10,24,0.01520422,0.03525784,0.07874424,0.45019491,0.65057256,0.93516898
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-17 00:00:00.000000,0.06183165,0.10929690,0.25605930,18,33,78,5,13,28,0.01862734,0.04311374,0.09385587,0.44981002,0.64967214,0.93372556
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-18 00:00:00.000000,0.07316320,0.13071178,0.28454333,22,40,87,7,15,33,0.02298187,0.05178898,0.10986014,0.44738223,0.64331502,0.91279068
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-19 00:00:00.000000,0.08560409,0.15594782,0.31577630,26,47,96,8,19,39,0.02813733,0.06360035,0.12723131,0.44400865,0.63408662,0.86700712
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-20 00:00:00.000000,0.09621034,0.17819222,0.34844466,29,54,106,10,23,44,0.03387099,0.07518985,0.14627236,0.40391613,0.61032526,0.80789785
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-21 00:00:00.000000,0.10774628,0.20051979,0.38009171,33,61,116,12,25,51,0.04018005,0.08388069,0.16719008,0.39973677,0.60133437,0.79156263
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-22 00:00:00.000000,0.11857858,0.22945267,0.42824681,36,70,131,14,28,58,0.04712050,0.09218179,0.19012634,0.38376512,0.59289518,0.78485377
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-23 00:00:00.000000,0.14709499,0.25652463,0.49428055,45,78,151,16,31,66,0.05475644,0.10314496,0.21516662,0.38313835,0.57946182,0.79656057
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-24 00:00:00.000000,0.16674753,0.29145568,0.56404094,51,89,173,19,35,75,0.06431254,0.11515754,0.24592440,0.34957976,0.56806837,0.79082126
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-25 00:00:00.000000,0.18799862,0.32506190,0.63950946,57,99,196,23,40,86,0.07544640,0.13097226,0.28092914,0.34390822,0.56584684,0.76771044
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-26 00:00:00.000000,0.21152558,0.36652993,0.72135439,64,112,221,27,46,98,0.08803299,0.14993362,0.31966913,0.29941595,0.56297054,0.76141677
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-27 00:00:00.000000,0.23734099,0.40575329,0.81014248,72,124,248,31,52,111,0.10199995,0.16942518,0.36207088,0.28536122,0.55054235,0.71921134
28001,0,USMississippiAdams,Mississippi,Adams,2020-10-16 22:00:06.753150,2020-03-28 00:00:00.000000,0.26532379,0.45414967,0.90640221,81,139,278,36,58,125,0.11749496,0.18915305,0.40825816,0.28241656,0.52462802,0.67277977
