FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-09 00:00:00.000000,0.01498055,0.04036864,0.11351038,17,46,131,9,23,73,0.00812224,0.02025383,0.06366946,0.54539589,0.73847682,1.02673132
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-10 00:00:00.000000,0.01842403,0.04617291,0.12748275,21,53,147,9,25,75,0.00858923,0.02164085,0.06476964,0.54539589,0.73847425,1.02666667
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-11 00:00:00.000000,0.02220745,0.05301344,0.14337310,25,61,166,11,27,80,0.00985829,0.02413756,0.06981347,0.54539590,0.73846907,1.02653323
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-12 00:00:00.000000,0.02656994,0.06106277,0.16151749,30,70,187,13,32,89,0.01164197,0.02790690,0.07735942,0.54539594,0.73845802,1.02625822
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-13 00:00:00.000000,0.03169240,0.07037295,0.18209088,36,81,211,16,36,100,0.01386236,0.03184225,0.08666770,0.54539604,0.73843319,1.02569341
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-14 00:00:00.000000,0.03774802,0.07984989,0.20524584,43,92,238,19,42,113,0.01653282,0.03625870,0.09747043,0.54539637,0.73837483,1.02454207
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-15 00:00:00.000000,0.04364650,0.09128875,0.23106960,50,105,268,22,47,127,0.01971165,0.04134577,0.10979087,0.54539739,0.73823249,1.02223124
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-16 00:00:00.000000,0.05001571,0.10494164,0.26131617,58,121,303,27,53,143,0.02347945,0.04647926,0.12375011,0.54540049,0.73787602,1.01773555
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-17 00:00:00.000000,0.05731437,0.12086441,0.29514284,66,140,342,32,61,162,0.02783305,0.05315688,0.13969596,0.54540957,0.73799154,1.00949904
0,3542,CanadaOntarioLambton,Ontario,Lambton,2020-11-13 12:53:57.580885,2020-03-18 00:00:00.000000,0.06584235,0.13896021,0.33303862,76,161,386,36,70,182,0.03179666,0.06096995,0.15771932,0.54557561,0.73212192,0.99594930
