FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-09 00:00:00.000000,0.00124266,0.01286419,0.03066994,0,6,15,0,3,9,0.00063139,0.00733646,0.01827430,0.48638755,0.64150570,0.88785358
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-10 00:00:00.000000,0.00148374,0.01480946,0.03449839,0,7,17,0,3,9,0.00062541,0.00742695,0.01874000,0.48609343,0.64150386,0.88784961
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-11 00:00:00.000000,0.00171911,0.01702103,0.03831746,0,8,19,0,4,9,0.00066653,0.00808642,0.01904317,0.48565775,0.64149970,0.88784234
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-12 00:00:00.000000,0.00195988,0.01926469,0.04268393,1,9,21,0,4,10,0.00073784,0.00885721,0.01992946,0.48501555,0.64148989,0.88782904
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-13 00:00:00.000000,0.00221384,0.02149538,0.04761147,1,11,24,0,4,10,0.00083002,0.00968089,0.02133240,0.48407578,0.64146596,0.88780479
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-14 00:00:00.000000,0.00248689,0.02426128,0.05121711,1,12,26,0,5,11,0.00093824,0.01063151,0.02300650,0.48271501,0.64140615,0.88776077
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-15 00:00:00.000000,0.00278403,0.02739381,0.05571575,1,14,28,0,6,13,0.00106034,0.01179865,0.02547043,0.48077447,0.64125467,0.88768138
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-16 00:00:00.000000,0.00897271,0.03461086,0.06550291,4,17,33,0,6,14,0.00119580,0.01327123,0.02825568,0.47943306,0.64087036,0.88753919
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-17 00:00:00.000000,0.01523558,0.04150832,0.07684237,7,21,39,1,7,16,0.00234969,0.01526511,0.03208468,0.47917181,0.63669833,0.88728179
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-18 00:00:00.000000,0.02129861,0.05042784,0.08930406,10,25,45,2,9,19,0.00424472,0.01787481,0.03735707,0.47844145,0.63570274,0.88676759
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-19 00:00:00.000000,0.02495723,0.05920386,0.10325530,12,30,53,3,11,22,0.00670598,0.02263421,0.04349206,0.47643576,0.63169795,0.86927275
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-20 00:00:00.000000,0.02845362,0.06953943,0.11854948,14,35,61,4,13,25,0.00965413,0.02634346,0.05048220,0.45761356,0.62121365,0.83867340
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-21 00:00:00.000000,0.03224338,0.07982819,0.13581280,16,41,69,6,16,30,0.01185397,0.03137943,0.05836811,0.46056948,0.62127323,0.83294260
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-22 00:00:00.000000,0.03903561,0.08970586,0.15513347,20,46,79,7,18,34,0.01409856,0.03533177,0.06722812,0.44089124,0.59575222,0.79196116
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-23 00:00:00.000000,0.04854046,0.10204052,0.17505946,24,52,90,8,20,39,0.01623548,0.04002503,0.07718255,0.43325865,0.58426227,0.80190125
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-24 00:00:00.000000,0.05673903,0.11391069,0.19382490,29,58,99,10,23,45,0.01966474,0.04583377,0.08842293,0.42354688,0.57961609,0.81974281
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-25 00:00:00.000000,0.06783580,0.12514247,0.21657166,34,64,111,12,26,51,0.02390826,0.05144020,0.09949751,0.41567109,0.57777382,0.82842797
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-26 00:00:00.000000,0.07980100,0.13934985,0.24552684,41,71,126,14,30,59,0.02870864,0.05848109,0.11469028,0.41084462,0.56981694,0.83086288
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-27 00:00:00.000000,0.09266097,0.15225225,0.27817654,47,78,143,17,33,65,0.03393241,0.06521296,0.12670437,0.40409953,0.54471947,0.81873685
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-28 00:00:00.000000,0.10473510,0.16985923,0.31493948,53,87,162,20,37,72,0.03951485,0.07286652,0.14142891,0.38315803,0.53508026,0.83808970
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-29 00:00:00.000000,0.11729966,0.18944710,0.35045201,60,97,180,23,41,81,0.04542927,0.08151999,0.15837714,0.37469100,0.52178381,0.84130911
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-30 00:00:00.000000,0.13308812,0.21012095,0.38254911,68,108,196,26,46,90,0.05167130,0.09098340,0.17629150,0.36997672,0.51623508,0.83545176
37065,0,USNorthCarolinaEdgecombe,North Carolina,Edgecombe,2020-11-15 20:03:08.831076,2020-03-31 00:00:00.000000,0.14586094,0.23589333,0.41865239,75,121,215,29,51,100,0.05822422,0.10012342,0.19484200,0.36820996,0.51312402,0.81141880
