FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-09 00:00:00.000000,0.00449591,0.01875522,0.04960352,1,5,13,0,2,6,0.00108401,0.00811499,0.02505879,0.37572678,0.54644465,0.75593414
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-10 00:00:00.000000,0.00681072,0.02384640,0.05751605,1,6,15,0,2,7,0.00190840,0.00933732,0.02718900,0.37573221,0.54644438,0.75592499
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-11 00:00:00.000000,0.00927535,0.02953334,0.06611266,2,8,18,0,3,8,0.00285082,0.01118120,0.03069802,0.37574067,0.54644029,0.75590332
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-12 00:00:00.000000,0.01185298,0.03521891,0.07714694,3,9,21,1,3,9,0.00362915,0.01405712,0.03507398,0.37575377,0.54642451,0.75585212
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-13 00:00:00.000000,0.01491951,0.04164995,0.08972174,4,11,24,1,4,11,0.00474206,0.01737770,0.04079285,0.37577376,0.54623036,0.75573153
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-14 00:00:00.000000,0.01837206,0.04830731,0.10295599,5,13,28,1,5,12,0.00615971,0.02030925,0.04595932,0.37580369,0.54523923,0.75544825
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-15 00:00:00.000000,0.02226913,0.05513927,0.11696390,6,15,32,2,6,14,0.00778734,0.02346884,0.05209896,0.37584724,0.54222889,0.75478528
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-16 00:00:00.000000,0.02757842,0.06450189,0.12698411,7,17,35,2,7,16,0.00963833,0.02764895,0.05901293,0.37590868,0.53931866,0.75324554
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-17 00:00:00.000000,0.03520972,0.07547691,0.13791582,9,20,38,3,9,18,0.01177970,0.03271421,0.06651211,0.37599319,0.53509407,0.74972910
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-18 00:00:00.000000,0.04323402,0.08644306,0.15703671,11,23,43,4,10,20,0.01484045,0.03808319,0.07468411,0.36761451,0.53038846,0.74199463
13207,0,USGeorgiaMonroe,Georgia,Monroe,2020-12-05 19:38:40.004161,2020-03-19 00:00:00.000000,0.05154081,0.09840228,0.17845363,14,27,49,5,12,23,0.01982687,0.04400270,0.08359703,0.36603556,0.51612158,0.72630076
