FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-09 00:00:00.000000,0.00017682,0.00089320,0.00279154,3,17,55,1,8,29,0.00005166,0.00042425,0.00146474,0.46456434,0.61003546,0.83861677
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-10 00:00:00.000000,0.00026366,0.00105268,0.00318065,5,21,63,1,9,29,0.00007911,0.00045875,0.00145565,0.46456435,0.60978609,0.83861654
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-11 00:00:00.000000,0.00035493,0.00125834,0.00360514,7,25,72,2,10,32,0.00012173,0.00053231,0.00164673,0.46456436,0.60977302,0.83861597
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-12 00:00:00.000000,0.00045355,0.00143935,0.00405082,9,28,81,3,12,37,0.00017326,0.00060662,0.00186164,0.46456441,0.60974232,0.83861455
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-13 00:00:00.000000,0.00056291,0.00165835,0.00458927,11,33,91,4,14,41,0.00022735,0.00072109,0.00206427,0.46456457,0.60967016,0.83861103
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-14 00:00:00.000000,0.00066485,0.00185592,0.00503467,13,37,100,5,17,47,0.00028646,0.00085165,0.00236780,0.46456513,0.60950068,0.83860226
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-15 00:00:00.000000,0.00077700,0.00212216,0.00569676,15,42,114,6,20,54,0.00034700,0.00100631,0.00270261,0.46456708,0.60910398,0.83858040
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-16 00:00:00.000000,0.00090874,0.00245615,0.00643528,18,49,128,8,22,60,0.00041315,0.00113405,0.00304292,0.46457384,0.60818341,0.83852603
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-17 00:00:00.000000,0.00106863,0.00273962,0.00726020,21,54,145,10,26,68,0.00050239,0.00132749,0.00341988,0.46459724,0.60716636,0.83839238
48029,0,USTexasBexar,Texas,Bexar,2020-10-31 19:10:16.520102,2020-03-18 00:00:00.000000,0.00124348,0.00309049,0.00818413,24,61,163,11,30,74,0.00059339,0.00150231,0.00371870,0.45673519,0.60433908,0.83807436
