FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-09 00:00:00.000000,0.00720864,0.04658337,0.16491321,0,2,9,0,1,5,0.00359201,0.02353512,0.09577318,0.38369184,0.50495540,0.72998222
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-10 00:00:00.000000,0.00799665,0.05141791,0.16892703,0,3,10,0,1,5,0.00338875,0.02386460,0.08954049,0.38369184,0.50495509,0.72923409
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-11 00:00:00.000000,0.00876071,0.05541024,0.17610774,0,3,10,0,1,5,0.00346549,0.02502707,0.08899418,0.38369184,0.50495371,0.72768589
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-12 00:00:00.000000,0.00953797,0.06016934,0.18437445,0,3,11,0,1,5,0.00371939,0.02643198,0.09074864,0.38369183,0.50494715,0.72450481
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-13 00:00:00.000000,0.01038444,0.06492738,0.19794066,0,3,11,0,1,5,0.00408724,0.02894402,0.09532382,0.38369182,0.50491561,0.71806360
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-14 00:00:00.000000,0.01126857,0.06891413,0.21417136,0,4,12,0,1,6,0.00453111,0.03072172,0.10015045,0.38369170,0.50432328,0.70539973
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-15 00:00:00.000000,0.01220568,0.07279893,0.23132268,0,4,13,0,1,6,0.00502913,0.03277162,0.10521280,0.38369078,0.50049281,0.68188858
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-16 00:00:00.000000,0.01320704,0.07672147,0.24946616,0,4,14,0,2,6,0.00556955,0.03502982,0.11048576,0.38368394,0.49456566,0.67944052
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-17 00:00:00.000000,0.01428049,0.08220399,0.26284789,0,4,15,0,2,6,0.00614693,0.03708690,0.11592539,0.38363271,0.48971526,0.67405573
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-18 00:00:00.000000,0.01542939,0.08800287,0.27394231,0,5,16,0,2,7,0.00675951,0.03936747,0.12146090,0.35916201,0.47573093,0.65665188
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-19 00:00:00.000000,0.01664959,0.09411196,0.28448095,0,5,17,0,2,7,0.00740731,0.04235762,0.12699592,0.33731261,0.45614200,0.65530783
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-20 00:00:00.000000,0.01792544,0.10112502,0.29437541,1,6,17,0,2,8,0.00809018,0.04536274,0.13544726,0.31481983,0.44085548,0.65097558
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-21 00:00:00.000000,0.01923234,0.10680481,0.30919776,1,6,18,0,2,8,0.00880585,0.04763760,0.14748678,0.28233567,0.41663841,0.63299238
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-22 00:00:00.000000,0.02055431,0.11223261,0.32707339,1,6,19,0,2,9,0.00954890,0.04980095,0.15916298,0.27078637,0.38901870,0.60725821
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-23 00:00:00.000000,0.03570919,0.13236212,0.38310557,2,7,22,0,3,10,0.01031300,0.05254881,0.17019493,0.26256632,0.37348016,0.58834058
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-24 00:00:00.000000,0.05053470,0.14715581,0.42454548,3,8,25,0,3,10,0.01338780,0.05684577,0.18264701,0.24495909,0.35939765,0.57043912
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-25 00:00:00.000000,0.06044321,0.16476401,0.44974544,3,9,26,1,3,11,0.01817232,0.06298803,0.19609886,0.22598785,0.34165337,0.55485222
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-26 00:00:00.000000,0.07025905,0.18821769,0.47299612,4,11,28,1,4,12,0.02185841,0.07230005,0.21462383,0.20686759,0.33141830,0.54054930
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-27 00:00:00.000000,0.07986613,0.21490392,0.49497782,4,12,29,1,4,14,0.02582886,0.08320879,0.24532183,0.19079380,0.31919767,0.53061377
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-28 00:00:00.000000,0.08928260,0.23367520,0.54270170,5,14,32,1,5,16,0.02997795,0.09411993,0.27418468,0.18003660,0.30980126,0.49629271
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-29 00:00:00.000000,0.10191675,0.25581275,0.59558874,6,15,35,2,6,17,0.03426742,0.10682431,0.28803484,0.17752927,0.30232049,0.49484628
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-30 00:00:00.000000,0.12533590,0.27858222,0.63657483,7,16,38,2,7,18,0.04042362,0.11752355,0.30142102,0.17624348,0.28716322,0.49224634
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-03-31 00:00:00.000000,0.15559069,0.30480492,0.67286458,9,18,40,2,7,18,0.04661662,0.12849432,0.31226286,0.17558204,0.27469366,0.45730148
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-01 00:00:00.000000,0.15789534,0.32441905,0.70154864,9,19,42,3,8,19,0.05866154,0.13866984,0.32128681,0.16654767,0.26348235,0.43613029
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-02 00:00:00.000000,0.15922690,0.35388870,0.73968722,9,21,44,3,9,20,0.06552673,0.15136295,0.33893120,0.16246512,0.25109854,0.42761649
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-03 00:00:00.000000,0.16005959,0.38432450,0.77481217,9,23,46,4,9,21,0.06725024,0.16380774,0.35603899,0.16172713,0.23543828,0.40486161
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-04 00:00:00.000000,0.16335314,0.40649684,0.80825714,9,24,48,4,10,22,0.06900075,0.17626798,0.37073913,0.15054216,0.22064546,0.38841546
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-05 00:00:00.000000,0.17068500,0.43702912,0.84081251,10,26,50,4,11,23,0.07349317,0.18937272,0.38343521,0.13729768,0.20967905,0.36109104
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-06 00:00:00.000000,0.21138086,0.44541824,0.85280268,12,26,51,4,12,24,0.07763659,0.20461784,0.41031836,0.12922957,0.20250321,0.32339185
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-07 00:00:00.000000,0.25732004,0.46318597,0.86357948,15,27,51,4,13,25,0.08251379,0.22191280,0.41688923,0.12463089,0.19712925,0.32151229
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-08 00:00:00.000000,0.27533168,0.47727545,0.87291664,16,28,52,5,14,25,0.09414468,0.23374984,0.43066192,0.11326506,0.19445627,0.31870865
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-09 00:00:00.000000,0.28685313,0.50104034,0.89627492,17,30,53,6,14,26,0.11119094,0.24618719,0.44051611,0.10569256,0.19225311,0.31335698
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-10 00:00:00.000000,0.28010818,0.52437461,0.90000549,16,31,54,7,15,26,0.12984068,0.25634236,0.44749000,0.10727919,0.18744936,0.30197476
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-11 00:00:00.000000,0.27982618,0.52945202,0.90760979,16,31,54,8,15,27,0.14507729,0.26488088,0.45233804,0.10328300,0.18547198,0.27997760
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-12 00:00:00.000000,0.27924373,0.53527818,0.94455558,16,32,56,8,16,27,0.14227339,0.26863696,0.45210598,0.09982969,0.18053069,0.28135855
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-13 00:00:00.000000,0.28575663,0.56250194,0.96656766,17,33,58,8,16,27,0.14821049,0.27513702,0.45001991,0.09608373,0.17360806,0.27115596
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-14 00:00:00.000000,0.29250926,0.58534250,0.98633509,17,35,59,8,16,27,0.14789682,0.27866441,0.45761607,0.09376487,0.16864874,0.26891763
40067,0,USOklahomaJefferson,Oklahoma,Jefferson,2020-11-09 04:54:47.459663,2020-04-15 00:00:00.000000,0.29960441,0.60617789,0.99929773,17,36,59,8,17,27,0.14892962,0.28605716,0.45493341,0.09122980,0.16640294,0.26787163
