FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-09 00:00:00.000000,0.01131737,0.05857058,0.30590629,0,2,14,0,1,7,0.00573458,0.03288682,0.15494768,0.37011256,0.51365275,0.64134079
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-10 00:00:00.000000,0.01340004,0.06391022,0.33300053,0,2,15,0,1,7,0.00615898,0.03273723,0.15637286,0.37005331,0.51354749,0.64129672
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-11 00:00:00.000000,0.01540450,0.06964401,0.36074919,0,3,16,0,1,7,0.00650005,0.03379013,0.16305740,0.36996485,0.51335393,0.64121109
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-12 00:00:00.000000,0.01707837,0.07588675,0.38252269,0,3,17,0,1,8,0.00665979,0.03561287,0.17443284,0.36983281,0.51299892,0.64104839
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-13 00:00:00.000000,0.01823641,0.08300015,0.40089619,0,3,18,0,1,8,0.00700142,0.03862434,0.18685390,0.36963586,0.51235087,0.64075111
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-14 00:00:00.000000,0.01938452,0.09057037,0.42456900,0,4,19,0,1,9,0.00744993,0.04166983,0.20027383,0.36934226,0.50804623,0.63795927
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-15 00:00:00.000000,0.02033656,0.09806983,0.45528760,0,4,21,0,2,9,0.00796082,0.04490501,0.21436857,0.36890488,0.50388573,0.63695374
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-16 00:00:00.000000,0.03392103,0.13220210,0.50852620,1,6,23,0,2,10,0.00850866,0.04937959,0.22897569,0.35710158,0.49527896,0.62150133
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-17 00:00:00.000000,0.04733565,0.16217505,0.55615607,2,7,25,0,2,11,0.01280731,0.05850444,0.25178483,0.34012560,0.49220657,0.61774808
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-18 00:00:00.000000,0.06963528,0.20914631,0.60222780,3,9,27,0,3,12,0.01789086,0.06993077,0.27945732,0.31464398,0.47949580,0.60423279
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-19 00:00:00.000000,0.08492896,0.26200357,0.64848761,3,12,30,1,3,14,0.02331437,0.08271934,0.31016394,0.29092059,0.46161185,0.60379788
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-20 00:00:00.000000,0.09722181,0.30296576,0.74146109,4,14,34,1,4,15,0.03334610,0.09843746,0.34261708,0.28675536,0.44078872,0.59573762
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-21 00:00:00.000000,0.10963068,0.34263627,0.83725439,5,15,38,1,5,17,0.03915231,0.12037673,0.37532237,0.28296974,0.42677725,0.57909763
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-22 00:00:00.000000,0.12214654,0.37920195,0.91331778,5,17,42,2,6,18,0.04505609,0.14298775,0.40625240,0.25538227,0.39634683,0.57168217
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-23 00:00:00.000000,0.14384307,0.41714175,0.95465838,6,19,44,2,7,20,0.05113866,0.16076376,0.43362270,0.24283921,0.37086738,0.56180883
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-24 00:00:00.000000,0.16990280,0.46209839,1.03281816,7,21,47,2,8,21,0.05894455,0.18664280,0.47232998,0.24316407,0.35690334,0.52170043
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-25 00:00:00.000000,0.19798133,0.49952759,1.11123961,9,23,51,3,9,24,0.06833886,0.21147098,0.51988176,0.24483983,0.33846031,0.47349589
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-26 00:00:00.000000,0.21843590,0.53384382,1.18687738,10,24,54,3,10,25,0.07913788,0.23272918,0.55251141,0.22793777,0.32069731,0.46314405
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-27 00:00:00.000000,0.23861266,0.59296667,1.26046507,11,27,58,4,11,27,0.08885297,0.24931574,0.58567753,0.20797637,0.30795432,0.45427804
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-28 00:00:00.000000,0.25821501,0.62694632,1.32801838,11,29,61,4,12,28,0.09881151,0.27491059,0.62005760,0.18681981,0.29081092,0.42504456
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-29 00:00:00.000000,0.27718547,0.65946817,1.34858783,12,30,62,5,13,30,0.10933700,0.29808256,0.65990787,0.17702140,0.27091139,0.37640659
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-30 00:00:00.000000,0.32494950,0.71010603,1.41083621,15,32,65,5,14,33,0.12048271,0.31745002,0.71239755,0.17307909,0.25564083,0.36623897
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-03-31 00:00:00.000000,0.35272535,0.75948234,1.47229738,16,35,68,6,15,34,0.13447909,0.34247785,0.75241569,0.17130579,0.25204693,0.36497035
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-01 00:00:00.000000,0.39269168,0.79884570,1.53332431,18,37,71,7,16,35,0.15506314,0.36010883,0.76822424,0.15767919,0.24397635,0.36006613
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-02 00:00:00.000000,0.43067491,0.81724924,1.57909870,19,37,73,8,18,37,0.18581155,0.38856588,0.79893939,0.15631170,0.23376605,0.34234141
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-03 00:00:00.000000,0.46963099,0.83569700,1.60509773,21,38,74,9,18,38,0.19513174,0.40983972,0.82893180,0.15428870,0.21842128,0.33056975
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-04 00:00:00.000000,0.50853115,0.87157047,1.63859691,23,40,75,9,20,39,0.21164047,0.43760863,0.85363115,0.14744380,0.20998314,0.32272845
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-05 00:00:00.000000,0.53265030,0.92395720,1.68871735,24,42,78,10,20,40,0.22439007,0.45111325,0.87825007,0.13759058,0.20407583,0.31660201
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-06 00:00:00.000000,0.56789577,0.95650146,1.70389989,26,44,78,11,21,41,0.24087322,0.45730155,0.90118891,0.12857647,0.19916676,0.31029043
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-07 00:00:00.000000,0.57893312,0.97250690,1.73586215,26,45,80,12,22,42,0.25994003,0.47490943,0.92269152,0.12319083,0.19632649,0.30137368
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-08 00:00:00.000000,0.58845894,0.99322483,1.75096449,27,46,81,13,22,43,0.28561638,0.49206404,0.94445725,0.12207401,0.19246665,0.29734856
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-09 00:00:00.000000,0.59492658,1.00744988,1.74305765,27,46,80,14,23,44,0.31570804,0.50398418,0.96836415,0.11914570,0.18606179,0.28775308
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-10 00:00:00.000000,0.59879738,1.04428015,1.72684018,27,48,80,14,23,45,0.31241496,0.50759919,0.99014474,0.11394647,0.18046915,0.27433632
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-11 00:00:00.000000,0.60074706,1.06181109,1.70287998,27,49,78,14,24,46,0.30720789,0.51989994,1.00466650,0.11061059,0.17268016,0.26302695
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-12 00:00:00.000000,0.60155345,1.06840968,1.71192854,27,49,79,15,24,46,0.32813125,0.53188464,1.01235264,0.10480821,0.16767763,0.25963821
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-13 00:00:00.000000,0.59135626,1.04529050,1.70235093,27,48,78,15,24,45,0.33940876,0.53731792,0.99195552,0.10100854,0.16283062,0.26015641
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-14 00:00:00.000000,0.56558577,1.01193212,1.69063394,26,46,78,15,24,44,0.33722811,0.53640155,0.96481325,0.09931750,0.15980436,0.25837904
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-15 00:00:00.000000,0.53755999,0.98087729,1.67658755,24,45,77,15,24,43,0.33195906,0.52617371,0.94139511,0.09855578,0.15908416,0.25335111
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-16 00:00:00.000000,0.51003936,0.95121625,1.66063555,23,44,76,15,23,42,0.32461242,0.50640532,0.92791549,0.09652464,0.15451791,0.25291098
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-17 00:00:00.000000,0.48332634,0.90943067,1.64096841,22,42,76,14,23,43,0.31251939,0.49897397,0.93171151,0.09170098,0.15180899,0.24957290
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-18 00:00:00.000000,0.45759879,0.88504208,1.60638639,21,41,74,13,22,42,0.29642396,0.49013033,0.92605051,0.09038774,0.14876586,0.23266005
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-19 00:00:00.000000,0.43295521,0.85566980,1.56937892,20,39,72,12,22,41,0.27990217,0.47677800,0.89416501,0.08841004,0.14731532,0.22929336
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-20 00:00:00.000000,0.40946450,0.82654753,1.53241176,18,38,70,12,21,41,0.26303727,0.46157005,0.88741200,0.08630515,0.14603669,0.22689527
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-21 00:00:00.000000,0.38722378,0.79492688,1.49520760,17,36,69,11,20,40,0.24609807,0.45072190,0.87833100,0.08292742,0.14482137,0.22220521
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-22 00:00:00.000000,0.36617199,0.76000222,1.46340758,16,35,67,10,20,40,0.23079338,0.43774986,0.86725091,0.08211520,0.13980717,0.22029470
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-23 00:00:00.000000,0.35110365,0.73862069,1.44171700,16,34,66,10,19,39,0.22242536,0.42594051,0.85455622,0.08157718,0.13946802,0.21614992
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-24 00:00:00.000000,0.32762154,0.71215360,1.41685632,15,32,65,9,19,38,0.21345453,0.41408742,0.83850958,0.08107030,0.13550194,0.21528132
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-25 00:00:00.000000,0.31115009,0.69009752,1.38719742,14,31,64,9,18,37,0.19828194,0.40227937,0.81521306,0.08070190,0.13221986,0.21342704
30065,0,USMontanaMusselshell,Montana,Musselshell,2020-11-09 06:59:38.840167,2020-04-26 00:00:00.000000,0.29739859,0.66668916,1.35227156,13,30,62,8,18,37,0.18413414,0.39050907,0.80272540,0.07588909,0.13585128,0.20984388
