FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-09 00:00:00.000000,0.00305451,0.01306602,0.02622332,1,6,12,0,3,7,0.00161473,0.00777626,0.01711370,0.37309905,0.53269221,0.70009991
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-10 00:00:00.000000,0.00329828,0.01449169,0.03083988,1,6,14,0,3,7,0.00170392,0.00770218,0.01660260,0.37309890,0.53194813,0.70005703
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-11 00:00:00.000000,0.00358644,0.01587747,0.03423703,1,7,15,0,3,8,0.00185352,0.00790851,0.01725468,0.37309862,0.53076617,0.69998677
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-12 00:00:00.000000,0.00390356,0.01725115,0.03556303,1,8,16,0,3,8,0.00203264,0.00861034,0.01808082,0.37309808,0.52699311,0.69987291
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-13 00:00:00.000000,0.00424541,0.01898994,0.03772572,1,8,17,1,4,8,0.00223151,0.00948663,0.01885148,0.37309703,0.52342108,0.69780271
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-14 00:00:00.000000,0.00461133,0.02104168,0.04051634,2,9,18,1,4,9,0.00245754,0.01015541,0.02108443,0.37309501,0.52083134,0.69545796
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-15 00:00:00.000000,0.00500137,0.02300791,0.04523985,2,10,21,1,5,10,0.00271451,0.01098454,0.02352071,0.37309108,0.51535045,0.69487489
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-16 00:00:00.000000,0.00813572,0.03021475,0.05539252,3,14,25,1,5,12,0.00300253,0.01194295,0.02645360,0.37308335,0.51388218,0.69391867
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-17 00:00:00.000000,0.01022668,0.03594004,0.06680318,4,16,31,1,6,14,0.00361873,0.01481407,0.03119985,0.37008338,0.50353164,0.69231785
19045,0,USIowaClinton,Iowa,Clinton,2020-11-16 00:23:16.992954,2020-03-18 00:00:00.000000,0.01309145,0.04294820,0.07727129,6,19,35,2,8,17,0.00482240,0.01813418,0.03747228,0.34797755,0.48468404,0.68370630
