FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-09 00:00:00.000000,0.00089666,0.00447160,0.01720795,0,2,8,0,1,4,0.00049593,0.00261199,0.01017045,0.40495855,0.52656042,0.78125630
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-10 00:00:00.000000,0.00103487,0.00520399,0.01883146,0,2,9,0,1,4,0.00046303,0.00251034,0.00994886,0.40494256,0.52655131,0.78125632
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-11 00:00:00.000000,0.00116261,0.00581187,0.02047982,0,2,9,0,1,4,0.00046532,0.00252663,0.01006825,0.40491498,0.52652187,0.78125637
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-12 00:00:00.000000,0.00128290,0.00644935,0.02219360,0,3,10,0,1,5,0.00048856,0.00268488,0.01042717,0.40486732,0.52642363,0.78125650
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-13 00:00:00.000000,0.00139807,0.00698531,0.02400031,0,3,11,0,1,5,0.00052404,0.00293794,0.01096259,0.40478497,0.52608869,0.78125687
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-14 00:00:00.000000,0.00150999,0.00753483,0.02591371,0,3,12,0,1,5,0.00056650,0.00328574,0.01163573,0.40464278,0.52493775,0.78125788
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-15 00:00:00.000000,0.00162029,0.00816570,0.02746818,0,3,13,0,1,5,0.00061286,0.00362443,0.01242223,0.40439824,0.52414186,0.78126059
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-16 00:00:00.000000,0.00312453,0.01104531,0.03108744,1,5,14,0,1,6,0.00066140,0.00387912,0.01330282,0.40398164,0.52376270,0.78126781
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-17 00:00:00.000000,0.00463909,0.01333637,0.03447973,2,6,16,0,2,6,0.00093087,0.00461262,0.01447692,0.40216773,0.52005181,0.78128671
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-18 00:00:00.000000,0.00620222,0.01560639,0.03735318,2,7,17,0,2,7,0.00135643,0.00550868,0.01582540,0.37147172,0.51555716,0.78133435
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-19 00:00:00.000000,0.00785063,0.01864491,0.04245549,3,8,20,1,3,8,0.00209639,0.00654514,0.01780137,0.31502761,0.50986816,0.78144172
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-20 00:00:00.000000,0.00959885,0.02205646,0.04641437,4,10,22,1,3,9,0.00281447,0.00766083,0.02015312,0.29421386,0.50339935,0.78158516
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-21 00:00:00.000000,0.01135997,0.02512890,0.05131607,5,12,24,1,4,10,0.00346683,0.00892369,0.02243907,0.28613416,0.47791229,0.78093319
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-22 00:00:00.000000,0.01298282,0.02905594,0.05687531,6,13,27,1,5,11,0.00402494,0.01051025,0.02451748,0.28321488,0.45093915,0.77214405
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-23 00:00:00.000000,0.01377842,0.03051404,0.06052575,6,14,29,2,5,12,0.00476658,0.01244262,0.02664050,0.27874363,0.42560020,0.72618575
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-24 00:00:00.000000,0.01419303,0.03192206,0.06366180,6,15,30,2,6,13,0.00542403,0.01363075,0.02835547,0.26207301,0.41353005,0.72555680
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-25 00:00:00.000000,0.01472980,0.03346128,0.06598781,7,16,31,2,7,14,0.00599552,0.01462039,0.03054145,0.25567035,0.39381505,0.72437199
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-26 00:00:00.000000,0.01538207,0.03493128,0.06759372,7,16,32,3,7,15,0.00650953,0.01564348,0.03266204,0.25072915,0.37901646,0.72035668
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-27 00:00:00.000000,0.01603509,0.03598934,0.06873562,7,17,33,3,8,16,0.00695399,0.01669346,0.03476095,0.24175464,0.36794651,0.70622085
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-28 00:00:00.000000,0.01666853,0.03707852,0.07095151,8,17,34,3,8,17,0.00734584,0.01754623,0.03684370,0.23786025,0.35651917,0.66190367
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-29 00:00:00.000000,0.01727059,0.03816677,0.07488573,8,18,36,3,8,18,0.00770607,0.01830733,0.03885279,0.23221741,0.34723921,0.59389473
40019,0,USOklahomaCarter,Oklahoma,Carter,2020-11-26 05:57:56.255247,2020-03-30 00:00:00.000000,0.01787064,0.03932520,0.08051833,8,18,38,3,9,19,0.00804909,0.01900230,0.03998138,0.21532806,0.34474343,0.56871576
