FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-09 00:00:00.000000,0.03111299,0.04255038,0.04844481,371,507,578,179,191,224,0.01505747,0.01602845,0.01879594,0.61864001,0.77631556,0.92207545
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-10 00:00:00.000000,0.03483147,0.04643246,0.05171188,415,554,617,173,198,227,0.01453059,0.01665911,0.01903057,0.61864001,0.77628907,0.92190279
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-11 00:00:00.000000,0.03888857,0.05065607,0.05492445,464,604,655,180,210,243,0.01508185,0.01763467,0.02042942,0.61864001,0.77624820,0.92165395
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-12 00:00:00.000000,0.04335649,0.05426587,0.05934372,517,647,708,194,223,267,0.01630426,0.01875201,0.02242735,0.61864001,0.77618511,0.92129549
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-13 00:00:00.000000,0.04830570,0.05876197,0.06565230,576,701,783,213,241,296,0.01787026,0.02025770,0.02484133,0.61864001,0.77605443,0.92077932
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-14 00:00:00.000000,0.05388446,0.06290040,0.07309878,643,750,872,235,258,329,0.01974337,0.02164367,0.02760776,0.61864001,0.77584318,0.92003577
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-15 00:00:00.000000,0.05996545,0.06721038,0.08136890,715,802,971,259,278,366,0.02173603,0.02332526,0.03074034,0.61863993,0.77552169,0.91896072
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-16 00:00:00.000000,0.06581424,0.07155904,0.09047481,785,854,1080,277,299,408,0.02320539,0.02512669,0.03425693,0.61863871,0.77501553,0.91738001
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-17 00:00:00.000000,0.07233610,0.07698463,0.10059768,863,919,1200,294,324,455,0.02468962,0.02721508,0.03815172,0.61861740,0.77411343,0.91490802
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-18 00:00:00.000000,0.07649547,0.08283388,0.11184116,913,988,1335,312,355,507,0.02621691,0.02979111,0.04247552,0.61824931,0.77161378,0.90978029
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-19 00:00:00.000000,0.08047899,0.09059695,0.12429043,960,1081,1483,331,386,564,0.02780217,0.03236496,0.04728005,0.60501257,0.74996832,0.89706673
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-20 00:00:00.000000,0.08372409,0.09711154,0.13704032,999,1159,1635,351,419,627,0.02941028,0.03510575,0.05255107,0.54468575,0.69824351,0.85496209
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-21 00:00:00.000000,0.08688601,0.10262239,0.14756805,1037,1225,1761,369,452,692,0.03093155,0.03786788,0.05804172,0.52462559,0.62219330,0.73895550
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-22 00:00:00.000000,0.09013551,0.10704351,0.15385409,1076,1277,1836,385,482,753,0.03229501,0.04042760,0.06308363,0.51742489,0.55617393,0.61606485
0,595,CanadaBCVancouverCoastal,BC,Vancouver Coastal,2020-11-24 21:33:47.494868,2020-03-23 00:00:00.000000,0.09373884,0.11104092,0.15780627,1119,1325,1883,401,509,801,0.03362258,0.04264475,0.06713952,0.47227948,0.51105920,0.61606176
