FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-09 00:00:00.000000,0.00365411,0.02322346,0.07274367,0,3,10,0,1,6,0.00204512,0.01155418,0.04509615,0.39314206,0.54735585,0.76144915
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-10 00:00:00.000000,0.00436504,0.02613731,0.07912327,0,3,11,0,1,6,0.00184401,0.01130914,0.04134565,0.39313777,0.54735581,0.76144687
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-11 00:00:00.000000,0.00510768,0.02894369,0.08471644,0,4,12,0,1,5,0.00195242,0.01195049,0.03981199,0.39312847,0.54733284,0.76144255
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-12 00:00:00.000000,0.00585422,0.03182383,0.08909681,0,4,12,0,1,6,0.00218996,0.01260394,0.04147254,0.39310834,0.54701145,0.76143413
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-13 00:00:00.000000,0.00662744,0.03443798,0.09347490,0,5,13,0,2,6,0.00249758,0.01381632,0.04264515,0.39306472,0.54641913,0.76141692
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-14 00:00:00.000000,0.00744606,0.03728703,0.09787095,1,5,14,0,2,6,0.00285766,0.01550137,0.04466341,0.39297032,0.54562494,0.76137945
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-15 00:00:00.000000,0.00832538,0.04146448,0.10400400,1,6,15,0,2,7,0.00326167,0.01697080,0.04844556,0.39276630,0.54534607,0.76124741
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-16 00:00:00.000000,0.01692643,0.05278653,0.12631665,2,7,18,0,2,7,0.00364169,0.01838576,0.05263042,0.39232685,0.54532577,0.76050504
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-17 00:00:00.000000,0.02517733,0.06385254,0.14799063,3,9,21,0,3,8,0.00495359,0.02079132,0.06005178,0.39199797,0.53472416,0.73901001
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-18 00:00:00.000000,0.03366053,0.07541440,0.16540314,4,10,24,1,3,9,0.00705843,0.02498916,0.06840143,0.38929961,0.52311946,0.73819116
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-19 00:00:00.000000,0.04196960,0.08717301,0.18670577,6,12,27,1,4,11,0.01092206,0.02947751,0.07621202,0.38228843,0.51182493,0.70951523
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-20 00:00:00.000000,0.04752804,0.10197103,0.21125442,6,14,30,2,5,12,0.01555614,0.03575568,0.08483233,0.36929670,0.48807484,0.65990956
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-21 00:00:00.000000,0.05295558,0.11488961,0.23591940,7,16,34,2,6,13,0.01862504,0.04232359,0.09418878,0.34835649,0.46202187,0.63364344
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-22 00:00:00.000000,0.05827691,0.12839837,0.26304463,8,18,38,3,7,15,0.02153737,0.04887599,0.10418332,0.33843016,0.43674028,0.62705614
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-23 00:00:00.000000,0.07354917,0.14470671,0.29383280,10,21,42,3,8,16,0.02465588,0.05549040,0.11417548,0.31029414,0.41923996,0.61539590
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-24 00:00:00.000000,0.08513382,0.16054430,0.32506043,12,23,47,4,8,18,0.02879102,0.06150945,0.12527100,0.29531288,0.40861989,0.60652006
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-25 00:00:00.000000,0.09666164,0.17316976,0.35150633,14,25,51,4,9,19,0.03334132,0.06803719,0.13664908,0.28764602,0.38982895,0.59139433
20011,0,USKansasBourbon,Kansas,Bourbon,2020-10-11 19:30:48.815038,2020-03-26 00:00:00.000000,0.10702336,0.18713317,0.37540152,15,27,54,5,10,21,0.03825760,0.07475882,0.14900429,0.27494631,0.37392542,0.56799641
