FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-09 00:00:00.000000,0.01305109,0.02749599,0.05461286,57,120,239,24,60,120,0.00554228,0.01382019,0.02748076,0.62984215,0.86570415,1.24493489
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-10 00:00:00.000000,0.01569820,0.03270746,0.06462449,68,143,283,30,68,125,0.00694421,0.01566872,0.02861004,0.62984394,0.86571702,1.24493510
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-11 00:00:00.000000,0.01908730,0.03891745,0.07594192,83,170,332,38,80,142,0.00889198,0.01843151,0.03247323,0.62984815,0.86573559,1.24493565
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-12 00:00:00.000000,0.02326141,0.04605823,0.08757706,101,201,383,49,94,165,0.01122526,0.02152982,0.03778862,0.62985794,0.86588519,1.24493708
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-13 00:00:00.000000,0.02694338,0.05303728,0.10093461,118,232,442,57,110,193,0.01323112,0.02521433,0.04413918,0.62988063,0.86632939,1.24494077
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-14 00:00:00.000000,0.03190407,0.06283497,0.11769331,139,275,515,68,130,226,0.01572186,0.02973454,0.05160795,0.62993294,0.86713344,1.24495029
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-15 00:00:00.000000,0.03790261,0.07339965,0.13775476,166,321,603,82,152,264,0.01887371,0.03487419,0.06037204,0.63005290,0.86749249,1.24497475
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-16 00:00:00.000000,0.04479476,0.08609172,0.16096740,196,377,705,98,179,309,0.02256265,0.04093276,0.07065852,0.63032514,0.87108273,1.24503714
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-17 00:00:00.000000,0.05294468,0.10006707,0.18809194,232,438,824,117,209,374,0.02682710,0.04770093,0.08541071,0.63092987,0.87038137,1.24519367
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-18 00:00:00.000000,0.06254033,0.11772117,0.21975385,274,515,963,139,241,451,0.03181210,0.05511045,0.10304116,0.63221346,0.86748958,1.24557106
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-19 00:00:00.000000,0.07382360,0.14023312,0.25670113,323,614,1125,165,279,529,0.03765977,0.06373635,0.12074835,0.63469929,0.86388012,1.24639644
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-20 00:00:00.000000,0.08708831,0.16201137,0.29980677,381,710,1314,192,332,620,0.04388841,0.07590492,0.14148556,0.63878966,0.85556947,1.24783133
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-21 00:00:00.000000,0.10267893,0.18677970,0.35008733,450,818,1534,221,390,726,0.05060335,0.08915537,0.16569137,0.65785410,0.85086475,1.20203128
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-22 00:00:00.000000,0.12098332,0.21849190,0.40869794,530,957,1791,257,457,855,0.05873347,0.10438217,0.19524841,0.67401415,0.84529412,1.11486263
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-23 00:00:00.000000,0.14264896,0.25389484,0.47744823,625,1112,2092,300,534,1025,0.06852137,0.12184441,0.23405067,0.64963272,0.84455415,1.09656610
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-24 00:00:00.000000,0.16927843,0.29816191,0.55746383,741,1306,2443,352,615,1222,0.08038202,0.14048460,0.27893992,0.61540800,0.81986677,1.06815871
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-25 00:00:00.000000,0.20149801,0.34992655,0.66014199,883,1533,2893,414,713,1441,0.09450566,0.16272068,0.32889365,0.60142960,0.80884352,1.07456599
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-26 00:00:00.000000,0.23960062,0.40661437,0.77358218,1050,1782,3390,488,830,1692,0.11142194,0.18948659,0.38612380,0.59918436,0.79143815,1.01950639
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-27 00:00:00.000000,0.27306677,0.47390610,0.89427472,1196,2077,3919,581,971,1958,0.13257386,0.22160590,0.44676067,0.58566232,0.76866964,1.00641963
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-28 00:00:00.000000,0.31051174,0.54549944,1.03305725,1361,2391,4528,690,1129,2252,0.15761475,0.25758084,0.51392236,0.54893160,0.72464710,0.95675052
0,2413,CanadaQuebecLaval,Quebec,Laval,2020-11-09 17:01:34.826039,2020-03-29 00:00:00.000000,0.35272255,0.61960728,1.18248906,1546,2715,5183,800,1319,2583,0.18255882,0.30111988,0.58948702,0.52948448,0.68471085,0.91084962
