FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-09 00:00:00.000000,0.00176417,0.00864494,0.02424246,0,2,8,0,1,5,0.00087756,0.00477433,0.01600669,0.37565983,0.47675824,0.69723858
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-10 00:00:00.000000,0.00206697,0.00924861,0.02576534,0,3,8,0,1,5,0.00092458,0.00458066,0.01519903,0.37565977,0.47675777,0.69723749
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-11 00:00:00.000000,0.00232202,0.00992592,0.02792568,0,3,9,0,1,5,0.00102396,0.00447642,0.01507047,0.37565961,0.47675608,0.69723519
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-12 00:00:00.000000,0.00254528,0.01051065,0.02989635,0,3,10,0,1,5,0.00113029,0.00456308,0.01544109,0.37565919,0.47674994,0.69722994
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-13 00:00:00.000000,0.00279072,0.01086865,0.03196941,0,3,11,0,1,5,0.00124500,0.00475372,0.01621924,0.37565811,0.47672754,0.69721705
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-14 00:00:00.000000,0.00306032,0.01136837,0.03414313,1,3,11,0,1,6,0.00136945,0.00488681,0.01756430,0.37565523,0.47664556,0.69718357
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-15 00:00:00.000000,0.00335629,0.01212038,0.03637918,1,4,12,0,1,6,0.00150495,0.00510391,0.01907393,0.37564745,0.47525191,0.69709338
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-16 00:00:00.000000,0.00600123,0.01567530,0.04087780,2,5,14,0,1,7,0.00165287,0.00549458,0.02073547,0.37562625,0.46921631,0.69684520
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-17 00:00:00.000000,0.00867921,0.01952172,0.05228189,3,6,18,0,2,7,0.00226972,0.00643924,0.02264994,0.36777731,0.46198602,0.69615670
54025,0,USWestVirginiaGreenbrier,West Virginia,Greenbrier,2020-11-07 20:25:53.079844,2020-03-18 00:00:00.000000,0.01138452,0.02460584,0.06368390,3,8,22,1,2,8,0.00321034,0.00840443,0.02484041,0.33985032,0.44340104,0.69426219
