FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-09 00:00:00.000000,0.00230398,0.02443687,0.06506804,0,6,17,0,3,9,0.00146982,0.01239841,0.03429408,0.41683113,0.56286561,0.74914052
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-10 00:00:00.000000,0.00256699,0.02743031,0.07338240,0,7,19,0,3,8,0.00144394,0.01246184,0.03317330,0.41683105,0.56245709,0.74912869
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-11 00:00:00.000000,0.00300755,0.02998937,0.08076782,0,8,21,0,3,8,0.00150763,0.01314630,0.03334072,0.41683083,0.56228747,0.74910821
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-12 00:00:00.000000,0.00343301,0.03278225,0.08938208,0,8,23,0,3,9,0.00158456,0.01377915,0.03492287,0.41683022,0.56227111,0.74907271
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-13 00:00:00.000000,0.00385676,0.03583735,0.09902273,1,9,26,0,3,10,0.00168454,0.01426964,0.03788692,0.41682856,0.56223875,0.74901117
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-14 00:00:00.000000,0.00428955,0.03870249,0.10836601,1,10,28,0,4,11,0.00180704,0.01519414,0.04199634,0.41682401,0.56217475,0.74890419
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-15 00:00:00.000000,0.00473922,0.04171592,0.11832273,1,11,31,0,4,12,0.00194780,0.01653021,0.04753491,0.41681146,0.56175582,0.74871480
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-16 00:00:00.000000,0.01145297,0.05244884,0.13994747,3,14,37,0,4,14,0.00210484,0.01837975,0.05287048,0.41677612,0.55998723,0.74833725
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-17 00:00:00.000000,0.01457964,0.06515436,0.16209649,3,17,43,1,5,15,0.00375589,0.02187578,0.05843034,0.40859896,0.55543428,0.74704143
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-18 00:00:00.000000,0.01780493,0.07703273,0.18067088,4,20,48,1,7,17,0.00554807,0.02645308,0.06649529,0.39925048,0.53660329,0.73695878
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-19 00:00:00.000000,0.02115070,0.09039564,0.21343047,5,24,57,1,8,20,0.00732903,0.03253851,0.07566840,0.36124231,0.52698738,0.70721086
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-20 00:00:00.000000,0.02460475,0.10563970,0.25399929,6,28,67,2,10,22,0.00917682,0.03944603,0.08587502,0.34535156,0.50884964,0.68690912
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-21 00:00:00.000000,0.02809616,0.12118658,0.28343249,7,32,75,2,12,26,0.01081423,0.04665452,0.09875548,0.31280056,0.47778568,0.63545910
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-22 00:00:00.000000,0.03153127,0.13615129,0.30450913,8,36,81,3,14,30,0.01260067,0.05440162,0.11324658,0.30559802,0.44987687,0.62254055
21239,0,USKentuckyWoodford,Kentucky,Woodford,2020-11-26 16:14:01.187794,2020-03-23 00:00:00.000000,0.05910087,0.14836816,0.32091896,15,39,85,3,16,34,0.01453958,0.06183969,0.12939350,0.30557583,0.42190405,0.60532358
