FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-09 00:00:00.000000,0.00664019,0.04565782,0.20894587,0,0,2,0,0,1,0.00371181,0.02532545,0.13662828,0.36026691,0.51397581,0.67246856
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-10 00:00:00.000000,0.00759625,0.05139892,0.21473380,0,0,2,0,0,1,0.00358033,0.02422262,0.13201726,0.36026691,0.51362023,0.67245457
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-11 00:00:00.000000,0.00855168,0.05673891,0.22654540,0,0,2,0,0,1,0.00368812,0.02520302,0.13130028,0.36026690,0.51308258,0.67243407
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-12 00:00:00.000000,0.00940539,0.06151922,0.23884436,0,0,2,0,0,1,0.00412263,0.02662073,0.13179410,0.36026689,0.51227765,0.67240048
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-13 00:00:00.000000,0.01008908,0.06623831,0.25170806,0,0,3,0,0,1,0.00462735,0.02846582,0.13491920,0.36026682,0.51109023,0.67232958
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-14 00:00:00.000000,0.01107193,0.07186871,0.26224366,0,0,3,0,0,1,0.00502837,0.03073116,0.13899123,0.36026653,0.50937625,0.67211712
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-15 00:00:00.000000,0.01215742,0.07864584,0.27299566,0,0,3,0,0,1,0.00547664,0.03330410,0.14377943,0.35346209,0.50849624,0.67128685
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-16 00:00:00.000000,0.01333859,0.08582002,0.28382588,0,1,3,0,0,1,0.00596526,0.03697565,0.15138818,0.34827350,0.50849543,0.66765253
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-17 00:00:00.000000,0.01462644,0.09346591,0.29773496,0,1,3,0,0,2,0.00652540,0.04127586,0.16115277,0.33616183,0.50295789,0.65989057
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-18 00:00:00.000000,0.01602808,0.10162848,0.32680682,0,1,4,0,0,2,0.00715939,0.04572940,0.17029922,0.31707371,0.49858731,0.65913015
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-19 00:00:00.000000,0.01740786,0.11025133,0.34457485,0,1,4,0,0,2,0.00787151,0.05001863,0.17858321,0.29503245,0.48454957,0.64155032
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-20 00:00:00.000000,0.01856069,0.11807851,0.36320590,0,1,4,0,0,2,0.00866761,0.05436665,0.18593320,0.27908474,0.47030524,0.63735867
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-21 00:00:00.000000,0.01978554,0.12822096,0.38919777,0,1,4,0,0,2,0.00955490,0.05749951,0.19866179,0.26291281,0.45446624,0.62338081
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-22 00:00:00.000000,0.02109791,0.13850705,0.41698199,0,1,5,0,0,2,0.01054192,0.06053770,0.21330012,0.25302170,0.43258624,0.61903303
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-23 00:00:00.000000,0.02249208,0.14850980,0.44772334,0,1,5,0,0,2,0.01158508,0.06374305,0.22353178,0.24778840,0.40532904,0.60678477
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-24 00:00:00.000000,0.02393077,0.15661405,0.48045995,0,1,6,0,0,3,0.01241444,0.06832006,0.24005053,0.24348666,0.39163834,0.61427781
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-25 00:00:00.000000,0.02594355,0.16382206,0.51364093,0,2,6,0,0,3,0.01327106,0.07330513,0.25659532,0.24189462,0.37864848,0.59076523
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-26 00:00:00.000000,0.02846932,0.17134480,0.54674767,0,2,6,0,0,3,0.01413970,0.07899803,0.27322371,0.23907562,0.36575202,0.57719227
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-27 00:00:00.000000,0.03117023,0.18185391,0.57785552,0,2,7,0,1,3,0.01499542,0.08439831,0.29021262,0.23516283,0.35301461,0.54595225
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-28 00:00:00.000000,0.03403340,0.19106466,0.60353677,0,2,7,0,1,3,0.01582570,0.08989769,0.30776341,0.22466159,0.33870052,0.54085224
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-29 00:00:00.000000,0.03670617,0.19844932,0.62510692,0,2,7,0,1,4,0.01663593,0.09412278,0.32595998,0.21724837,0.32498023,0.51932991
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-30 00:00:00.000000,0.03751440,0.19934697,0.65246432,0,2,8,0,1,4,0.01743832,0.09739967,0.34462212,0.21263534,0.31631988,0.47853227
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-03-31 00:00:00.000000,0.03819807,0.20011782,0.67792142,0,2,8,0,1,4,0.01877307,0.09783975,0.36303820,0.20876035,0.30076477,0.47343303
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-01 00:00:00.000000,0.03878626,0.20052734,0.70051471,0,2,8,0,1,4,0.02031150,0.09813438,0.38026715,0.19631709,0.28588328,0.46574839
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-02 00:00:00.000000,0.03930555,0.20424541,0.71420630,0,2,8,0,1,4,0.02084341,0.09965174,0.39429209,0.19004139,0.27800949,0.44300777
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-03 00:00:00.000000,0.03976953,0.20851973,0.72926016,0,2,9,0,1,5,0.02121601,0.10222621,0.40364406,0.18966611,0.27146535,0.43204481
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-04 00:00:00.000000,0.04016800,0.21065476,0.75027359,0,2,9,0,1,5,0.02154615,0.10446331,0.41199916,0.18245703,0.26670395,0.42796141
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-05 00:00:00.000000,0.04047184,0.21242773,0.77002715,0,2,9,0,1,5,0.02209659,0.10725848,0.41940703,0.17609483,0.26001903,0.42642197
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-06 00:00:00.000000,0.04066246,0.21387868,0.78804507,0,2,9,0,1,5,0.02285551,0.11057918,0.42563666,0.17192622,0.25744004,0.41176215
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-07 00:00:00.000000,0.04129974,0.21629551,0.80358715,0,2,10,0,1,5,0.02362809,0.11374651,0.43247649,0.16811683,0.25435101,0.40935185
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-08 00:00:00.000000,0.04263491,0.21861319,0.81010640,0,2,10,0,1,5,0.02441783,0.11678114,0.44311502,0.16493719,0.25196746,0.40227702
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-09 00:00:00.000000,0.04397308,0.22146108,0.81621852,0,2,10,0,1,5,0.02522652,0.11970945,0.45322643,0.16421171,0.24701484,0.38971613
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-10 00:00:00.000000,0.04524818,0.22200360,0.82203101,0,2,10,0,1,5,0.02604850,0.12180769,0.46294351,0.16409905,0.24334702,0.37719458
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-11 00:00:00.000000,0.04651185,0.22237578,0.82709811,0,2,10,0,1,5,0.02686615,0.12139967,0.47232896,0.16182621,0.23781175,0.34527717
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-12 00:00:00.000000,0.04780421,0.22168271,0.82438145,0,2,10,0,1,6,0.02767824,0.12273905,0.48137482,0.15909086,0.23661064,0.33885809
30011,0,USMontanaCarter,Montana,Carter,2020-12-05 05:14:25.789356,2020-04-13 00:00:00.000000,0.04913201,0.22056841,0.81815687,0,2,10,0,1,6,0.02849261,0.12378774,0.49004710,0.15318936,0.23331055,0.33706006
