FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-09 00:00:00.000000,0.00581216,0.01394583,0.02803039,6,14,29,1,6,14,0.00171933,0.00653375,0.01375610,0.50819107,0.65672801,0.85466875
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-10 00:00:00.000000,0.00881031,0.01751066,0.03279315,9,18,34,3,8,18,0.00299768,0.00798296,0.01707722,0.50821583,0.65672759,0.85466651
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-11 00:00:00.000000,0.01131314,0.02163414,0.03793258,11,22,40,5,10,21,0.00477375,0.01010961,0.02018390,0.50828566,0.65672634,0.85465979
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-12 00:00:00.000000,0.01318728,0.02613596,0.04543624,13,27,47,7,13,24,0.00674704,0.01301922,0.02356389,0.50848217,0.65610974,0.85463962
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-13 00:00:00.000000,0.01617957,0.03187259,0.05455190,17,33,57,8,16,29,0.00789896,0.01603464,0.02755021,0.50903137,0.65445684,0.85457886
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-14 00:00:00.000000,0.01960675,0.03767671,0.06464567,20,39,68,9,20,36,0.00914361,0.01908125,0.03479241,0.51053739,0.65188564,0.85439579
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-15 00:00:00.000000,0.02341653,0.04449753,0.07587885,24,46,80,11,23,44,0.01101721,0.02269894,0.04259477,0.51175488,0.65082186,0.85384519
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-16 00:00:00.000000,0.02932883,0.05205521,0.08687994,30,54,91,13,27,52,0.01321602,0.02605369,0.05011818,0.51142687,0.65081710,0.85220167
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-17 00:00:00.000000,0.03487651,0.06032702,0.10193026,36,63,107,17,31,60,0.01620836,0.03009136,0.05691786,0.51092773,0.65079815,0.84741206
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-18 00:00:00.000000,0.03855355,0.07048345,0.11746442,40,74,124,20,37,67,0.01897384,0.03508045,0.06375871,0.51016115,0.64300380,0.83438618
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-19 00:00:00.000000,0.04552371,0.07932259,0.13175170,48,83,139,23,42,76,0.02198707,0.04046022,0.07199592,0.50603164,0.63468581,0.80473318
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-20 00:00:00.000000,0.04959557,0.08937332,0.14553730,52,94,153,25,49,87,0.02419780,0.04663618,0.08272475,0.47968024,0.61701088,0.77911835
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-21 00:00:00.000000,0.05390916,0.10103912,0.16914626,56,106,178,27,56,96,0.02636806,0.05381779,0.09176425,0.43432371,0.59904841,0.75917882
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-22 00:00:00.000000,0.05840695,0.11155055,0.19232942,61,117,203,30,64,112,0.02867113,0.06135592,0.10674149,0.39921657,0.57823690,0.73982169
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-23 00:00:00.000000,0.06647301,0.12198856,0.21047078,70,128,222,32,73,127,0.03105653,0.06924746,0.12070276,0.38151835,0.55532454,0.70812314
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-24 00:00:00.000000,0.07669335,0.13263836,0.23268701,80,140,245,37,78,140,0.03542895,0.07398521,0.13301630,0.36730660,0.53587073,0.68795126
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-25 00:00:00.000000,0.08308091,0.14326612,0.25906941,87,151,273,43,84,150,0.04147146,0.08040168,0.14280017,0.36133882,0.49959670,0.68543710
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-26 00:00:00.000000,0.09137531,0.15336163,0.27737122,96,161,292,48,92,158,0.04587669,0.08716084,0.15016096,0.33726869,0.47038862,0.68094872
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-27 00:00:00.000000,0.09432062,0.16330360,0.29537893,99,172,311,52,98,174,0.05002174,0.09369737,0.16497571,0.31313571,0.44402044,0.66510924
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-28 00:00:00.000000,0.09671244,0.17175472,0.31148065,102,181,328,54,105,188,0.05168035,0.09944953,0.17807188,0.30011128,0.41799001,0.63829803
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-29 00:00:00.000000,0.10090928,0.17858754,0.32756093,106,188,345,57,111,200,0.05442701,0.10537392,0.19021360,0.28945170,0.40452821,0.60108921
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-30 00:00:00.000000,0.10628437,0.18195468,0.34202668,112,192,361,60,116,213,0.05700508,0.10994527,0.20180584,0.26805216,0.39077341,0.56138961
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-03-31 00:00:00.000000,0.11118563,0.18814068,0.35692320,117,198,376,63,121,223,0.05988838,0.11489777,0.21144157,0.24857719,0.37878086,0.52246974
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-01 00:00:00.000000,0.11216580,0.18918570,0.37254062,118,199,393,66,123,227,0.06277179,0.11727172,0.21567865,0.22639806,0.36373470,0.50170277
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-02 00:00:00.000000,0.11151264,0.19927516,0.38885467,117,210,410,69,126,238,0.06554090,0.11993388,0.22547677,0.20655470,0.34790273,0.49183302
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-03 00:00:00.000000,0.10892666,0.20153415,0.40380963,115,212,426,69,128,248,0.06599468,0.12201927,0.23505670,0.19230125,0.33399785,0.46826321
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-04 00:00:00.000000,0.10887172,0.19733174,0.41188273,114,208,434,69,130,257,0.06550812,0.12382916,0.24415478,0.18464211,0.32233718,0.43635686
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-05 00:00:00.000000,0.10770542,0.19355479,0.40903221,113,204,431,67,130,267,0.06433354,0.12329235,0.25325440,0.16607944,0.30891858,0.40269176
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-06 00:00:00.000000,0.10312347,0.18897983,0.40003875,108,199,422,66,129,277,0.06255579,0.12236649,0.26320586,0.15549786,0.29105135,0.37696797
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-07 00:00:00.000000,0.09676871,0.18514068,0.40826959,102,195,431,63,129,283,0.06032198,0.12216303,0.26830222,0.15072908,0.27648298,0.35874745
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-08 00:00:00.000000,0.09096584,0.18325040,0.41497845,96,193,438,61,127,284,0.05795077,0.12054911,0.26902792,0.14830221,0.26685305,0.34750835
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-09 00:00:00.000000,0.08755855,0.18222240,0.40992450,92,192,432,58,126,282,0.05562690,0.11959556,0.26708479,0.14593668,0.25505258,0.33169756
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-10 00:00:00.000000,0.08467311,0.18012654,0.39667359,89,190,418,56,125,278,0.05349083,0.11896523,0.26358672,0.13849394,0.24287433,0.32364088
54061,0,USWestVirginiaMonongalia,West Virginia,Monongalia,2020-11-07 19:50:17.450654,2020-04-11 00:00:00.000000,0.08218945,0.17748297,0.38029409,86,187,401,54,123,273,0.05163044,0.11697399,0.25863819,0.13279080,0.23403401,0.31416957
