FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-09 00:00:00.000000,0.00249046,0.00534117,0.01043949,5,12,25,1,4,8,0.00065571,0.00175783,0.00362909,0.53359270,0.70791846,1.03279571
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-10 00:00:00.000000,0.00345133,0.00777154,0.01364948,8,18,32,2,5,10,0.00108867,0.00220691,0.00449048,0.53359076,0.70783845,1.03278323
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-11 00:00:00.000000,0.00431341,0.00993301,0.01862713,10,23,44,3,7,12,0.00142114,0.00299841,0.00513211,0.53358707,0.70772934,1.03275023
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-12 00:00:00.000000,0.00534031,0.01202424,0.02409812,12,28,57,4,9,16,0.00181838,0.00389163,0.00708207,0.53358007,0.70758065,1.03266296
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-13 00:00:00.000000,0.00641548,0.01450017,0.02908329,15,34,69,5,11,22,0.00223217,0.00494066,0.00947513,0.53356670,0.70737825,1.03243207
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-14 00:00:00.000000,0.00760871,0.01735432,0.03478617,18,41,83,6,14,29,0.00274534,0.00615050,0.01215796,0.53354103,0.70571138,1.03182185
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-15 00:00:00.000000,0.00893904,0.02073574,0.04195726,21,49,100,7,18,37,0.00332996,0.00772169,0.01564545,0.53349130,0.70533476,1.03021464
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-16 00:00:00.000000,0.01213111,0.02527561,0.05006071,29,60,120,9,22,46,0.00398934,0.00935822,0.01948972,0.53339345,0.70481882,1.02602305
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-17 00:00:00.000000,0.01551404,0.02919765,0.05846616,37,70,140,12,26,55,0.00506574,0.01096367,0.02324330,0.51198679,0.70134227,1.01537459
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-18 00:00:00.000000,0.01915915,0.03454519,0.06637180,45,82,159,16,30,64,0.00673197,0.01286990,0.02681525,0.49358028,0.68217667,0.99003564
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-19 00:00:00.000000,0.02321142,0.03939912,0.07752129,55,94,185,19,36,75,0.00833594,0.01533844,0.03156235,0.49335032,0.67134194,0.96308794
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-20 00:00:00.000000,0.02769064,0.04515234,0.08797167,66,108,211,24,42,87,0.01001130,0.01783190,0.03640751,0.47918944,0.66627691,0.90571546
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-21 00:00:00.000000,0.03192803,0.05153258,0.09804037,76,123,235,28,49,100,0.01186784,0.02054073,0.04171685,0.44864299,0.64196872,0.86872500
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-22 00:00:00.000000,0.03611558,0.05818383,0.10725495,86,139,257,34,56,113,0.01453077,0.02338307,0.04726904,0.41134870,0.60315755,0.85298681
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-23 00:00:00.000000,0.03966601,0.06478413,0.11708648,95,155,280,40,64,126,0.01677292,0.02689949,0.05281762,0.40420804,0.57493478,0.82930333
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-24 00:00:00.000000,0.04495307,0.07292351,0.12709556,107,174,304,45,74,142,0.01897040,0.03124855,0.05938365,0.40055226,0.55674962,0.82457288
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-25 00:00:00.000000,0.05013445,0.08000826,0.13761535,120,191,330,51,83,161,0.02146046,0.03478194,0.06716203,0.39735463,0.54378462,0.81841863
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-26 00:00:00.000000,0.05451668,0.08713099,0.14890964,130,208,357,58,91,180,0.02420366,0.03796034,0.07531554,0.38719856,0.52706877,0.80834993
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-27 00:00:00.000000,0.05968821,0.09513646,0.16393390,143,228,393,63,99,200,0.02662706,0.04169084,0.08345442,0.37248601,0.50547138,0.76689383
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-28 00:00:00.000000,0.06539416,0.10491568,0.18028540,156,251,432,69,109,219,0.02877096,0.04557291,0.09148268,0.36241559,0.48574713,0.70195481
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-29 00:00:00.000000,0.07165873,0.11395354,0.19714629,171,273,472,74,118,238,0.03103317,0.04945468,0.09956305,0.35569480,0.46771837,0.61504906
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-30 00:00:00.000000,0.07813155,0.12336229,0.21273413,187,295,510,80,131,258,0.03342539,0.05484550,0.10789513,0.34215887,0.46031258,0.59210899
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-03-31 00:00:00.000000,0.08341951,0.13259286,0.22793628,200,318,546,88,145,279,0.03679112,0.06073368,0.11661077,0.32702055,0.44654142,0.58562968
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-04-01 00:00:00.000000,0.08803380,0.14208314,0.24133766,211,340,578,96,159,298,0.04021523,0.06649968,0.12450174,0.31955192,0.43480033,0.56109448
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-04-02 00:00:00.000000,0.09290168,0.15118280,0.25529413,222,362,612,102,172,316,0.04260879,0.07203995,0.13215720,0.30639542,0.41377921,0.55340028
37179,0,USNorthCarolinaUnion,North Carolina,Union,2020-10-16 21:28:08.962029,2020-04-03 00:00:00.000000,0.09808168,0.16143508,0.27011686,235,387,647,108,186,336,0.04507024,0.07776471,0.14012619,0.28721053,0.39095917,0.55193046
