FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-09 00:00:00.000000,0.00789321,0.04006096,0.13993307,0,3,10,0,1,5,0.00429742,0.01981316,0.07640191,0.44383933,0.58773221,0.78410644
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-10 00:00:00.000000,0.00898055,0.04456135,0.15932697,0,3,12,0,1,5,0.00443233,0.01999007,0.07721777,0.44383609,0.58773661,0.78406911
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-11 00:00:00.000000,0.01003912,0.04972267,0.16588050,0,3,12,0,1,6,0.00447825,0.02108829,0.07969460,0.44382968,0.58774373,0.78401477
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-12 00:00:00.000000,0.01110899,0.05493471,0.18332469,0,4,14,0,1,6,0.00469502,0.02354325,0.08324468,0.44381703,0.58775505,0.78393613
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-13 00:00:00.000000,0.01221823,0.05964010,0.19516294,0,4,15,0,2,7,0.00511414,0.02594093,0.09031165,0.44379215,0.58777220,0.78382363
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-14 00:00:00.000000,0.01358427,0.06376693,0.20756095,1,4,16,0,2,7,0.00556164,0.02849367,0.09585453,0.44374333,0.58717474,0.78366664
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-15 00:00:00.000000,0.01507755,0.06956124,0.22047904,1,5,17,0,2,7,0.00609394,0.03121246,0.09982425,0.44364781,0.58318279,0.78345928
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-16 00:00:00.000000,0.02753747,0.09282799,0.24806117,2,7,19,0,2,8,0.00670398,0.03399454,0.10422774,0.44346142,0.58305192,0.78322042
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-17 00:00:00.000000,0.04011173,0.11565718,0.27573108,3,8,21,0,3,8,0.00944067,0.03918895,0.11321902,0.43361258,0.58279135,0.78305387
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-18 00:00:00.000000,0.05178470,0.14357563,0.30368978,4,11,23,0,3,9,0.01251294,0.04691732,0.12801171,0.42848857,0.58178732,0.78331017
31121,0,USNebraskaMerrick,Nebraska,Merrick,2020-10-31 22:02:33.575739,2020-03-19 00:00:00.000000,0.06415684,0.17394045,0.34619272,4,13,26,1,4,11,0.01726918,0.05766381,0.14720450,0.39438277,0.56558880,0.78493549
