FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-09 00:00:00.000000,0.00200699,0.01172695,0.05477187,0,3,16,0,1,8,0.00120772,0.00653139,0.02899017,0.40173768,0.58158377,0.72945863
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-10 00:00:00.000000,0.00217069,0.01345437,0.05805251,0,4,17,0,1,8,0.00123066,0.00652446,0.02762290,0.40146722,0.57914144,0.72935561
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-11 00:00:00.000000,0.00233538,0.01497376,0.06135074,0,4,18,0,2,8,0.00129815,0.00670147,0.02784493,0.40107594,0.57604361,0.72914219
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-12 00:00:00.000000,0.00250150,0.01656919,0.06463608,0,4,19,0,2,8,0.00138858,0.00726554,0.02889707,0.40051205,0.57604349,0.72870116
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-13 00:00:00.000000,0.00267305,0.01838210,0.06805556,0,5,20,0,2,9,0.00147915,0.00783596,0.03039510,0.39970398,0.57600265,0.72779487
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-14 00:00:00.000000,0.00297732,0.02024702,0.07224341,0,6,21,0,2,9,0.00155659,0.00843772,0.03214754,0.39855527,0.57273868,0.72595351
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-15 00:00:00.000000,0.00322095,0.02195695,0.07659086,0,6,23,0,2,10,0.00164210,0.00923701,0.03406178,0.39694084,0.56608723,0.72229741
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-16 00:00:00.000000,0.00847098,0.02773976,0.08919244,2,8,26,0,3,10,0.00173390,0.01008935,0.03609570,0.39470776,0.56335066,0.71535863
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-17 00:00:00.000000,0.01303396,0.03435620,0.10198067,3,10,30,0,3,12,0.00313451,0.01151512,0.04014851,0.39133014,0.55951607,0.71079659
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-18 00:00:00.000000,0.01687528,0.04208797,0.11551633,5,12,34,1,4,13,0.00522673,0.01413813,0.04538881,0.38570395,0.55166546,0.71020239
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-19 00:00:00.000000,0.02095402,0.04734920,0.12961894,6,14,38,2,5,15,0.00699112,0.01685609,0.05138956,0.33890532,0.53835765,0.66443134
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-20 00:00:00.000000,0.02530291,0.05436087,0.14102170,7,16,42,2,6,17,0.00804503,0.02008147,0.05790373,0.31832758,0.51655069,0.65375874
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-21 00:00:00.000000,0.02977975,0.06125644,0.15154319,8,18,45,3,7,19,0.01036747,0.02364198,0.06471256,0.29725143,0.48491381,0.63704915
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-22 00:00:00.000000,0.03482077,0.06954808,0.16260031,10,20,48,3,8,21,0.01319568,0.02692090,0.07163418,0.28040180,0.47010268,0.62559673
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-23 00:00:00.000000,0.03838338,0.07671862,0.18012853,11,23,54,4,9,23,0.01614839,0.03036979,0.07830535,0.26921352,0.45238531,0.61160232
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-24 00:00:00.000000,0.04477645,0.08559064,0.19663972,13,25,59,5,10,25,0.01824615,0.03425403,0.08480479,0.26276306,0.44047362,0.60406892
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-25 00:00:00.000000,0.04915353,0.09319940,0.21073864,14,28,63,6,11,27,0.02096166,0.03857532,0.09305435,0.23276965,0.42091934,0.60042845
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-26 00:00:00.000000,0.05313341,0.10157392,0.22402871,15,30,67,6,12,30,0.02273183,0.04253400,0.10095560,0.22874093,0.40473246,0.58094233
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-27 00:00:00.000000,0.05717662,0.10994537,0.23734909,17,33,71,7,14,32,0.02442386,0.04697516,0.10840151,0.21800550,0.38481793,0.55455912
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-28 00:00:00.000000,0.06124621,0.11767305,0.25081267,18,35,75,7,15,34,0.02608140,0.05172992,0.11567429,0.21756510,0.37401516,0.52471682
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-29 00:00:00.000000,0.06558045,0.12455512,0.26434963,19,37,79,8,16,36,0.02788954,0.05532738,0.12277716,0.20502628,0.35828669,0.49211695
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-30 00:00:00.000000,0.07339057,0.13395327,0.27526389,22,40,82,9,17,39,0.02993016,0.05854743,0.12975456,0.20480492,0.34888847,0.48055845
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-03-31 00:00:00.000000,0.08093230,0.14244887,0.30224444,24,42,90,9,18,40,0.03263060,0.06158128,0.13596520,0.20463476,0.34244606,0.47092724
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-04-01 00:00:00.000000,0.08835492,0.15148878,0.32182659,26,45,96,10,19,42,0.03579910,0.06478155,0.14172735,0.19898468,0.33466942,0.46293495
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-04-02 00:00:00.000000,0.09055368,0.16097946,0.32213269,27,48,96,11,20,44,0.03843157,0.06860201,0.14738171,0.18452702,0.32533913,0.44990431
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-04-03 00:00:00.000000,0.09574341,0.17020444,0.32120885,28,51,96,11,22,46,0.03974817,0.07395467,0.15298862,0.17793860,0.30592947,0.43287478
45053,0,USSouthCarolinaJasper,South Carolina,Jasper,2020-11-15 18:47:06.552107,2020-04-04 00:00:00.000000,0.10096733,0.17886499,0.32343835,30,53,97,12,23,47,0.04111322,0.07820068,0.15841809,0.17537692,0.30178280,0.40463977
