FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-09 00:00:00.000000,0.00067269,0.00708406,0.04915389,0,0,4,0,0,2,0.00038954,0.00386899,0.02798586,0.39173253,0.54201890,0.71499967
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-10 00:00:00.000000,0.00074397,0.00782230,0.05236663,0,0,4,0,0,2,0.00037400,0.00375674,0.02633074,0.39173253,0.54174319,0.71454411
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-11 00:00:00.000000,0.00083035,0.00856946,0.05782495,0,0,5,0,0,2,0.00037748,0.00386351,0.02601205,0.39173253,0.54131806,0.71372291
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-12 00:00:00.000000,0.00094478,0.00934005,0.06315512,0,0,6,0,0,2,0.00039339,0.00411487,0.02650698,0.39173253,0.54065970,0.71369633
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-13 00:00:00.000000,0.00107037,0.01018792,0.06842382,0,0,6,0,0,2,0.00041824,0.00444585,0.02764754,0.39173252,0.53981641,0.71365295
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-14 00:00:00.000000,0.00118592,0.01108867,0.07368580,0,1,7,0,0,2,0.00045013,0.00480566,0.03002697,0.39173250,0.53884638,0.71357638
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-15 00:00:00.000000,0.00130179,0.01201882,0.07898702,0,1,7,0,0,3,0.00048811,0.00521551,0.03253192,0.39173240,0.53701207,0.71341053
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-16 00:00:00.000000,0.00142802,0.01291438,0.08436642,0,1,8,0,0,3,0.00053486,0.00564472,0.03446106,0.39173198,0.52926608,0.71289900
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-17 00:00:00.000000,0.00156119,0.01379769,0.08985600,0,1,8,0,0,3,0.00060400,0.00609310,0.03653841,0.37209071,0.52751274,0.71071858
29085,0,USMissouriHickory,Missouri,Hickory,2020-10-16 21:26:11.842340,2020-03-18 00:00:00.000000,0.00169263,0.01474060,0.09547664,0,1,9,0,0,3,0.00068112,0.00655124,0.03875010,0.35814855,0.52602723,0.70023913
