FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-09 00:00:00.000000,0.00114530,0.00494505,0.01100736,1,4,9,0,1,4,0.00019045,0.00161397,0.00468558,0.37305277,0.49759381,0.70527234
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-10 00:00:00.000000,0.00206025,0.00678870,0.01378420,1,6,12,0,1,4,0.00035250,0.00191077,0.00484111,0.37305109,0.49759130,0.70527233
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-11 00:00:00.000000,0.00302599,0.00873301,0.01798182,2,7,15,0,2,5,0.00056913,0.00249784,0.00573300,0.37304698,0.49758603,0.70527229
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-12 00:00:00.000000,0.00405942,0.01079668,0.02327373,3,9,20,0,2,6,0.00092796,0.00329502,0.00702375,0.37215653,0.49743408,0.70527222
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-13 00:00:00.000000,0.00517560,0.01289902,0.02843519,4,11,25,1,3,7,0.00136040,0.00409013,0.00881043,0.36803032,0.49557356,0.70527206
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-14 00:00:00.000000,0.00638757,0.01508353,0.03344823,5,13,29,1,4,9,0.00185673,0.00500212,0.01069580,0.36800941,0.49285329,0.70527169
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-15 00:00:00.000000,0.00758314,0.01731787,0.03869595,6,15,34,2,5,11,0.00241380,0.00592067,0.01276471,0.36795926,0.49251133,0.70527084
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-16 00:00:00.000000,0.00870300,0.02011357,0.04210716,7,17,37,2,6,13,0.00295723,0.00696752,0.01501056,0.36321303,0.48917598,0.70526881
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-17 00:00:00.000000,0.01068672,0.02260482,0.04579710,9,20,40,3,7,15,0.00363112,0.00810951,0.01738635,0.35827076,0.48511645,0.70526378
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-18 00:00:00.000000,0.01300705,0.02545798,0.04971975,11,22,44,3,8,17,0.00446276,0.00933077,0.01991574,0.33783276,0.47475892,0.70525070
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-19 00:00:00.000000,0.01420865,0.02812007,0.05454173,12,24,48,4,9,20,0.00542141,0.01068850,0.02260444,0.31020928,0.45178030,0.70521424
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-20 00:00:00.000000,0.01529842,0.03017480,0.06151861,13,26,54,5,10,22,0.00623785,0.01201333,0.02546749,0.27635964,0.43575758,0.70510191
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-21 00:00:00.000000,0.01641744,0.03285381,0.06642168,14,29,58,6,11,25,0.00694062,0.01347215,0.02851593,0.27117520,0.41257701,0.70308783
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-22 00:00:00.000000,0.01757217,0.03545588,0.07024646,15,31,62,6,12,28,0.00760585,0.01465503,0.03173690,0.26216231,0.39327287,0.66500393
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-23 00:00:00.000000,0.01912614,0.03909925,0.07769671,16,34,68,7,14,31,0.00827660,0.01597198,0.03508471,0.26460860,0.37118781,0.64562005
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-24 00:00:00.000000,0.02071818,0.04188725,0.08203818,18,37,72,8,15,34,0.00913439,0.01766400,0.03856457,0.25303419,0.35261882,0.61321639
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-25 00:00:00.000000,0.02236029,0.04603146,0.08832858,19,40,78,8,16,37,0.01012857,0.01915888,0.04199193,0.24146298,0.34512290,0.57433639
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-26 00:00:00.000000,0.02405461,0.04955937,0.09487981,21,43,84,9,18,40,0.01122663,0.02074889,0.04518334,0.23049139,0.34203597,0.55310517
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-27 00:00:00.000000,0.02580419,0.05209063,0.10160951,22,46,90,10,19,42,0.01240700,0.02248771,0.04801535,0.20976857,0.32997837,0.54329721
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-28 00:00:00.000000,0.02761649,0.05474768,0.10821596,24,48,95,11,21,44,0.01296719,0.02395496,0.05038712,0.20347779,0.30677686,0.50794079
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-29 00:00:00.000000,0.02975340,0.05742401,0.11256137,26,50,99,11,22,47,0.01341067,0.02565563,0.05327322,0.19645837,0.28680103,0.47425001
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-30 00:00:00.000000,0.03119614,0.05996731,0.11369780,27,53,100,12,24,49,0.01401781,0.02738265,0.05640351,0.18341358,0.27617794,0.42473253
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-03-31 00:00:00.000000,0.03289851,0.06292701,0.11884835,29,55,105,13,25,51,0.01499020,0.02930534,0.05867156,0.17390103,0.26579853,0.42172688
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-04-01 00:00:00.000000,0.03455433,0.06518009,0.12783072,30,57,113,14,26,53,0.01603323,0.02993421,0.06031192,0.16412931,0.25190542,0.41966514
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-04-02 00:00:00.000000,0.03622004,0.06753020,0.12948757,32,59,114,15,27,54,0.01718022,0.03077365,0.06150415,0.14348673,0.24317968,0.41759121
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-04-03 00:00:00.000000,0.03790496,0.06995000,0.12922509,33,61,114,16,28,55,0.01840059,0.03215949,0.06277672,0.13376675,0.23637647,0.41417928
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-04-04 00:00:00.000000,0.03952411,0.07134188,0.12829289,35,63,113,17,29,58,0.01929681,0.03348788,0.06601030,0.13237320,0.22818492,0.42579266
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-04-05 00:00:00.000000,0.03994160,0.07376618,0.12681351,35,65,112,16,30,60,0.01915867,0.03427995,0.06863355,0.12986340,0.21867767,0.43503231
29043,0,USMissouriChristian,Missouri,Christian,2020-10-16 21:42:53.465198,2020-04-06 00:00:00.000000,0.04090190,0.07623339,0.12482821,36,67,110,16,31,62,0.01898024,0.03547934,0.07063039,0.12370473,0.20831121,0.43682523
