FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-09 00:00:00.000000,0.00175325,0.00370014,0.01072503,77,163,473,34,76,218,0.00078935,0.00174369,0.00495450,0.61009306,0.77280436,1.03031123
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-10 00:00:00.000000,0.00217246,0.00443021,0.01212872,95,195,535,39,84,235,0.00089618,0.00192371,0.00534702,0.61009233,0.77281842,1.03030357
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-11 00:00:00.000000,0.00262583,0.00526915,0.01367265,115,232,603,47,97,260,0.00107862,0.00221361,0.00590566,0.61009047,0.77284279,1.03029114
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-12 00:00:00.000000,0.00312622,0.00617023,0.01539584,137,272,679,57,116,295,0.00129690,0.00263721,0.00670081,0.61008576,0.77288425,1.03027098
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-13 00:00:00.000000,0.00369091,0.00724900,0.01732930,162,319,764,68,137,335,0.00154319,0.00311990,0.00760729,0.61007381,0.77295220,1.03023838
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-14 00:00:00.000000,0.00433483,0.00852562,0.01943363,191,376,857,80,162,381,0.00181881,0.00368184,0.00863811,0.61004351,0.77238302,1.03018577
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-15 00:00:00.000000,0.00507278,0.00975382,0.02151814,223,430,949,93,190,433,0.00212803,0.00432364,0.00981173,0.60996681,0.77069293,1.02778813
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-16 00:00:00.000000,0.00589091,0.01119582,0.02470853,259,494,1090,109,223,503,0.00247626,0.00506504,0.01141974,0.60977339,0.76755733,1.02269335
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-17 00:00:00.000000,0.00683659,0.01285160,0.02782682,301,567,1228,126,259,565,0.00286333,0.00588753,0.01281905,0.60664195,0.76547511,1.01486990
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-18 00:00:00.000000,0.00792647,0.01485038,0.03133789,349,655,1382,145,299,639,0.00329901,0.00678426,0.01447975,0.60257785,0.76213985,1.00316309
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-19 00:00:00.000000,0.00918233,0.01714318,0.03528593,405,756,1557,167,344,728,0.00379143,0.00780336,0.01649959,0.60580799,0.76166872,0.97545527
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-20 00:00:00.000000,0.01062942,0.01972236,0.03971367,469,870,1752,191,394,829,0.00434951,0.00894443,0.01879635,0.59996066,0.75834386,0.96422242
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-21 00:00:00.000000,0.01229579,0.02249633,0.04463568,542,992,1969,220,449,944,0.00498851,0.01018727,0.02139584,0.59135155,0.75395156,0.95336199
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-22 00:00:00.000000,0.01418249,0.02554688,0.05005454,625,1127,2208,252,517,1072,0.00573200,0.01172978,0.02429941,0.57951782,0.74196328,0.95214375
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-23 00:00:00.000000,0.01589131,0.02946983,0.05594716,701,1300,2469,290,598,1211,0.00657720,0.01355890,0.02744701,0.54047557,0.75038307,0.98401400
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-24 00:00:00.000000,0.01777027,0.03391004,0.06298684,784,1496,2779,333,686,1356,0.00754850,0.01556066,0.03073815,0.52313738,0.74262771,1.01044597
0,0,CanadaAlberta,Alberta,,2020-12-10 18:40:17.021805,2020-03-25 00:00:00.000000,0.01990746,0.03887573,0.07221440,878,1715,3186,381,782,1507,0.00865345,0.01773227,0.03416998,0.55235603,0.70300236,1.07804310
