FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-09 00:00:00.000000,0.00100363,0.00235128,0.00486931,13,32,67,4,13,28,0.00029919,0.00101022,0.00207437,0.64864189,0.87128625,0.97870119
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-10 00:00:00.000000,0.00144611,0.00302983,0.00567072,19,41,78,6,16,35,0.00049940,0.00121063,0.00257921,0.64864194,0.87128326,0.97870112
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-11 00:00:00.000000,0.00194514,0.00385687,0.00655710,26,53,90,10,21,42,0.00076712,0.00156044,0.00306632,0.64864217,0.87127790,0.97870102
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-12 00:00:00.000000,0.00254393,0.00487327,0.00772253,35,67,106,14,27,49,0.00108862,0.00200202,0.00362846,0.64864319,0.87126819,0.97870086
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-13 00:00:00.000000,0.00306062,0.00585784,0.00921800,42,80,126,18,34,59,0.00131953,0.00253810,0.00429613,0.64864776,0.87125044,0.97870060
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-14 00:00:00.000000,0.00371838,0.00691673,0.01117089,51,95,153,22,43,71,0.00163768,0.00313177,0.00516394,0.64866812,0.87030887,0.97870018
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-15 00:00:00.000000,0.00435977,0.00828982,0.01335742,60,114,184,27,52,86,0.00199580,0.00383684,0.00628485,0.64875871,0.87008691,0.97869950
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-16 00:00:00.000000,0.00542274,0.00965156,0.01564024,74,132,215,32,62,102,0.00232556,0.00455661,0.00744318,0.64915896,0.86909230,0.97869835
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-17 00:00:00.000000,0.00649518,0.01135764,0.01831021,89,156,252,39,74,118,0.00285520,0.00538256,0.00863860,0.65087531,0.86135445,0.97869559
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-18 00:00:00.000000,0.00763667,0.01332774,0.02138269,105,183,294,48,85,139,0.00348820,0.00618281,0.01013900,0.65627681,0.85153153,0.97867683
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-19 00:00:00.000000,0.00902881,0.01549313,0.02439833,124,213,336,57,99,163,0.00420338,0.00718774,0.01185153,0.66026753,0.84693380,0.96877780
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-20 00:00:00.000000,0.01066822,0.01805908,0.02795182,146,248,385,68,114,190,0.00500096,0.00831989,0.01383154,0.66550449,0.83876146,0.96644173
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-21 00:00:00.000000,0.01256513,0.02082360,0.03215490,173,286,442,81,134,223,0.00588311,0.00979221,0.01621064,0.58153016,0.81353607,0.96024660
0,0,CanadaManitoba,Manitoba,,2020-11-19 14:22:44.766398,2020-03-22 00:00:00.000000,0.01477300,0.02338973,0.03645010,203,322,502,94,154,258,0.00686186,0.01125088,0.01877176,0.55059616,0.78773823,0.96226051
