FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-09 00:00:00.000000,0.00312320,0.00608606,0.01141720,597,1163,2182,283,514,848,0.00148313,0.00268968,0.00443857,0.61018957,0.81493432,1.05812740
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-10 00:00:00.000000,0.00386984,0.00704550,0.01296366,739,1346,2478,319,592,985,0.00167301,0.00310140,0.00515548,0.61018945,0.81487864,1.05812708
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-11 00:00:00.000000,0.00475533,0.00819329,0.01447772,909,1566,2767,373,684,1130,0.00195151,0.00358259,0.00591301,0.61018917,0.81474369,1.05812600
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-12 00:00:00.000000,0.00555554,0.00962319,0.01618891,1062,1839,3094,442,779,1298,0.00231731,0.00407597,0.00679307,0.61018850,0.81440488,1.05812224
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-13 00:00:00.000000,0.00650806,0.01109419,0.01811364,1244,2120,3462,532,893,1476,0.00278687,0.00467237,0.00772306,0.61018692,0.81353304,1.05810916
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-14 00:00:00.000000,0.00771855,0.01294551,0.02070991,1475,2474,3958,636,1035,1712,0.00333009,0.00541622,0.00895584,0.61018315,0.81265650,1.05806332
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-15 00:00:00.000000,0.00914005,0.01490817,0.02343124,1747,2849,4479,767,1194,2019,0.00401233,0.00624745,0.01056627,0.61017398,0.81104099,1.05790190
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-16 00:00:00.000000,0.01074733,0.01722345,0.02685635,2054,3292,5133,905,1382,2371,0.00473921,0.00723081,0.01240470,0.61015116,0.80658853,1.05733358
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-17 00:00:00.000000,0.01230293,0.01984149,0.03105081,2351,3792,5935,1060,1592,2749,0.00554825,0.00833322,0.01438294,0.61009207,0.80453814,1.04058179
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-18 00:00:00.000000,0.01402372,0.02286169,0.03610094,2680,4370,6901,1201,1813,3183,0.00628619,0.00948786,0.01665330,0.60012410,0.79561310,1.03777997
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-19 00:00:00.000000,0.01618769,0.02623249,0.04231947,3094,5014,8089,1365,2075,3679,0.00714131,0.01085622,0.01924879,0.56747211,0.77776694,1.02680961
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-20 00:00:00.000000,0.01851655,0.03025621,0.04912317,3539,5783,9390,1577,2375,4243,0.00825403,0.01242808,0.02219934,0.57011057,0.76712887,1.00719159
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-21 00:00:00.000000,0.02116876,0.03427338,0.05597565,4046,6551,10700,1828,2723,4811,0.00956476,0.01424754,0.02517186,0.54484271,0.73881153,0.95467365
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-22 00:00:00.000000,0.02417734,0.03865266,0.06275153,4621,7388,11995,2116,3124,5589,0.01107051,0.01634631,0.02923989,0.52672083,0.72365642,0.90734039
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-23 00:00:00.000000,0.02771261,0.04385271,0.06997064,5297,8382,13375,2404,3558,6343,0.01257797,0.01861394,0.03318621,0.51390767,0.70649200,0.89931132
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-24 00:00:00.000000,0.03141849,0.04919579,0.07997102,6006,9404,15287,2701,4090,7206,0.01413128,0.02139753,0.03769609,0.46916824,0.67597486,0.87440310
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-25 00:00:00.000000,0.03566287,0.05571801,0.09090908,6817,10651,17378,3020,4658,7962,0.01579871,0.02436685,0.04165517,0.46037978,0.63899760,0.84914815
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-26 00:00:00.000000,0.04024500,0.06136926,0.10252896,7693,11731,19599,3385,5235,8739,0.01771167,0.02738771,0.04571844,0.44363001,0.61498715,0.84477009
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-27 00:00:00.000000,0.04506506,0.06836445,0.11440820,8614,13068,21870,3829,5860,9813,0.02003412,0.03065704,0.05133382,0.42277086,0.58978976,0.82654039
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-28 00:00:00.000000,0.04979751,0.07623045,0.12621650,9519,14572,24127,4240,6537,11012,0.02218403,0.03419893,0.05760596,0.40023595,0.55975711,0.78299915
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-29 00:00:00.000000,0.05434033,0.08293493,0.13791056,10387,15854,26363,4676,7206,12260,0.02446374,0.03769839,0.06413881,0.38833568,0.52468212,0.74872576
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-30 00:00:00.000000,0.05848582,0.09006537,0.14962882,11180,17217,28603,5154,7913,13583,0.02696653,0.04139507,0.07105858,0.38245544,0.50201114,0.70334307
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-03-31 00:00:00.000000,0.06221766,0.09823499,0.16162432,11893,18778,30896,5687,8607,15136,0.02975181,0.04502820,0.07918165,0.35803676,0.48888867,0.67849035
0,0,Chile,,,2020-11-13 14:42:00.203189,2020-04-01 00:00:00.000000,0.06649766,0.10573954,0.17382946,12711,20213,33229,6232,9516,16564,0.03260415,0.04978488,0.08665040,0.33723800,0.47367367,0.64469481
