FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-09 00:00:00.000000,0.00374574,0.03979110,0.13998977,0,4,15,0,2,8,0.00229910,0.02162251,0.07172239,0.38751934,0.54339556,0.79783932
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-10 00:00:00.000000,0.00407182,0.04436172,0.14750424,0,5,16,0,2,7,0.00224018,0.02129309,0.07007467,0.38751570,0.54338544,0.79780365
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-11 00:00:00.000000,0.00440432,0.04764986,0.15526879,0,5,17,0,2,8,0.00225812,0.02121663,0.07263030,0.38750340,0.54336427,0.79774904
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-12 00:00:00.000000,0.00475111,0.05108073,0.16332619,0,5,18,0,2,8,0.00232956,0.02216937,0.07566299,0.38746192,0.54300423,0.79766341
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-13 00:00:00.000000,0.00511788,0.05468794,0.17420061,0,6,19,0,2,9,0.00244005,0.02311903,0.07939442,0.38732241,0.54009902,0.79752422
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-14 00:00:00.000000,0.00550900,0.06029940,0.19034193,0,6,21,0,2,9,0.00258073,0.02430748,0.08302358,0.38685728,0.53991274,0.79728619
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-15 00:00:00.000000,0.00592797,0.06681631,0.20262633,0,7,23,0,3,10,0.00274636,0.02654626,0.09108155,0.38535115,0.53870936,0.79685219
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-16 00:00:00.000000,0.02081897,0.08930290,0.22581681,2,10,25,0,3,11,0.00293402,0.02961075,0.09971114,0.38090098,0.53311626,0.79519220
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-17 00:00:00.000000,0.02895414,0.09968625,0.26010776,3,11,29,0,4,12,0.00481497,0.03794912,0.11055329,0.37042107,0.52014077,0.79163318
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-18 00:00:00.000000,0.03644319,0.11466080,0.28477915,4,13,32,1,4,13,0.00933154,0.04330698,0.12280935,0.35761019,0.51583045,0.78443458
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-19 00:00:00.000000,0.04727528,0.13461317,0.31805017,5,15,36,1,5,15,0.01419791,0.04981470,0.13544126,0.34472371,0.50507349,0.74439592
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-20 00:00:00.000000,0.05829480,0.15453292,0.35385678,6,17,40,1,6,16,0.01700040,0.05635975,0.14737522,0.30922931,0.46771410,0.72490936
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-21 00:00:00.000000,0.06941007,0.17063067,0.39215529,7,19,44,2,7,18,0.02165696,0.06232449,0.16143717,0.29518242,0.45580596,0.69194242
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-22 00:00:00.000000,0.08077151,0.18593678,0.43072089,9,21,48,2,8,20,0.02636449,0.07081134,0.17983309,0.29154309,0.44478748,0.63637070
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-23 00:00:00.000000,0.08784739,0.21349598,0.46159617,9,24,52,3,9,22,0.03055151,0.08117227,0.19965939,0.28980444,0.43344959,0.59460169
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-24 00:00:00.000000,0.09540227,0.23701383,0.49299296,10,26,56,3,10,24,0.03482311,0.09184134,0.21585853,0.26552647,0.40611760,0.57208612
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-25 00:00:00.000000,0.10703155,0.26808318,0.52508750,12,30,59,4,11,26,0.03831427,0.10412134,0.23521936,0.26103412,0.39082367,0.56161184
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-26 00:00:00.000000,0.11379641,0.29159111,0.55795995,12,33,63,4,13,28,0.04264472,0.11840806,0.25491562,0.23561032,0.37645290,0.55943725
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-27 00:00:00.000000,0.12015423,0.31541640,0.60433639,13,35,68,5,14,31,0.05162383,0.13167088,0.27448887,0.22902526,0.35930550,0.55358141
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-28 00:00:00.000000,0.12602907,0.33464812,0.65703713,14,38,74,6,16,33,0.05644933,0.14432859,0.29621887,0.22196242,0.33992247,0.55273907
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-29 00:00:00.000000,0.13146999,0.35940356,0.70691730,14,40,80,6,18,35,0.06058422,0.16004358,0.31630437,0.20770503,0.32610279,0.51645960
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-30 00:00:00.000000,0.14934202,0.38462915,0.74703565,16,43,84,7,19,38,0.06459460,0.16953940,0.33986483,0.19757401,0.31614657,0.50955960
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-03-31 00:00:00.000000,0.16798147,0.41231400,0.78232054,19,46,88,8,20,41,0.07058754,0.18212117,0.36387647,0.18524280,0.30973362,0.50793926
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-04-01 00:00:00.000000,0.18695941,0.44313588,0.82848808,21,50,94,8,22,43,0.07799835,0.19653831,0.38495732,0.18240861,0.30112387,0.48983774
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-04-02 00:00:00.000000,0.19589830,0.46693955,0.85497814,22,53,97,9,24,45,0.08643704,0.21596518,0.40359860,0.18409631,0.28868566,0.42915676
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-04-03 00:00:00.000000,0.20736423,0.49346937,0.87978295,23,56,99,10,26,48,0.09565563,0.22916992,0.42603170,0.18042867,0.27831110,0.40236157
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-04-04 00:00:00.000000,0.21508136,0.51587869,0.90358128,24,58,102,11,27,50,0.10497052,0.23919981,0.44209750,0.17589685,0.27054409,0.39760612
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-04-05 00:00:00.000000,0.22619416,0.53511706,0.92672216,25,60,105,12,28,51,0.10915001,0.25152775,0.45691467,0.17437885,0.26102201,0.39799480
5041,0,USArkansasDesha,Arkansas,Desha,2020-11-26 21:18:55.048416,2020-04-06 00:00:00.000000,0.24360310,0.54554174,0.95798721,27,61,108,12,29,54,0.11325664,0.25959988,0.47795831,0.16847407,0.25057906,0.39713499
