FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-07-30 00:00:00.000000,0.00152434,0.00523695,0.01220086,1,4,10,0,2,5,0.00026886,0.00260152,0.00633893,0.27330202,0.38646120,0.60119942
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-07-31 00:00:00.000000,0.00250558,0.00697571,0.01534173,2,6,13,0,2,5,0.00044207,0.00262132,0.00646014,0.27329583,0.38646116,0.60121093
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-01 00:00:00.000000,0.00349462,0.00852515,0.01858327,3,7,16,0,2,6,0.00069016,0.00298696,0.00689539,0.27328675,0.38646100,0.60122905
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-02 00:00:00.000000,0.00448435,0.01023554,0.02186761,3,8,19,0,3,7,0.00099207,0.00355265,0.00799934,0.27327350,0.38646030,0.60125834
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-03 00:00:00.000000,0.00549744,0.01200428,0.02525775,4,10,22,1,3,8,0.00136939,0.00444181,0.00922100,0.27325429,0.38645727,0.60130662
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-04 00:00:00.000000,0.00620948,0.01376365,0.02880545,5,12,25,1,4,9,0.00171783,0.00512703,0.01066084,0.27322631,0.38622899,0.60138690
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-05 00:00:00.000000,0.00693120,0.01548358,0.03255477,6,13,28,1,5,10,0.00215472,0.00611442,0.01228264,0.27318207,0.38567816,0.60151942
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-06 00:00:00.000000,0.00849632,0.01762039,0.03593185,7,15,31,2,6,12,0.00262918,0.00704997,0.01406261,0.26837095,0.38544009,0.60172992
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-07 00:00:00.000000,0.01007718,0.02036891,0.03950712,8,17,34,2,6,13,0.00316309,0.00792405,0.01569936,0.26347753,0.38491731,0.60202788
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-08 00:00:00.000000,0.01158524,0.02269839,0.04337488,10,19,38,3,8,15,0.00369650,0.00910601,0.01725629,0.25884160,0.38292002,0.60231973
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-09 00:00:00.000000,0.01276580,0.02520700,0.04862513,11,22,42,3,9,17,0.00430822,0.01036994,0.01968513,0.25470402,0.37636696,0.57645351
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-10 00:00:00.000000,0.01377243,0.02788070,0.05415066,12,24,47,4,10,19,0.00498391,0.01166697,0.02234807,0.23758095,0.36458839,0.55264440
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-11 00:00:00.000000,0.01468348,0.02979774,0.05926367,12,26,52,5,11,22,0.00571394,0.01292987,0.02533606,0.23456949,0.36040965,0.54919560
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-12 00:00:00.000000,0.01627494,0.03262859,0.06377246,14,28,56,5,12,25,0.00649213,0.01410230,0.02887832,0.23195207,0.35189350,0.54653649
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-13 00:00:00.000000,0.01820418,0.03553150,0.06797929,16,31,59,6,13,28,0.00733470,0.01541755,0.03269092,0.23001114,0.34548850,0.50496219
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-14 00:00:00.000000,0.02014282,0.03845123,0.07104710,17,33,62,7,14,31,0.00820986,0.01672306,0.03613343,0.22534037,0.33520574,0.50126897
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-15 00:00:00.000000,0.02207969,0.04114847,0.07542211,19,36,66,7,16,34,0.00900477,0.01829830,0.03927164,0.21795420,0.32867995,0.49942052
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-16 00:00:00.000000,0.02380045,0.04484287,0.08139383,20,39,71,8,17,36,0.00988882,0.02016952,0.04196125,0.21798809,0.32523306,0.47255378
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-17 00:00:00.000000,0.02556446,0.04889449,0.08778380,22,42,77,9,19,38,0.01080875,0.02175924,0.04402444,0.21824515,0.31942058,0.47221246
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-18 00:00:00.000000,0.02730701,0.05195505,0.09457307,24,45,83,10,20,40,0.01169246,0.02334222,0.04605895,0.21525454,0.29881103,0.47026730
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-19 00:00:00.000000,0.02896496,0.05445339,0.10171735,25,47,89,11,22,42,0.01267516,0.02523365,0.04803135,0.20840136,0.29755018,0.45176396
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-20 00:00:00.000000,0.03165834,0.05803723,0.10913560,27,51,95,11,23,44,0.01350211,0.02701794,0.05105662,0.19568707,0.29965392,0.41437225
0,4755,CanadaSaskatchewanNorthCentral,Saskatchewan,North Central,2020-11-24 17:13:44.638139,2020-08-21 00:00:00.000000,0.03348943,0.06146777,0.11662708,29,54,102,12,25,46,0.01449374,0.02860909,0.05317143,0.17844646,0.29742174,0.40899466
