FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-09 00:00:00.000000,0.00357325,0.01887815,0.07977527,0,2,10,0,1,6,0.00185977,0.01047402,0.04548208,0.40384505,0.55949261,0.76930707
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-10 00:00:00.000000,0.00400301,0.02096696,0.08579072,0,2,11,0,1,5,0.00178490,0.01010729,0.04272691,0.40384494,0.55941233,0.76926075
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-11 00:00:00.000000,0.00441571,0.02266455,0.09186078,0,3,12,0,1,5,0.00183816,0.01021858,0.04187781,0.40384453,0.55939817,0.76916121
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-12 00:00:00.000000,0.00483972,0.02440642,0.09806527,0,3,13,0,1,5,0.00194164,0.01057814,0.04230264,0.40384308,0.55937350,0.76894743
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-13 00:00:00.000000,0.00528429,0.02639839,0.10446473,0,3,14,0,1,6,0.00207543,0.01117640,0.04361154,0.40383796,0.55933004,0.76848892
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-14 00:00:00.000000,0.00575594,0.02873860,0.11110314,0,3,15,0,1,6,0.00224241,0.01215281,0.04556628,0.40381987,0.55925229,0.76750873
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-15 00:00:00.000000,0.00625924,0.03125780,0.11800553,0,4,16,0,1,6,0.00251893,0.01343320,0.04802422,0.40375590,0.55910998,0.76542792
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-16 00:00:00.000000,0.01495197,0.04070898,0.13599718,2,5,18,0,2,7,0.00273309,0.01481020,0.05090397,0.40353017,0.55595165,0.76107654
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-17 00:00:00.000000,0.02041428,0.05229797,0.15418830,2,7,21,0,2,7,0.00471703,0.01696749,0.05515460,0.40273979,0.55562395,0.75225808
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-18 00:00:00.000000,0.02537498,0.06167881,0.17276747,3,8,23,1,2,8,0.00746212,0.02082244,0.06045930,0.39803592,0.54884740,0.73656028
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-19 00:00:00.000000,0.03056113,0.07280092,0.19149599,4,10,26,1,3,9,0.00992833,0.02710222,0.06828442,0.38757128,0.53336256,0.72926285
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-20 00:00:00.000000,0.03633019,0.08420770,0.20941360,5,11,28,1,4,10,0.01235761,0.03144553,0.07979954,0.36719121,0.52107410,0.72359533
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-21 00:00:00.000000,0.04130915,0.09684087,0.22584866,5,13,31,2,5,12,0.01519400,0.03754295,0.09234847,0.31756400,0.49123724,0.70222479
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-22 00:00:00.000000,0.04638830,0.11272075,0.24880064,6,15,34,2,5,14,0.01793601,0.04270703,0.10577559,0.28947642,0.46157894,0.68531328
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-23 00:00:00.000000,0.05360737,0.12577808,0.26926867,7,17,37,2,6,15,0.02053568,0.05017595,0.11407879,0.27644436,0.42092661,0.66951810
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-24 00:00:00.000000,0.06483524,0.14024202,0.29008109,8,19,39,3,7,16,0.02358208,0.05664959,0.12194451,0.26802896,0.41497784,0.64862600
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-25 00:00:00.000000,0.07261354,0.15881161,0.30750487,10,21,42,3,8,18,0.02694890,0.06356900,0.13613965,0.26634774,0.40174954,0.61960837
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-26 00:00:00.000000,0.08009878,0.17413512,0.32274120,11,23,44,4,9,19,0.03054908,0.07233216,0.14336113,0.26377076,0.39418871,0.61336622
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-27 00:00:00.000000,0.08746484,0.19209180,0.33990347,12,26,46,4,10,20,0.03436748,0.07928911,0.15031301,0.24827818,0.38815549,0.59745400
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-28 00:00:00.000000,0.09369227,0.21039777,0.35635202,12,28,49,5,12,22,0.03808808,0.08789999,0.15996548,0.23333616,0.37985991,0.59329503
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-29 00:00:00.000000,0.09984701,0.22245976,0.39601839,13,30,54,5,13,23,0.04178423,0.09683904,0.16926226,0.22320272,0.36127911,0.55727470
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-30 00:00:00.000000,0.11039379,0.23507092,0.42302175,15,32,58,6,14,25,0.04546358,0.10709376,0.18547395,0.21262552,0.34561506,0.53585507
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-03-31 00:00:00.000000,0.12102512,0.25337054,0.44762618,16,34,61,6,16,28,0.04957644,0.11665707,0.20483847,0.19983388,0.33892882,0.53199688
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-01 00:00:00.000000,0.13193777,0.27131281,0.47235467,18,37,65,7,17,30,0.05401408,0.12664328,0.22446505,0.19669530,0.32815518,0.52401494
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-02 00:00:00.000000,0.13945933,0.29138888,0.49694110,19,40,68,7,18,32,0.05705854,0.13588856,0.23905849,0.18906623,0.32552877,0.51671225
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-03 00:00:00.000000,0.14675169,0.30877556,0.52503659,20,42,72,8,20,35,0.05935804,0.14536722,0.25758906,0.17312244,0.31993240,0.50971533
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-04 00:00:00.000000,0.15575700,0.32032591,0.55314828,21,44,76,8,21,37,0.06149499,0.15682540,0.27174863,0.15789097,0.30697937,0.49388746
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-05 00:00:00.000000,0.15719964,0.33317265,0.58022438,21,45,79,9,23,39,0.06746121,0.16886837,0.28471811,0.15557710,0.29861337,0.49447740
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-06 00:00:00.000000,0.17341120,0.35456492,0.61823906,23,48,85,10,24,40,0.07406629,0.17596723,0.29689567,0.15312001,0.29076672,0.49435221
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-07 00:00:00.000000,0.18942606,0.37644037,0.64950825,26,51,89,11,25,42,0.08275333,0.18347687,0.30715649,0.14936066,0.28482478,0.49186202
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-08 00:00:00.000000,0.19713161,0.39395342,0.65925004,27,54,90,12,26,43,0.08842770,0.19063030,0.31595848,0.14592501,0.27802899,0.48403781
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-09 00:00:00.000000,0.20029520,0.41556552,0.68454954,27,57,94,12,27,44,0.09294784,0.19750303,0.32367409,0.14433025,0.27698871,0.46905918
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-10 00:00:00.000000,0.20244876,0.43415649,0.73836570,27,59,101,13,28,46,0.09521433,0.20699226,0.33505083,0.14385377,0.27830370,0.46912618
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-11 00:00:00.000000,0.20442909,0.44101395,0.79434750,28,60,109,13,29,48,0.09742711,0.21725885,0.35196543,0.14378127,0.27398505,0.46926847
54031,0,USWestVirginiaHardy,West Virginia,Hardy,2020-11-07 20:19:08.203314,2020-04-12 00:00:00.000000,0.20972682,0.45678785,0.85232151,28,62,117,14,31,51,0.10472236,0.22620581,0.37568014,0.14386009,0.26621012,0.47005253
