FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-09 00:00:00.000000,0.00108107,0.00339439,0.00790749,4,14,33,1,5,14,0.00030353,0.00135823,0.00357352,0.47812268,0.65125255,0.84655546
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-10 00:00:00.000000,0.00164776,0.00455591,0.00978180,6,19,40,1,6,16,0.00039957,0.00159529,0.00387434,0.47751967,0.65125230,0.84655528
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-11 00:00:00.000000,0.00226664,0.00575363,0.01226616,9,24,51,2,8,19,0.00063800,0.00193850,0.00468809,0.47713166,0.65125162,0.84655486
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-12 00:00:00.000000,0.00283910,0.00690088,0.01429317,11,28,59,3,9,23,0.00083337,0.00238568,0.00558498,0.47705477,0.65107879,0.84655378
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-13 00:00:00.000000,0.00337406,0.00823344,0.01687464,14,34,70,4,12,30,0.00105849,0.00290089,0.00732277,0.47691796,0.65055099,0.84655073
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-14 00:00:00.000000,0.00392231,0.00972354,0.02065871,16,40,86,5,14,37,0.00131231,0.00346679,0.00886332,0.47666871,0.64955955,0.84654125
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-15 00:00:00.000000,0.00452255,0.01153838,0.02480284,18,48,103,6,17,42,0.00159582,0.00422149,0.01025910,0.47620679,0.64775646,0.84650937
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-16 00:00:00.000000,0.00648615,0.01364361,0.02789765,27,57,116,7,20,49,0.00191116,0.00498356,0.01183020,0.47534552,0.64277835,0.84639572
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-17 00:00:00.000000,0.00851644,0.01600810,0.03144056,35,66,131,10,25,57,0.00253574,0.00601950,0.01370377,0.47388180,0.63892374,0.84597479
41005,0,USOregonClackamas,Oregon,Clackamas,2020-12-04 22:19:13.119676,2020-03-18 00:00:00.000000,0.01043889,0.01856996,0.03537488,43,77,147,14,29,66,0.00338290,0.00710419,0.01586584,0.47235976,0.62991889,0.84438582
