FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-09 00:00:00.000000,0.00297585,0.01450271,0.04669664,3,15,49,0,7,27,0.00087113,0.00711183,0.02632686,0.44356955,0.62597806,0.84893085
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-10 00:00:00.000000,0.00400349,0.01707230,0.04925565,4,17,51,1,7,26,0.00140673,0.00738150,0.02513571,0.44355996,0.62597773,0.84890234
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-11 00:00:00.000000,0.00511515,0.02028303,0.05136297,5,21,54,1,8,26,0.00182711,0.00840698,0.02552764,0.44353430,0.62597622,0.84884081
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-12 00:00:00.000000,0.00629442,0.02309803,0.05385517,6,24,56,2,10,30,0.00233918,0.00953316,0.02862404,0.44346571,0.62597079,0.84870453
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-13 00:00:00.000000,0.00753999,0.02666697,0.05886402,7,28,61,3,11,33,0.00290566,0.01089529,0.03172936,0.44328331,0.62595277,0.84839647
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-14 00:00:00.000000,0.00918286,0.03063768,0.06403717,9,32,67,3,13,35,0.00351356,0.01235956,0.03399595,0.44280449,0.62589527,0.84769031
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-15 00:00:00.000000,0.01103334,0.03392858,0.06940880,11,35,73,4,14,38,0.00418335,0.01422237,0.03641160,0.44158931,0.62528577,0.84606503
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-16 00:00:00.000000,0.01319065,0.03798466,0.07517344,13,39,79,5,16,40,0.00508572,0.01580802,0.03893053,0.43875367,0.62146669,0.84382847
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-17 00:00:00.000000,0.01554220,0.04206403,0.07981274,16,44,84,6,18,43,0.00611207,0.01755685,0.04153059,0.43862914,0.61579685,0.83879446
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-18 00:00:00.000000,0.01709383,0.04610067,0.08624410,18,48,90,7,20,46,0.00725360,0.01958890,0.04418074,0.43408919,0.61091417,0.83111372
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-19 00:00:00.000000,0.01995165,0.05020601,0.09434507,21,52,99,8,22,49,0.00851807,0.02156153,0.04684999,0.42983303,0.60115133,0.83087374
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-20 00:00:00.000000,0.02274904,0.05549199,0.10133846,23,58,106,10,25,52,0.00967264,0.02428025,0.04992852,0.41369314,0.58894400,0.83026792
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-21 00:00:00.000000,0.02492862,0.06180986,0.10842413,26,65,114,11,28,58,0.01135762,0.02716372,0.05548883,0.41165536,0.58010066,0.82886615
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-22 00:00:00.000000,0.02724355,0.06646616,0.11542741,28,69,121,13,31,63,0.01252609,0.02971454,0.06066861,0.39587092,0.57582305,0.82618188
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-23 00:00:00.000000,0.03094539,0.07434302,0.12321807,32,78,129,14,34,69,0.01380576,0.03258446,0.06568233,0.39436952,0.57872934,0.82277936
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-24 00:00:00.000000,0.03643278,0.08191564,0.13235768,38,86,139,16,37,74,0.01544696,0.03588213,0.07059958,0.39403722,0.57686536,0.82121758
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-25 00:00:00.000000,0.04074777,0.08889485,0.14663689,42,93,154,18,41,79,0.01801159,0.03947985,0.07563323,0.39392612,0.58181755,0.82422495
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-26 00:00:00.000000,0.04638003,0.09419611,0.16060961,48,99,169,21,44,85,0.02018407,0.04254224,0.08089140,0.39389481,0.57976202,0.83266567
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-27 00:00:00.000000,0.05294873,0.09962302,0.17419982,55,104,183,23,48,91,0.02248551,0.04596827,0.08643208,0.39390493,0.57869822,0.84474722
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-28 00:00:00.000000,0.06042899,0.10798478,0.18616327,63,113,196,26,52,97,0.02517574,0.04988281,0.09228711,0.39394327,0.57775447,0.84670281
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-29 00:00:00.000000,0.06897926,0.11627991,0.19832070,72,122,208,30,56,103,0.02873472,0.05394466,0.09846607,0.39509803,0.57327012,0.80204987
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-30 00:00:00.000000,0.07827157,0.12293890,0.21060107,82,129,221,34,62,110,0.03279322,0.05909722,0.10492715,0.40267745,0.56695728,0.79568626
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-03-31 00:00:00.000000,0.08395145,0.13338472,0.22081988,88,140,232,37,67,117,0.03608256,0.06413721,0.11155021,0.40207140,0.56574808,0.79711756
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-01 00:00:00.000000,0.08549651,0.14320195,0.23724264,90,150,249,38,73,123,0.03683463,0.06937885,0.11762931,0.40301821,0.56724859,0.79731810
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-02 00:00:00.000000,0.08721359,0.15728310,0.25007903,91,165,263,40,77,129,0.03839923,0.07353468,0.12313236,0.41686389,0.57652639,0.79004140
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-03 00:00:00.000000,0.09300174,0.17273582,0.27191463,97,181,286,43,84,141,0.04164545,0.08012617,0.13390393,0.42820826,0.58031416,0.75428671
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-04 00:00:00.000000,0.10050693,0.18715530,0.29504598,105,197,310,47,90,154,0.04508351,0.08612765,0.14692775,0.42322108,0.58230612,0.79311460
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-05 00:00:00.000000,0.10895214,0.20010838,0.31968815,114,210,336,51,97,166,0.04877596,0.09292996,0.15845260,0.43866494,0.57974999,0.80423035
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-06 00:00:00.000000,0.12059567,0.21382215,0.34775315,126,225,366,55,105,178,0.05285261,0.09971649,0.16961349,0.45831612,0.58006462,0.79470965
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-07 00:00:00.000000,0.13379786,0.23167003,0.37761976,140,243,397,61,112,191,0.05803312,0.10707263,0.18208736,0.46719605,0.58385187,0.77839903
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-08 00:00:00.000000,0.14419723,0.25177529,0.40693918,151,265,428,67,122,205,0.06417157,0.11610689,0.19559361,0.47467963,0.59005198,0.75614109
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-09 00:00:00.000000,0.15328530,0.26690450,0.43645199,161,281,459,73,133,222,0.07021674,0.12648578,0.21156170,0.47816127,0.59122638,0.76028261
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-10 00:00:00.000000,0.16891200,0.28763426,0.46764527,177,302,492,80,144,241,0.07680020,0.13745294,0.22957543,0.46171038,0.59188300,0.77539133
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-11 00:00:00.000000,0.18415642,0.31007605,0.50016396,193,326,526,87,154,260,0.08266113,0.14706897,0.24768566,0.46044219,0.59460771,0.81140552
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-12 00:00:00.000000,0.19374805,0.32526892,0.53250308,204,342,560,92,166,275,0.08757825,0.15764722,0.26125353,0.46208615,0.60139955,0.83341298
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-13 00:00:00.000000,0.20431266,0.35373600,0.56048990,215,372,590,96,175,290,0.09152998,0.16627351,0.27588268,0.46935366,0.59186004,0.85543337
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-14 00:00:00.000000,0.22190220,0.38047566,0.58852723,233,400,619,106,192,307,0.10084681,0.18254411,0.29195921,0.48014398,0.59534062,0.86750165
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-15 00:00:00.000000,0.24169988,0.40512407,0.61612708,254,426,648,114,208,323,0.10872249,0.19846736,0.30741545,0.48282313,0.60588155,0.87273834
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-16 00:00:00.000000,0.25947514,0.42731431,0.65611159,273,449,690,121,222,339,0.11570166,0.21154659,0.32250744,0.46811206,0.60112235,0.87435312
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-17 00:00:00.000000,0.27818851,0.46080625,0.69787704,292,485,734,126,239,371,0.12016749,0.22786832,0.35309439,0.45785420,0.59571614,0.84883253
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-18 00:00:00.000000,0.29943188,0.49647236,0.75257184,315,522,792,131,256,406,0.12481213,0.24351307,0.38578418,0.45792624,0.58765645,0.84881381
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-19 00:00:00.000000,0.32629321,0.52797562,0.78081878,343,555,822,136,272,441,0.13001525,0.25903012,0.41892183,0.44501775,0.57621872,0.84500174
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-20 00:00:00.000000,0.34490026,0.56057908,0.82104652,363,590,864,147,286,457,0.14023384,0.27203832,0.43474744,0.40893399,0.56689877,0.84417519
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-21 00:00:00.000000,0.36409662,0.59384546,0.87708432,383,625,923,163,304,476,0.15479542,0.28900761,0.45245539,0.40092947,0.55620481,0.84126568
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-22 00:00:00.000000,0.38420097,0.63020779,0.91416498,404,663,962,179,323,495,0.17075172,0.30686984,0.47092243,0.39987258,0.55552628,0.83303907
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-23 00:00:00.000000,0.40540250,0.66640952,0.95235768,426,701,1002,198,341,516,0.18813496,0.32418206,0.49022322,0.39043324,0.53585620,0.82114564
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-24 00:00:00.000000,0.42509750,0.69575549,1.02315942,447,732,1077,214,354,549,0.20347014,0.33662279,0.52205541,0.34706340,0.51206564,0.78297494
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-25 00:00:00.000000,0.44115339,0.72955944,1.08565026,464,768,1143,224,369,588,0.21298547,0.35069531,0.55850191,0.32805977,0.49227510,0.73106862
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-26 00:00:00.000000,0.45503350,0.75060007,1.10078208,479,790,1159,233,387,612,0.22179096,0.36822657,0.58188650,0.32247150,0.46451607,0.66385078
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-27 00:00:00.000000,0.46461951,0.77338412,1.10631278,489,814,1164,241,407,629,0.22962829,0.38667887,0.59760941,0.31592715,0.43638375,0.60046787
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-28 00:00:00.000000,0.45750173,0.79559435,1.12919473,481,837,1189,243,423,644,0.23113500,0.40212636,0.61182970,0.29211192,0.40841423,0.54694841
0,3540,CanadaOntarioChatham-Kent,Ontario,Chatham-Kent,2020-10-19 12:58:23.379284,2020-04-29 00:00:00.000000,0.45021889,0.80388194,1.13180497,474,846,1191,239,436,657,0.22786561,0.41498320,0.62400353,0.26032196,0.38691082,0.54824706
