FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-09 00:00:00.000000,0.00060568,0.00378084,0.01272854,0,2,8,0,1,4,0.00032469,0.00210707,0.00770479,0.36587107,0.51538788,0.73789592
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-10 00:00:00.000000,0.00069891,0.00416670,0.01367251,0,2,8,0,1,4,0.00033703,0.00213148,0.00758370,0.36586900,0.51538634,0.73789453
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-11 00:00:00.000000,0.00079721,0.00459183,0.01501081,0,2,9,0,1,5,0.00035919,0.00223057,0.00831026,0.36586197,0.51538364,0.73788974
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-12 00:00:00.000000,0.00090428,0.00503968,0.01646529,0,3,10,0,1,5,0.00038856,0.00240063,0.00875216,0.36583785,0.51537895,0.73787317
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-13 00:00:00.000000,0.00095222,0.00552853,0.01803722,0,3,11,0,1,5,0.00042362,0.00261651,0.00926518,0.36483790,0.51537076,0.73781583
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-14 00:00:00.000000,0.00100147,0.00604973,0.01972166,0,3,12,0,1,6,0.00046351,0.00290593,0.01025439,0.36253303,0.51535649,0.73761746
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-15 00:00:00.000000,0.00105358,0.00670056,0.02142273,0,4,13,0,2,7,0.00050786,0.00317171,0.01134647,0.36199627,0.51242552,0.73693200
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-16 00:00:00.000000,0.00282660,0.00905062,0.02497399,1,5,16,0,2,8,0.00055656,0.00345771,0.01254814,0.36100769,0.50858071,0.73457717
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-17 00:00:00.000000,0.00393160,0.01153651,0.02932176,2,7,18,0,2,9,0.00098300,0.00429004,0.01466807,0.34138573,0.50592444,0.72665251
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-18 00:00:00.000000,0.00483497,0.01440816,0.03446461,3,9,22,1,3,10,0.00170957,0.00519792,0.01633963,0.32701489,0.48683733,0.70166035
48427,0,USTexasStarr,Texas,Starr,2020-10-27 08:25:44.401259,2020-03-19 00:00:00.000000,0.00580948,0.01687812,0.04000475,3,10,25,1,4,11,0.00222962,0.00648193,0.01815490,0.32062637,0.46263326,0.66421243
