FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-09 00:00:00.000000,0.01008579,0.05506664,0.16761133,0,2,6,0,1,4,0.00503670,0.03028949,0.10750112,0.37900008,0.55629075,0.78430475
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-10 00:00:00.000000,0.01207175,0.06260374,0.18245362,0,2,7,0,1,4,0.00499160,0.02898974,0.10284570,0.37899786,0.55628913,0.78417323
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-11 00:00:00.000000,0.01396757,0.07104225,0.19877208,0,2,8,0,1,4,0.00522636,0.02899535,0.10327098,0.37899381,0.55606490,0.78385188
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-12 00:00:00.000000,0.01581640,0.08011021,0.21663213,0,3,9,0,1,4,0.00564193,0.03069110,0.11328315,0.37898607,0.55467996,0.78305854
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-13 00:00:00.000000,0.01765085,0.08801704,0.23613350,0,3,9,0,1,5,0.00617633,0.03322429,0.12221636,0.37897042,0.55193369,0.78109431
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-14 00:00:00.000000,0.01949640,0.09565407,0.25457725,0,3,10,0,1,5,0.00679154,0.03625348,0.13019967,0.37893681,0.55081808,0.77628060
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-15 00:00:00.000000,0.02137342,0.10331185,0.27485584,0,4,11,0,1,5,0.00746492,0.03963495,0.13948307,0.37886029,0.54843845,0.75631600
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-16 00:00:00.000000,0.02329776,0.11005300,0.29766986,0,4,12,0,1,6,0.00818543,0.04329030,0.15198138,0.37779761,0.54450320,0.74699922
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-17 00:00:00.000000,0.02527883,0.11941809,0.32163970,1,4,13,0,1,6,0.00894542,0.04718209,0.16506876,0.37136716,0.54291294,0.74394140
31175,0,USNebraskaValley,Nebraska,Valley,2020-12-05 03:49:17.052259,2020-03-18 00:00:00.000000,0.02731176,0.12883598,0.34676887,1,5,14,0,2,7,0.00974096,0.05129746,0.17879501,0.35864013,0.53730322,0.73448368
