FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-09 00:00:00.000000,0.03026135,0.15821075,0.61711591,0,1,5,0,0,3,0.01480917,0.08627974,0.36905197,0.35336684,0.49358279,0.63759566
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-10 00:00:00.000000,0.03376946,0.17314353,0.62593851,0,1,5,0,0,2,0.01659578,0.08460438,0.34023088,0.35336566,0.49322301,0.63759566
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-11 00:00:00.000000,0.03754291,0.18513425,0.64513275,0,1,5,0,0,2,0.01901995,0.09235021,0.33777665,0.35336219,0.49235717,0.63759565
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-12 00:00:00.000000,0.04165563,0.19743742,0.68609227,0,1,5,0,0,2,0.02118971,0.09824271,0.33949285,0.35335193,0.49067155,0.63759564
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-13 00:00:00.000000,0.04614591,0.20997962,0.72978550,0,1,5,0,0,2,0.02336025,0.10438841,0.35100136,0.35332163,0.48901240,0.63759560
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-14 00:00:00.000000,0.05097476,0.22509578,0.77634280,0,1,6,0,0,2,0.02581879,0.11205456,0.36183057,0.35299947,0.48363480,0.63759544
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-15 00:00:00.000000,0.05594724,0.24280101,0.82588918,0,1,6,0,0,3,0.02853497,0.11906202,0.37189647,0.35178496,0.47900796,0.63759470
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-16 00:00:00.000000,0.06087990,0.25912086,0.86029082,0,2,7,0,1,3,0.03144198,0.12584659,0.38219386,0.35123856,0.47088741,0.63759081
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-17 00:00:00.000000,0.06591449,0.27726880,0.88477081,0,2,7,0,1,3,0.03445251,0.13505704,0.39212349,0.34919009,0.46196342,0.63756838
30037,0,USMontanaGoldenValley,Montana,Golden Valley,2020-12-05 05:11:48.807129,2020-03-18 00:00:00.000000,0.07125092,0.29179964,0.90484530,0,2,7,0,1,3,0.03754918,0.14477981,0.40021680,0.33319599,0.45076793,0.63743177
