FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-09 00:00:00.000000,0.00266760,0.00936406,0.04103704,0,1,8,0,1,4,0.00132359,0.00544352,0.02308547,0.40704322,0.53491000,0.74067500
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-10 00:00:00.000000,0.00295265,0.01040073,0.04677122,0,2,9,0,1,4,0.00131423,0.00548504,0.02408730,0.40704227,0.53490999,0.74067500
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-11 00:00:00.000000,0.00322645,0.01150815,0.05284352,0,2,10,0,1,5,0.00138879,0.00592539,0.02636635,0.40704035,0.53490996,0.74067500
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-12 00:00:00.000000,0.00350001,0.01271236,0.05947999,0,2,11,0,1,5,0.00152552,0.00647853,0.03039978,0.40703641,0.53490980,0.74067500
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-13 00:00:00.000000,0.00379601,0.01391219,0.06680196,0,2,13,0,1,6,0.00170009,0.00724334,0.03526634,0.40702826,0.53490908,0.74067500
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-14 00:00:00.000000,0.00412008,0.01548480,0.07483239,0,3,14,0,1,8,0.00189971,0.00794834,0.04061640,0.40701102,0.53490580,0.74067500
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-15 00:00:00.000000,0.00447640,0.01708452,0.08342502,0,3,16,0,1,8,0.00211822,0.00895507,0.04470459,0.40697354,0.53489076,0.74067500
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-16 00:00:00.000000,0.00508600,0.01884614,0.09222283,1,3,18,0,1,9,0.00241531,0.01004029,0.04867382,0.40688863,0.53113707,0.74067500
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-17 00:00:00.000000,0.00583941,0.02078145,0.10094265,1,4,19,0,2,10,0.00279771,0.01122935,0.05291154,0.40116305,0.53099918,0.74063447
48161,0,USTexasFreestone,Texas,Freestone,2020-11-26 00:32:11.375687,2020-03-18 00:00:00.000000,0.00662739,0.02289130,0.10971735,1,4,21,0,2,11,0.00322946,0.01258853,0.05920843,0.37424109,0.52534187,0.71680298
