FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-09 00:00:00.000000,0.01457298,0.04360120,0.13346517,1,5,16,1,2,8,0.00825125,0.02179256,0.07203033,0.48666236,0.64597441,0.94862781
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-10 00:00:00.000000,0.01742127,0.05068414,0.14992202,2,6,18,1,2,9,0.00840537,0.02348653,0.07532194,0.48666212,0.64596773,0.94862468
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-11 00:00:00.000000,0.01944421,0.05586283,0.16648999,2,6,20,1,3,9,0.00919047,0.02503279,0.07575483,0.48666107,0.64595593,0.94861933
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-12 00:00:00.000000,0.02243078,0.06332251,0.18381058,2,7,22,1,3,9,0.01041055,0.02750367,0.07935283,0.48665653,0.64593511,0.94861020
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-13 00:00:00.000000,0.02609125,0.07049088,0.20230969,3,8,25,1,3,10,0.01179167,0.02992629,0.08502466,0.48663696,0.64589836,0.94859459
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-14 00:00:00.000000,0.02891934,0.07669842,0.22229620,3,9,27,1,4,11,0.01315879,0.03286682,0.09219258,0.48655285,0.64583340,0.94856787
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-15 00:00:00.000000,0.03202770,0.08494059,0.24401315,3,10,30,1,4,12,0.01449628,0.03638684,0.10056761,0.48622719,0.64480887,0.94852191
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-16 00:00:00.000000,0.04004518,0.12011342,0.27904777,4,14,34,1,4,13,0.01601852,0.04017547,0.11002322,0.48618241,0.64122209,0.94844147
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-17 00:00:00.000000,0.05067264,0.15229683,0.31660493,6,18,39,2,6,15,0.01980791,0.04875429,0.12269090,0.48602910,0.63649962,0.94829192
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-18 00:00:00.000000,0.05923976,0.18347403,0.35976811,7,22,44,2,7,17,0.02305597,0.06125452,0.14038953,0.48565298,0.63732178,0.94796000
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-19 00:00:00.000000,0.06843919,0.21501203,0.40349604,8,26,50,3,9,20,0.02971731,0.07637097,0.16098040,0.48430479,0.62736757,0.94691247
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-20 00:00:00.000000,0.07831915,0.25218532,0.44673113,9,31,55,4,11,22,0.03498792,0.09153763,0.18396963,0.46427121,0.60918443,0.94215629
1119,0,USAlabamaSumter,Alabama,Sumter,2020-11-01 04:52:34.219801,2020-03-21 00:00:00.000000,0.08878453,0.27745678,0.51380785,11,34,63,5,13,26,0.04079133,0.10841643,0.20926366,0.45777335,0.59757542,0.91756315
