FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-09 00:00:00.000000,0.00374624,0.01203655,0.03818867,2,6,21,1,3,9,0.00192299,0.00662895,0.01763069,0.52908229,0.72170011,1.03654026
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-10 00:00:00.000000,0.00469228,0.01411826,0.04325321,2,7,24,1,3,10,0.00209333,0.00679451,0.01860231,0.52908250,0.72170036,1.03654025
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-11 00:00:00.000000,0.00570882,0.01657356,0.04962409,3,9,27,1,4,11,0.00229621,0.00727401,0.02055028,0.52908303,0.72170104,1.03654022
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-12 00:00:00.000000,0.00685382,0.01903913,0.05660572,3,10,31,1,4,12,0.00258514,0.00801515,0.02316217,0.52908430,0.72170285,1.03654007
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-13 00:00:00.000000,0.00817130,0.02169115,0.06430263,4,12,35,1,5,14,0.00294123,0.00914929,0.02629541,0.52908740,0.72170775,1.03653933
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-14 00:00:00.000000,0.00960025,0.02459386,0.07279235,5,13,40,1,5,16,0.00335963,0.01034242,0.02989085,0.52909491,0.72172090,1.03653552
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-15 00:00:00.000000,0.01093409,0.02780331,0.08226502,6,15,45,2,6,18,0.00384493,0.01169743,0.03329343,0.52911299,0.72175615,1.03651489
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-16 00:00:00.000000,0.01728275,0.03363126,0.09095326,9,18,50,2,7,20,0.00456957,0.01313203,0.03682070,0.52915618,0.72185017,1.03640063
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-17 00:00:00.000000,0.02347094,0.04317790,0.10135662,13,23,56,3,8,23,0.00679129,0.01516340,0.04267949,0.52925770,0.72189049,1.03557526
37047,0,USNorthCarolinaColumbus,North Carolina,Columbus,2020-10-16 20:00:14.967774,2020-03-18 00:00:00.000000,0.02661441,0.05156431,0.11765937,14,28,65,4,9,27,0.00819746,0.01761656,0.04963443,0.52948896,0.72123222,1.03097433
