FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-09 00:00:00.000000,0.00000947,0.00002436,0.00005658,8,21,50,2,9,22,0.00000282,0.00001078,0.00002509,0.54998630,0.73656848,0.97480484
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-10 00:00:00.000000,0.00001229,0.00003338,0.00006677,11,29,59,3,10,26,0.00000420,0.00001133,0.00003007,0.54998634,0.73656848,0.97480449
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-11 00:00:00.000000,0.00001512,0.00004173,0.00007869,13,37,70,5,12,28,0.00000566,0.00001396,0.00003235,0.54998658,0.73656847,0.97480383
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-12 00:00:00.000000,0.00001938,0.00005030,0.00009564,17,45,85,6,15,32,0.00000679,0.00001741,0.00003580,0.54998784,0.73656846,0.97480256
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-13 00:00:00.000000,0.00002179,0.00005874,0.00011451,19,52,102,7,18,36,0.00000862,0.00002065,0.00004046,0.54999452,0.73656842,0.97480007
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-14 00:00:00.000000,0.00002446,0.00006960,0.00013697,21,62,122,9,22,43,0.00001033,0.00002487,0.00004850,0.55002990,0.73656828,0.97479492
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-15 00:00:00.000000,0.00002783,0.00008157,0.00016026,24,73,143,11,26,52,0.00001234,0.00002983,0.00005900,0.55021714,0.73656760,0.97478330
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-16 00:00:00.000000,0.00004144,0.00009490,0.00017553,37,84,157,12,31,63,0.00001380,0.00003475,0.00007057,0.55120264,0.73656379,0.97475324
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-17 00:00:00.000000,0.00005545,0.00010843,0.00019317,49,97,173,15,37,72,0.00001780,0.00004145,0.00008107,0.55621711,0.73262833,0.97466204
0,0,Congo(Kinshasa),,,2020-11-09 01:18:21.329135,2020-03-18 00:00:00.000000,0.00006753,0.00012596,0.00021249,60,112,190,21,42,81,0.00002357,0.00004790,0.00009136,0.55607703,0.72477462,0.97434846
