FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-09 00:00:00.000000,0.00444050,0.01502130,0.02921323,2,7,13,0,1,5,0.00039763,0.00412387,0.01095275,0.47342996,0.62469813,0.81476531
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-10 00:00:00.000000,0.00796838,0.02248366,0.04588136,3,10,21,0,2,6,0.00114226,0.00586158,0.01422042,0.47242027,0.62469759,0.81463563
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-11 00:00:00.000000,0.01176683,0.02938267,0.06057394,5,13,28,1,4,9,0.00232530,0.00876786,0.02008315,0.47109546,0.62469657,0.81444276
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-12 00:00:00.000000,0.01526273,0.03802223,0.07729697,7,18,36,1,5,13,0.00383998,0.01211141,0.02796081,0.46937293,0.62469470,0.81415546
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-13 00:00:00.000000,0.01935634,0.04724814,0.09643976,9,22,45,2,7,18,0.00562151,0.01610977,0.03948306,0.46715961,0.62469119,0.81372597
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-14 00:00:00.000000,0.02375172,0.05717287,0.11838967,11,27,56,3,9,24,0.00764548,0.02015666,0.05114555,0.46435841,0.62468454,0.81307851
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-15 00:00:00.000000,0.02847109,0.06820029,0.14356767,13,32,68,4,11,30,0.00899989,0.02491239,0.06373591,0.46137097,0.62467143,0.81208481
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-16 00:00:00.000000,0.03813684,0.08225666,0.16528888,18,39,78,5,14,37,0.01054721,0.03019386,0.07820436,0.46110087,0.62279485,0.81046004
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-17 00:00:00.000000,0.04484566,0.09589054,0.19108756,21,45,91,7,17,44,0.01497436,0.03771892,0.09265848,0.46015036,0.61571919,0.79160583
28045,0,USMississippiHancock,Mississippi,Hancock,2020-10-16 21:55:23.291332,2020-03-18 00:00:00.000000,0.05084022,0.11208833,0.22001811,24,53,104,9,21,51,0.02014564,0.04548596,0.10827069,0.45592066,0.61087247,0.77848873
