FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-09 00:00:00.000000,0.04169651,0.10593462,0.16037421,8,22,33,2,9,15,0.01112881,0.04540754,0.07114225,0.64121673,0.82778005,0.99174121
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-10 00:00:00.000000,0.06313300,0.13502184,0.20582707,13,28,43,3,11,17,0.01775590,0.05516850,0.08504060,0.64121540,0.82777926,0.99160050
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-11 00:00:00.000000,0.08656151,0.17355877,0.26684781,18,36,56,5,14,21,0.02660328,0.06918687,0.10421330,0.64121285,0.82777687,0.99133147
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-12 00:00:00.000000,0.11271444,0.21265090,0.34717833,23,44,73,7,18,29,0.03775281,0.08730249,0.13976112,0.64120756,0.82776948,0.99081761
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-13 00:00:00.000000,0.14218532,0.25641765,0.43950175,29,54,92,10,23,36,0.05106440,0.10957947,0.17443684,0.64119583,0.82774657,0.98983789
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-14 00:00:00.000000,0.17553225,0.30817617,0.54592526,37,65,115,14,28,46,0.06673480,0.13405575,0.21831559,0.64116821,0.82767507,0.98797652
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-15 00:00:00.000000,0.21332760,0.36571748,0.66394906,45,77,140,17,34,57,0.08511443,0.16172685,0.27459769,0.64110023,0.82745122,0.98446355
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-16 00:00:00.000000,0.25906468,0.43312273,0.76689974,54,91,161,22,40,71,0.10665127,0.19188344,0.33944318,0.64092802,0.82675090,0.97926960
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-17 00:00:00.000000,0.30934385,0.51763325,0.88664724,65,109,187,27,48,84,0.13269828,0.22946412,0.40072540,0.64048452,0.82316820,0.97832306
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-18 00:00:00.000000,0.36798046,0.61597325,1.02463076,77,129,216,33,57,98,0.15805814,0.27426202,0.46634848,0.61573739,0.82172284,0.97530913
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-19 00:00:00.000000,0.43583205,0.73118699,1.18443581,91,154,249,40,68,113,0.19157668,0.32461275,0.53997661,0.58689013,0.81643224,0.96592581
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-20 00:00:00.000000,0.52173877,0.86559432,1.37083261,110,182,289,47,81,131,0.22590935,0.38628757,0.62446133,0.58411379,0.79404365,0.95623059
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-21 00:00:00.000000,0.60951250,0.99469099,1.58427005,128,209,334,55,97,152,0.26480911,0.46101368,0.72260650,0.56923360,0.78422698,0.95809896
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-22 00:00:00.000000,0.70971857,1.12742984,1.82913263,149,237,385,65,112,176,0.30989787,0.53247998,0.83596939,0.51038405,0.75779454,0.96085160
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-23 00:00:00.000000,0.82546677,1.26979018,2.02954609,174,267,428,76,130,203,0.36218003,0.61700102,0.96620129,0.48207003,0.71019540,0.90110923
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-24 00:00:00.000000,0.95438211,1.41859936,2.22474036,201,299,469,89,146,236,0.42500925,0.69408707,1.12170950,0.46807583,0.67779285,0.87710182
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-25 00:00:00.000000,1.10135536,1.57330944,2.43586698,232,331,513,105,165,274,0.49928621,0.78233001,1.30241752,0.45614960,0.66728477,0.87256340
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-26 00:00:00.000000,1.24262887,1.72653141,2.66401017,262,364,561,123,186,304,0.58566957,0.88364127,1.44245952,0.43543378,0.62161323,0.84835053
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-27 00:00:00.000000,1.38078656,1.88766391,2.90901489,291,398,613,136,207,333,0.64587437,0.98592852,1.58136092,0.37453260,0.58950345,0.80898077
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-28 00:00:00.000000,1.45489622,2.01939191,3.16957569,306,426,668,148,230,364,0.70620341,1.09169286,1.73015070,0.33189111,0.55094191,0.79531715
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-29 00:00:00.000000,1.53024872,2.20865175,3.43992716,322,465,725,165,249,398,0.78439193,1.18386789,1.88894109,0.29529578,0.49324502,0.73094437
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-30 00:00:00.000000,1.60062646,2.34390487,3.68565587,337,494,777,174,267,433,0.82728152,1.26697791,2.05606788,0.27298587,0.42097744,0.67508134
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-03-31 00:00:00.000000,1.66420626,2.42235401,3.78993349,351,511,799,183,282,468,0.86849120,1.33740334,2.22037605,0.24999042,0.36644126,0.58875028
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-04-01 00:00:00.000000,1.72222367,2.48845836,3.80531796,363,524,802,191,296,493,0.90771898,1.40509318,2.34160820,0.21429812,0.34340585,0.49952267
22093,0,USLouisianaSt.James,Louisiana,St. James,2020-12-05 11:14:22.565214,2020-04-02 00:00:00.000000,1.77273941,2.55687061,3.79095947,373,539,799,198,309,508,0.94233344,1.46837696,2.41074276,0.19180595,0.30298876,0.43251027
