FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-09 00:00:00.000000,0.00548622,0.01680199,0.05848497,1,3,12,0,1,7,0.00296371,0.00914654,0.03274218,0.53174684,0.70410078,1.03743622
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-10 00:00:00.000000,0.00633505,0.02025634,0.06495942,1,4,13,0,2,6,0.00338677,0.00979309,0.03259989,0.53174697,0.70410067,1.03743329
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-11 00:00:00.000000,0.00726329,0.02416190,0.07104152,1,5,15,0,2,7,0.00378998,0.01110826,0.03412921,0.53174728,0.70410047,1.03742676
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-12 00:00:00.000000,0.00830752,0.02869960,0.07738485,1,6,16,0,2,7,0.00423792,0.01282873,0.03660699,0.53174801,0.70410009,1.03741219
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-13 00:00:00.000000,0.00949488,0.03402508,0.08460345,2,7,18,1,3,8,0.00479412,0.01507094,0.03960365,0.53174974,0.70409939,1.03737973
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-14 00:00:00.000000,0.01085017,0.03911005,0.09759707,2,8,20,1,3,9,0.00545036,0.01771635,0.04298882,0.53175385,0.70409810,1.03730763
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-15 00:00:00.000000,0.01239914,0.04459810,0.11238293,2,9,24,1,4,10,0.00621063,0.02075549,0.04698801,0.53176359,0.70409588,1.03714865
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-16 00:00:00.000000,0.01417016,0.04956981,0.12638375,3,10,27,1,5,11,0.00708521,0.02345294,0.05291779,0.53178648,0.70409262,1.03680457
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-17 00:00:00.000000,0.01619524,0.05509891,0.14085539,3,11,30,1,5,12,0.00808832,0.02640292,0.06019749,0.52845367,0.70738872,1.03021277
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-18 00:00:00.000000,0.01851089,0.06124890,0.15907716,3,13,34,1,6,14,0.00923727,0.02933202,0.06913439,0.50642011,0.71549372,1.02452234
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-19 00:00:00.000000,0.02115964,0.06979372,0.18397285,4,14,39,2,6,16,0.01055238,0.03259416,0.07918229,0.51409409,0.70781889,1.03409085
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-20 00:00:00.000000,0.02419474,0.08018243,0.21299405,5,17,45,2,7,19,0.01205738,0.03622493,0.09145233,0.53044916,0.70507130,1.03223561
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-21 00:00:00.000000,0.02770350,0.09238266,0.24714589,5,19,52,2,8,22,0.01378104,0.04128554,0.10592817,0.53065549,0.71890934,1.03581040
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-22 00:00:00.000000,0.03190797,0.10589915,0.28509278,6,22,61,3,10,25,0.01576495,0.04745251,0.12127015,0.52615023,0.72992127,1.06390803
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-23 00:00:00.000000,0.04702523,0.12266785,0.34865501,10,26,74,3,11,29,0.01809764,0.05461776,0.13778494,0.50074882,0.75058694,1.06907735
20175,0,USKansasSeward,Kansas,Seward,2020-10-17 00:09:06.553171,2020-03-24 00:00:00.000000,0.06350812,0.15656201,0.41667695,13,33,89,4,14,35,0.02324167,0.06637841,0.16376870,0.49983359,0.75443986,1.06879601
