FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-09 00:00:00.000000,0.00096169,0.00261780,0.00684737,2,7,20,1,3,9,0.00036431,0.00109409,0.00303196,0.42535202,0.56647289,0.74918608
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-10 00:00:00.000000,0.00150218,0.00334980,0.00805194,4,10,24,1,3,9,0.00040901,0.00123247,0.00322911,0.42535320,0.56641919,0.74916221
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-11 00:00:00.000000,0.00184383,0.00398891,0.00992545,5,11,29,1,4,10,0.00050507,0.00140781,0.00356824,0.42535305,0.56633430,0.74910869
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-12 00:00:00.000000,0.00216438,0.00468500,0.01186840,6,13,35,1,5,12,0.00063763,0.00169545,0.00406297,0.42534741,0.56619986,0.74898430
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-13 00:00:00.000000,0.00249557,0.00546257,0.01376509,7,16,41,2,6,14,0.00079148,0.00206541,0.00477243,0.42532169,0.56598630,0.74868453
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-14 00:00:00.000000,0.00283940,0.00627889,0.01604580,8,18,47,2,7,16,0.00096377,0.00247052,0.00567844,0.42522562,0.56564544,0.74793775
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-15 00:00:00.000000,0.00319743,0.00712167,0.01831130,9,21,54,3,8,19,0.00115318,0.00291455,0.00660991,0.42488753,0.56509719,0.74125581
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-16 00:00:00.000000,0.00399803,0.00829229,0.02086741,11,24,62,4,10,23,0.00135981,0.00335768,0.00778353,0.42373381,0.56074475,0.72838485
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-17 00:00:00.000000,0.00475803,0.00952612,0.02354502,14,28,70,4,11,26,0.00165597,0.00380960,0.00899290,0.40471176,0.55350405,0.72690802
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-18 00:00:00.000000,0.00567794,0.01062093,0.02633137,16,31,78,5,13,30,0.00199265,0.00439923,0.01029627,0.39170810,0.54905556,0.70272501
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-19 00:00:00.000000,0.00667520,0.01199959,0.02917211,19,35,87,7,14,34,0.00243660,0.00494200,0.01168143,0.36132271,0.54446466,0.69999336
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-20 00:00:00.000000,0.00776494,0.01329304,0.03198577,23,39,95,8,16,39,0.00289817,0.00552455,0.01313067,0.36058282,0.52618856,0.68782885
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-21 00:00:00.000000,0.00850310,0.01463095,0.03472971,25,43,103,10,18,43,0.00340911,0.00621227,0.01461748,0.34703298,0.51345468,0.67325023
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-22 00:00:00.000000,0.00930342,0.01633834,0.03742393,27,48,111,11,20,48,0.00390031,0.00701706,0.01611274,0.33931289,0.48769537,0.65408290
0,0,FranceFrenchGuiana,French Guiana,,2020-11-07 06:18:19.705418,2020-03-23 00:00:00.000000,0.01038278,0.01826911,0.03947540,31,54,117,13,23,52,0.00442034,0.00785206,0.01760514,0.33511020,0.45953274,0.65222761
