FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-09 00:00:00.000000,0.22003056,0.36644028,0.75999903,14,24,51,3,10,22,0.05013762,0.15832605,0.32683388,0.76609236,0.95200927,1.51751593
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-10 00:00:00.000000,0.33750868,0.49522602,0.91726972,22,33,62,7,14,28,0.10527590,0.21512216,0.42713651,0.76610017,0.95200526,1.51751494
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-11 00:00:00.000000,0.45021247,0.63158733,1.11325631,30,42,75,11,20,36,0.17389874,0.29946805,0.54106516,0.76611994,0.95199852,1.51751254
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-12 00:00:00.000000,0.57666294,0.81363866,1.40152584,39,55,94,17,26,45,0.26178464,0.39033423,0.66742177,0.76617005,0.95198718,1.51750680
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-13 00:00:00.000000,0.72924640,1.03119318,1.78803170,49,69,121,24,34,55,0.36120471,0.50778096,0.81674275,0.76629697,0.95196811,1.51749323
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-14 00:00:00.000000,0.91280971,1.29936710,2.20132977,61,88,149,29,44,69,0.44067665,0.65121464,1.02599248,0.76661797,0.95193592,1.51746265
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-15 00:00:00.000000,1.10666315,1.63222884,2.69113320,75,110,182,38,56,88,0.56147466,0.82645812,1.31098998,0.76684603,0.95188067,1.51740450
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-16 00:00:00.000000,1.40128912,1.98082461,3.26437880,94,134,221,46,70,112,0.68776971,1.03730240,1.65359265,0.76733134,0.95177911,1.52710407
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-17 00:00:00.000000,1.72339981,2.42913114,3.95539010,116,164,268,58,86,137,0.85633189,1.28041098,2.02866016,0.76868120,0.95583811,1.54181699
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-18 00:00:00.000000,2.12734864,2.97940007,4.78267291,144,201,324,71,107,166,1.05754923,1.57996204,2.46324220,0.78592638,0.95961768,1.56278638
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-19 00:00:00.000000,2.61751328,3.63741645,5.76940011,177,246,391,86,131,201,1.28005209,1.93970020,2.97570566,0.81838343,0.97946674,1.63853610
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-20 00:00:00.000000,3.19958561,4.42852082,6.94146017,216,300,470,104,160,241,1.54663440,2.36943025,3.55855559,0.84201131,1.00353562,1.72061289
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-21 00:00:00.000000,3.88433205,5.40549544,8.32688739,263,366,564,126,195,287,1.87129661,2.88340766,4.24129106,0.84539552,1.01387171,1.79751974
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-22 00:00:00.000000,4.65132035,6.54116279,9.95494410,315,443,674,153,240,343,2.27141884,3.54600764,5.07493773,0.85418901,1.02229893,1.85664155
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-23 00:00:00.000000,5.45917800,7.90702243,11.84939342,370,535,803,186,290,413,2.75672906,4.28020964,6.09494062,0.85255180,1.03264055,1.88710092
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-24 00:00:00.000000,6.46375572,9.49875216,14.04170893,438,643,951,225,351,493,3.33211120,5.18429327,7.28206952,0.84572807,1.05197630,1.84016361
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-25 00:00:00.000000,7.75130091,11.39275746,16.43811460,525,772,1114,272,425,587,4.01876954,6.27911769,8.66068088,0.84535488,1.05188694,1.79660117
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-26 00:00:00.000000,9.27203199,13.66371995,19.26376222,628,926,1305,327,513,696,4.83440668,7.56884494,10.27446974,0.84685298,1.05466853,1.78270817
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-27 00:00:00.000000,11.05929900,16.35549576,22.42920291,749,1108,1520,393,614,823,5.79994996,9.07234942,12.14306914,0.85427641,1.05777976,1.80045519
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-28 00:00:00.000000,13.13993599,19.23823770,25.92183682,890,1303,1756,470,732,963,6.93733764,10.79970971,14.21371977,0.86478731,1.06834226,1.80386189
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-29 00:00:00.000000,15.54196215,22.61681811,29.70607810,1053,1532,2013,560,865,1120,8.26910062,12.76258527,16.53445737,0.87647374,1.09412017,1.82285149
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-30 00:00:00.000000,18.28195943,26.38328553,33.63600143,1239,1788,2279,668,1020,1329,9.86272417,15.05471848,19.61748170,0.88919424,1.12762342,1.84333814
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-03-31 00:00:00.000000,21.38122107,30.47693323,37.63526222,1449,2065,2550,796,1197,1538,11.75487590,17.67040287,22.69348566,0.88701730,1.13276346,1.92922088
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-04-01 00:00:00.000000,25.03279284,34.84112262,41.97662932,1696,2361,2845,944,1383,1762,13.93478133,20.41352151,26.01044207,0.89518301,1.14413025,1.96947668
13243,0,USGeorgiaRandolph,Georgia,Randolph,2020-10-17 04:12:26.487443,2020-04-02 00:00:00.000000,29.06784848,39.04097306,46.80805915,1970,2646,3172,1112,1606,2010,16.41591400,23.69525366,29.66908699,0.91889273,1.14304024,1.99990034
