FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-09 00:00:00.000000,0.00251006,0.01136360,0.03961399,0,3,12,0,1,7,0.00140013,0.00610605,0.02428168,0.37639543,0.56261933,0.71786217
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-10 00:00:00.000000,0.00283705,0.01278264,0.04298656,0,4,13,0,1,7,0.00134634,0.00595279,0.02326698,0.37639426,0.56231919,0.71785579
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-11 00:00:00.000000,0.00309535,0.01382017,0.04681769,0,4,14,0,1,7,0.00141488,0.00617420,0.02321745,0.37639160,0.56183425,0.71783690
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-12 00:00:00.000000,0.00336725,0.01542949,0.05134499,1,4,16,0,2,7,0.00156561,0.00672494,0.02489217,0.37638554,0.55994824,0.71778101
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-13 00:00:00.000000,0.00372671,0.01702257,0.05622118,1,5,17,0,2,8,0.00170228,0.00705988,0.02680552,0.37637176,0.55845125,0.71761564
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-14 00:00:00.000000,0.00410259,0.01814788,0.06150234,1,5,19,0,2,9,0.00184882,0.00788005,0.02892448,0.37634056,0.55756667,0.71712634
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-15 00:00:00.000000,0.00443678,0.01953866,0.06740194,1,6,21,0,2,9,0.00200525,0.00854714,0.03123777,0.37628531,0.55595523,0.71568103
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-16 00:00:00.000000,0.00998562,0.02517845,0.08313510,3,7,26,0,2,10,0.00217567,0.00898129,0.03374615,0.37619934,0.55309620,0.71257381
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-17 00:00:00.000000,0.01464581,0.03293220,0.09227297,4,10,29,1,3,12,0.00317073,0.01090016,0.03995814,0.37600732,0.54668848,0.70600748
51009,0,USVirginiaAmherst,Virginia,Amherst,2020-10-16 16:06:12.007223,2020-03-18 00:00:00.000000,0.01691449,0.03878361,0.10315462,5,12,32,1,4,15,0.00474981,0.01360626,0.04825284,0.36588638,0.53612409,0.69183237
