FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-09 00:00:00.000000,0.00239024,0.02055905,0.05722939,0,3,10,0,2,5,0.00149886,0.01125949,0.03245789,0.40587342,0.50882213,0.67453145
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-10 00:00:00.000000,0.00251386,0.02296142,0.06454952,0,4,11,0,1,5,0.00142168,0.01079352,0.03103384,0.40587207,0.50881337,0.67453241
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-11 00:00:00.000000,0.00264180,0.02515944,0.07158840,0,4,13,0,2,5,0.00140200,0.01091652,0.03072385,0.40586761,0.50879635,0.67453386
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-12 00:00:00.000000,0.00277426,0.02745709,0.07862696,0,5,14,0,2,5,0.00141792,0.01131114,0.03113957,0.40584994,0.50876332,0.67453600
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-13 00:00:00.000000,0.00292541,0.02962165,0.08582805,0,5,15,0,2,5,0.00145630,0.01219147,0.03206196,0.40577204,0.50849393,0.67453905
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-14 00:00:00.000000,0.00314015,0.03174661,0.09329369,0,5,17,0,2,6,0.00150926,0.01314274,0.03383802,0.40541217,0.50422035,0.67454299
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-15 00:00:00.000000,0.00336245,0.03434908,0.09980211,0,6,18,0,2,6,0.00157214,0.01441857,0.03613029,0.40188957,0.50318065,0.67454633
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-16 00:00:00.000000,0.00799850,0.04263905,0.10862804,1,7,19,0,2,7,0.00164218,0.01554689,0.03921828,0.39514069,0.49871631,0.67453986
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-17 00:00:00.000000,0.01266172,0.05238894,0.12182137,2,9,22,0,3,7,0.00266681,0.01765760,0.04329775,0.36587179,0.49017775,0.67447086
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-18 00:00:00.000000,0.01749102,0.06034852,0.15464291,3,11,28,0,3,8,0.00341268,0.02031982,0.04851424,0.34427956,0.47246728,0.67400424
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-19 00:00:00.000000,0.02252659,0.06771602,0.17829583,4,12,32,0,4,10,0.00483409,0.02315957,0.05495060,0.27645384,0.46282237,0.64824473
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-20 00:00:00.000000,0.02764241,0.07770235,0.19701671,5,14,36,1,4,11,0.00666141,0.02633655,0.06190560,0.23721598,0.45228520,0.64262860
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-21 00:00:00.000000,0.03270925,0.08791338,0.21564829,6,16,39,1,5,13,0.00872254,0.03040190,0.07196054,0.23534973,0.42327612,0.62613810
48133,0,USTexasEastland,Texas,Eastland,2020-12-04 16:58:24.538611,2020-03-22 00:00:00.000000,0.03788795,0.09911200,0.23455095,6,18,43,2,6,15,0.01095158,0.03579099,0.08288827,0.23510488,0.40495778,0.61865954
