FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-09 00:00:00.000000,0.00293527,0.00836934,0.01813930,5,16,35,1,6,13,0.00086542,0.00308890,0.00692016,0.59249037,0.76271465,1.00345460
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-10 00:00:00.000000,0.00448758,0.01112867,0.02308388,8,22,45,2,7,16,0.00142607,0.00366577,0.00829185,0.59249026,0.76271447,1.00345460
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-11 00:00:00.000000,0.00581903,0.01416725,0.02974094,11,28,58,4,9,20,0.00227474,0.00470408,0.01033858,0.59249006,0.76271398,1.00345460
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-12 00:00:00.000000,0.00734467,0.01724700,0.03592913,14,34,71,6,12,25,0.00329475,0.00630452,0.01281379,0.59248965,0.76271263,1.00345460
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-13 00:00:00.000000,0.00909424,0.02121781,0.04296064,18,42,85,8,16,31,0.00420804,0.00809627,0.01574061,0.59248846,0.76271090,1.00345460
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-14 00:00:00.000000,0.01110106,0.02639778,0.05098371,21,52,100,10,19,39,0.00526823,0.01009443,0.01978998,0.59248390,0.76271114,1.00345460
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-15 00:00:00.000000,0.01340247,0.03159436,0.06194843,26,62,122,12,24,48,0.00648993,0.01244596,0.02432858,0.59246310,0.76271256,1.00345459
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-16 00:00:00.000000,0.01707181,0.03693153,0.07340047,33,73,145,15,29,58,0.00789370,0.01512456,0.02941146,0.59236220,0.76293076,1.00345456
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-17 00:00:00.000000,0.02113501,0.04384847,0.08466072,41,86,167,19,35,69,0.00987150,0.01810036,0.03515973,0.59186393,0.76291148,1.00345434
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-18 00:00:00.000000,0.02578108,0.05086262,0.09550324,51,100,189,23,42,83,0.01186728,0.02148735,0.04199638,0.58943180,0.76107584,1.00345265
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-19 00:00:00.000000,0.03109990,0.05984471,0.10954176,61,118,216,26,49,96,0.01344421,0.02516480,0.04890504,0.58370334,0.75511661,1.00343992
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-20 00:00:00.000000,0.03567921,0.06815706,0.12628387,70,134,250,30,56,112,0.01518120,0.02871332,0.05658722,0.57356723,0.74984367,1.00334628
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-21 00:00:00.000000,0.04009993,0.07921345,0.14480597,79,156,286,33,65,129,0.01710602,0.03320799,0.06554076,0.56948865,0.74354769,1.00275423
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-22 00:00:00.000000,0.04511997,0.08933996,0.16540636,89,176,327,38,76,149,0.01924745,0.03854213,0.07552850,0.53584945,0.72670920,0.99161405
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-23 00:00:00.000000,0.05169238,0.10153415,0.18271794,102,201,361,43,88,168,0.02203792,0.04465797,0.08535896,0.49504017,0.71206712,0.98639143
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-24 00:00:00.000000,0.05955035,0.11506838,0.20132310,117,227,398,51,101,188,0.02584584,0.05103536,0.09509077,0.46856817,0.69666285,0.97579281
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-25 00:00:00.000000,0.06856022,0.12993564,0.22161474,135,257,438,59,116,208,0.03024679,0.05895657,0.10533555,0.45936684,0.69142325,0.95455526
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-26 00:00:00.000000,0.07880319,0.14640578,0.24373042,156,289,482,69,131,233,0.03523306,0.06629631,0.11782796,0.44660258,0.67128260,0.91990550
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-27 00:00:00.000000,0.09043509,0.16380297,0.27084673,179,324,536,80,148,269,0.04082410,0.07516884,0.13628904,0.42316061,0.64764334,0.88786452
39155,0,USOhioTrumbull,Ohio,Trumbull,2020-12-04 23:16:54.103146,2020-03-28 00:00:00.000000,0.10360129,0.18117135,0.30123192,205,358,596,93,165,304,0.04703458,0.08380217,0.15372585,0.39614727,0.60710762,0.87969037
