FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-09 00:00:00.000000,0.00436740,0.01258632,0.02556901,6,17,36,3,8,17,0.00234036,0.00580454,0.01230597,0.63439019,0.80252294,1.06866309
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-10 00:00:00.000000,0.00515615,0.01488121,0.02965724,7,21,41,3,9,19,0.00246092,0.00649521,0.01354602,0.63438979,0.80252654,1.06853306
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-11 00:00:00.000000,0.00600769,0.01722395,0.03419484,8,24,48,3,10,21,0.00274075,0.00745974,0.01536351,0.63438835,0.80253637,1.06823720
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-12 00:00:00.000000,0.00696053,0.01996650,0.03926472,9,28,55,4,12,24,0.00324891,0.00869877,0.01756414,0.63438319,0.80256317,1.06756566
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-13 00:00:00.000000,0.00804374,0.02309094,0.04497337,11,32,63,5,14,28,0.00384432,0.01009835,0.02017224,0.63436464,0.80263615,1.06604967
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-14 00:00:00.000000,0.00928370,0.02672561,0.05142757,13,37,72,6,16,32,0.00450961,0.01174005,0.02314611,0.63429795,0.80283449,1.06266720
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-15 00:00:00.000000,0.01070746,0.03093953,0.05929272,15,43,83,7,19,37,0.00514837,0.01363839,0.02651853,0.63405873,0.80337056,1.05380900
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-16 00:00:00.000000,0.01605485,0.03798537,0.07153970,22,53,101,8,22,42,0.00586771,0.01583789,0.03033973,0.63320830,0.80479775,1.04043915
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-17 00:00:00.000000,0.02005731,0.04489157,0.08532173,28,63,120,10,26,49,0.00710082,0.01886447,0.03488760,0.63278381,0.80405254,1.02925129
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-18 00:00:00.000000,0.02453282,0.05298534,0.10104190,34,74,142,12,32,56,0.00909645,0.02268775,0.04014440,0.63264916,0.80012310,1.02003041
42107,0,USPennsylvaniaSchuylkill,Pennsylvania,Schuylkill,2020-12-04 20:59:04.223698,2020-03-19 00:00:00.000000,0.02966645,0.06435372,0.11896925,41,90,168,17,38,70,0.01264807,0.02694402,0.04979200,0.63178995,0.80320970,1.00497144
