FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-09 00:00:00.000000,0.00136825,0.00292581,0.00565911,8,18,35,2,8,18,0.00041967,0.00137898,0.00297340,0.39150306,0.60057728,0.81751094
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-10 00:00:00.000000,0.00194060,0.00361849,0.00630962,12,22,39,4,10,20,0.00069570,0.00161909,0.00326726,0.39150305,0.60057570,0.81751094
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-11 00:00:00.000000,0.00253654,0.00428287,0.00744294,15,26,46,6,12,23,0.00102149,0.00201967,0.00366629,0.39150304,0.60057099,0.81751094
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-12 00:00:00.000000,0.00311988,0.00504468,0.00889694,19,31,55,8,15,25,0.00140464,0.00245890,0.00411289,0.39150300,0.60055677,0.81751094
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-13 00:00:00.000000,0.00376143,0.00595494,0.01081792,23,37,67,11,18,30,0.00175815,0.00289531,0.00487800,0.39150289,0.60051328,0.81751093
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-14 00:00:00.000000,0.00439632,0.00685386,0.01245261,27,43,78,12,21,36,0.00205301,0.00345479,0.00578718,0.39150260,0.60037860,0.81751093
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-15 00:00:00.000000,0.00494201,0.00794530,0.01451420,31,49,91,15,25,43,0.00250249,0.00401156,0.00699395,0.39149679,0.59995718,0.81751088
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-16 00:00:00.000000,0.00602367,0.00919881,0.01681168,37,57,105,17,28,52,0.00281500,0.00460239,0.00834114,0.39146776,0.59765390,0.81751067
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-17 00:00:00.000000,0.00688206,0.01044555,0.01959404,43,65,123,21,33,58,0.00336140,0.00534555,0.00929152,0.39148456,0.59022042,0.81750958
0,0,Montenegro,,,2020-11-09 02:14:26.168012,2020-03-18 00:00:00.000000,0.00752496,0.01173551,0.02186591,47,73,137,23,37,64,0.00375694,0.00599231,0.01032806,0.39136614,0.58325454,0.81750339
