FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-09 00:00:00.000000,0.00873202,0.01779205,0.06457868,1,3,11,0,1,5,0.00382036,0.00965470,0.03036457,0.49812281,0.62604050,0.83700981
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-10 00:00:00.000000,0.01047152,0.02059868,0.06828489,1,3,11,0,1,5,0.00413540,0.00945023,0.03151600,0.49796353,0.62604037,0.83700812
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-11 00:00:00.000000,0.01217086,0.02408892,0.07247888,2,4,12,0,1,5,0.00464765,0.00965471,0.03321937,0.49771425,0.62603986,0.83700294
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-12 00:00:00.000000,0.01386448,0.02619130,0.07923449,2,4,13,0,1,6,0.00527182,0.01068332,0.03508391,0.49732702,0.62603811,0.83698487
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-13 00:00:00.000000,0.01559903,0.02875745,0.08734686,2,5,15,1,2,6,0.00586483,0.01188510,0.03711537,0.49673249,0.62587255,0.83691026
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-14 00:00:00.000000,0.01740937,0.03159618,0.09770704,3,5,17,1,2,6,0.00655858,0.01339283,0.03931925,0.49583581,0.62289111,0.83654653
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-15 00:00:00.000000,0.01932343,0.03532512,0.10897317,3,6,19,1,2,7,0.00733325,0.01518218,0.04309212,0.49460128,0.62200228,0.83457331
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-16 00:00:00.000000,0.02838566,0.04776788,0.12714632,4,8,22,1,2,8,0.00817827,0.01702089,0.04747356,0.49455242,0.61865930,0.82137231
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-17 00:00:00.000000,0.03583011,0.06047713,0.14649977,6,10,25,1,3,9,0.01072574,0.02006975,0.05381509,0.48747263,0.61003262,0.81260097
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-18 00:00:00.000000,0.04407296,0.07448720,0.16748903,7,13,29,2,4,10,0.01394603,0.02490416,0.06168149,0.47402833,0.60629712,0.81260097
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-19 00:00:00.000000,0.05072145,0.08819965,0.19037336,8,15,33,2,5,12,0.01716018,0.03126277,0.07085623,0.45338013,0.59537557,0.81260089
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-20 00:00:00.000000,0.05799030,0.10618672,0.21218917,10,18,37,3,6,14,0.01989102,0.03763549,0.08121628,0.44997086,0.58791015,0.81259723
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-21 00:00:00.000000,0.06708402,0.12166398,0.23586361,11,21,41,3,7,15,0.02287573,0.04532750,0.08947394,0.44457475,0.57784635,0.81241862
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-22 00:00:00.000000,0.07708160,0.13770380,0.25779690,13,24,45,4,9,17,0.02614774,0.05358156,0.09767313,0.41827708,0.56423554,0.80724934
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-23 00:00:00.000000,0.09285978,0.16218523,0.28197779,16,28,49,5,10,19,0.02996108,0.06178444,0.11190353,0.40423466,0.55134972,0.80008280
51685,0,USVirginiaManassasPark,Virginia,Manassas Park,2020-12-15 09:45:15.934383,2020-03-24 00:00:00.000000,0.10787218,0.18425941,0.31457473,18,32,54,6,12,22,0.03531807,0.07097276,0.12635281,0.40439648,0.53300521,0.79973326
