FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-09 00:00:00.000000,0.00375560,0.02990834,0.10499840,0,2,7,0,1,3,0.00175203,0.01608517,0.04838450,0.42548024,0.55092189,0.74490666
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-10 00:00:00.000000,0.00440704,0.03356563,0.11633285,0,2,8,0,1,3,0.00183859,0.01466700,0.05002893,0.42547998,0.55092189,0.74489682
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-11 00:00:00.000000,0.00486406,0.03656879,0.12813954,0,2,9,0,1,3,0.00199739,0.01480619,0.05335933,0.42547934,0.55092189,0.74486600
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-12 00:00:00.000000,0.00531517,0.03929299,0.14058774,0,2,10,0,1,4,0.00220663,0.01566024,0.05776675,0.42547777,0.55092189,0.74476698
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-13 00:00:00.000000,0.00577021,0.04258695,0.15370911,0,3,11,0,1,4,0.00245350,0.01636713,0.06293941,0.42547382,0.55092189,0.74444315
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-14 00:00:00.000000,0.00623618,0.04591699,0.16725286,0,3,12,0,1,5,0.00266247,0.01755600,0.06870909,0.42546375,0.54758366,0.74337335
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-15 00:00:00.000000,0.00671810,0.04931950,0.17975395,0,3,13,0,1,5,0.00287005,0.01890502,0.07491708,0.42543774,0.54702452,0.73984496
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-16 00:00:00.000000,0.00721899,0.05282266,0.18866166,0,3,13,0,1,5,0.00309690,0.02086261,0.08116291,0.42279495,0.52797160,0.72854692
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-17 00:00:00.000000,0.00773897,0.05644479,0.19425447,0,4,14,0,1,6,0.00333946,0.02293682,0.08671769,0.38099558,0.51984499,0.69936779
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-18 00:00:00.000000,0.00827320,0.05962460,0.19848189,0,4,14,0,1,6,0.00359553,0.02483418,0.09117526,0.36348277,0.50617304,0.64413495
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-19 00:00:00.000000,0.00881093,0.06318404,0.20590003,0,4,15,0,1,6,0.00386283,0.02636343,0.09468258,0.34773002,0.47784454,0.64406435
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-20 00:00:00.000000,0.00934163,0.06734103,0.21008552,0,4,15,0,2,7,0.00413803,0.02791434,0.09753479,0.33365847,0.46221404,0.64355942
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-21 00:00:00.000000,0.00986488,0.07179715,0.21177061,0,5,15,0,2,7,0.00441702,0.02952912,0.10403687,0.30550643,0.44296321,0.59276037
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-22 00:00:00.000000,0.01038881,0.07520141,0.21325919,0,5,15,0,2,7,0.00469704,0.03102880,0.10626850,0.29661569,0.42759398,0.57903292
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-23 00:00:00.000000,0.02732153,0.08759906,0.23266753,2,6,17,0,2,7,0.00497769,0.03300495,0.10749001,0.29138697,0.40260582,0.53489243
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-24 00:00:00.000000,0.03990494,0.09877428,0.24442131,2,7,18,0,2,8,0.00821847,0.03699141,0.11267192,0.28372646,0.38576945,0.51484951
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-25 00:00:00.000000,0.04558316,0.11420119,0.27775097,3,8,20,0,3,8,0.01303647,0.04158635,0.11749372,0.27556256,0.37682430,0.49474280
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-26 00:00:00.000000,0.05070623,0.12817725,0.30199123,3,9,22,1,3,9,0.01791961,0.04712261,0.12272909,0.25861121,0.35889929,0.48246990
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-27 00:00:00.000000,0.05700690,0.14741155,0.33135193,4,10,24,1,3,9,0.02205393,0.05211754,0.12853557,0.24577922,0.34826178,0.46702272
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-28 00:00:00.000000,0.06746280,0.16368030,0.34827849,4,12,25,1,4,11,0.02695819,0.06059539,0.15056795,0.23481168,0.33420208,0.45866680
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-29 00:00:00.000000,0.07779916,0.18073720,0.37204002,5,13,27,2,5,11,0.02968705,0.06810742,0.16254850,0.22903231,0.31952430,0.45444273
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-30 00:00:00.000000,0.08611888,0.19815365,0.41547765,6,14,30,2,5,12,0.03282222,0.07422167,0.17402593,0.20595237,0.30368590,0.44743189
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-03-31 00:00:00.000000,0.09466844,0.21719719,0.43837121,6,16,32,2,6,13,0.03814667,0.08335034,0.18451363,0.19956272,0.29503867,0.43029807
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-04-01 00:00:00.000000,0.10329505,0.24128362,0.44843623,7,17,33,3,6,14,0.04337981,0.09236156,0.19535416,0.19252807,0.29020516,0.39192289
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-04-02 00:00:00.000000,0.11191440,0.26284734,0.45677966,8,19,33,3,7,15,0.04856208,0.10408124,0.20798191,0.18350768,0.28425758,0.39124840
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-04-03 00:00:00.000000,0.12055464,0.28124890,0.48891779,8,20,36,3,8,16,0.05370674,0.11330543,0.22787963,0.17827730,0.27661969,0.36878387
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-04-04 00:00:00.000000,0.13144004,0.30185482,0.52180931,9,22,38,4,9,18,0.05882720,0.12371001,0.24750726,0.17536695,0.26276928,0.36214178
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-04-05 00:00:00.000000,0.14312921,0.31995331,0.55372314,10,23,40,4,10,19,0.06395164,0.13582332,0.26672882,0.16769059,0.25478198,0.36884815
19195,0,USIowaWorth,Iowa,Worth,2020-10-17 00:06:53.116070,2020-04-06 00:00:00.000000,0.14549224,0.31880462,0.54924855,10,23,40,5,10,21,0.06911368,0.14583625,0.28546974,0.16046147,0.24634593,0.37085482
