FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-09 00:00:00.000000,0.00171849,0.00607387,0.02854048,0,0,4,0,0,1,0.00072814,0.00302393,0.01369167,0.50537953,0.69720591,0.98164060
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-10 00:00:00.000000,0.00189350,0.00695652,0.03174434,0,0,4,0,0,1,0.00083918,0.00328714,0.01395336,0.50537975,0.69720859,0.98162703
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-11 00:00:00.000000,0.00208748,0.00783556,0.03508375,0,1,4,0,0,2,0.00102432,0.00369873,0.01516033,0.50538026,0.69721649,0.98159557
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-12 00:00:00.000000,0.00230235,0.00880572,0.03854786,0,1,5,0,0,2,0.00115973,0.00413324,0.01679280,0.50538147,0.69723954,0.98152267
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-13 00:00:00.000000,0.00254024,0.00988361,0.04221661,0,1,6,0,0,2,0.00127780,0.00478803,0.01866999,0.50538457,0.69730641,0.98135395
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-14 00:00:00.000000,0.00286172,0.01109092,0.04612374,0,1,6,0,0,2,0.00140862,0.00548911,0.02074403,0.50539345,0.69749928,0.98096422
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-15 00:00:00.000000,0.00341121,0.01251489,0.05030399,0,1,7,0,0,3,0.00155359,0.00619726,0.02295870,0.50542267,0.69791939,0.98006727
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-16 00:00:00.000000,0.00406885,0.01414194,0.05479234,0,2,7,0,0,3,0.00183548,0.00699940,0.02530278,0.50553162,0.69790568,0.97802145
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-17 00:00:00.000000,0.00457320,0.01593919,0.05962331,0,2,8,0,1,3,0.00219253,0.00789466,0.02778059,0.50597645,0.69603696,0.97503162
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-18 00:00:00.000000,0.00508255,0.01779243,0.06482876,0,2,9,0,1,4,0.00261608,0.00889383,0.03040466,0.50788385,0.68518013,0.98007195
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-19 00:00:00.000000,0.00565125,0.02005285,0.07043176,0,2,10,0,1,4,0.00308315,0.00995548,0.03319216,0.51603103,0.68600056,0.99696005
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-20 00:00:00.000000,0.00628877,0.02266854,0.07643600,0,3,10,0,1,5,0.00342819,0.01122473,0.03616322,0.52413985,0.67330358,1.04563358
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-21 00:00:00.000000,0.00702203,0.02530553,0.08282942,0,3,11,0,1,5,0.00381553,0.01270264,0.03934041,0.52710847,0.67928687,1.11529989
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-22 00:00:00.000000,0.00793781,0.02836397,0.08962476,1,4,12,0,2,6,0.00425582,0.01432556,0.04439645,0.52851058,0.66934597,1.12431292
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-23 00:00:00.000000,0.00915087,0.03185418,0.09958073,1,4,14,0,2,7,0.00478662,0.01597150,0.05009658,0.52474162,0.67652384,1.12847993
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-24 00:00:00.000000,0.01063868,0.03513845,0.11006475,1,4,15,0,2,7,0.00546890,0.01763702,0.05610605,0.52468606,0.68028930,1.13084792
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-25 00:00:00.000000,0.01242398,0.04001957,0.12138300,1,5,17,0,2,8,0.00632106,0.02001221,0.06241387,0.52118127,0.67636030,1.13276599
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-26 00:00:00.000000,0.01460559,0.04570616,0.13349390,2,6,18,1,3,9,0.00735700,0.02300588,0.06853386,0.52255749,0.67893951,1.13682068
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-27 00:00:00.000000,0.01732565,0.05190482,0.14626587,2,7,20,1,3,10,0.00861705,0.02595275,0.07463107,0.53035591,0.69036266,1.15108410
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-28 00:00:00.000000,0.02075764,0.05861341,0.16315125,2,8,23,1,4,11,0.01017256,0.02960153,0.08362921,0.52485740,0.71345841,1.16317195
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-29 00:00:00.000000,0.02482466,0.06607917,0.18320313,3,9,26,1,4,13,0.01212111,0.03310585,0.09200563,0.53784445,0.72330571,1.16532982
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-30 00:00:00.000000,0.04317194,0.08695147,0.22379324,6,12,31,2,5,14,0.01447606,0.03760316,0.10045543,0.50151797,0.73902673,1.16487631
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-03-31 00:00:00.000000,0.06612544,0.11239550,0.26181473,9,15,37,2,6,16,0.02033387,0.04612404,0.11464504,0.52121862,0.75500293,1.16360255
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-01 00:00:00.000000,0.08277818,0.13607930,0.32209505,11,19,45,4,8,18,0.03269565,0.05702733,0.13243868,0.53200903,0.76373190,1.16099908
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-02 00:00:00.000000,0.10232386,0.16735100,0.38726082,14,23,55,6,9,21,0.04490690,0.07026405,0.15291953,0.54158437,0.76791754,1.15499405
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-03 00:00:00.000000,0.12547767,0.20260468,0.45684144,17,28,64,8,12,25,0.05877410,0.08618372,0.18012619,0.55006801,0.77731074,1.14119181
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-04 00:00:00.000000,0.15320488,0.24184689,0.53177842,21,34,75,10,14,31,0.07304693,0.10530640,0.21797134,0.59309441,0.77685587,1.11473071
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-05 00:00:00.000000,0.18725193,0.29286741,0.61003718,26,41,86,12,18,37,0.08606991,0.12970244,0.26054437,0.59370973,0.80659286,1.08621603
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-06 00:00:00.000000,0.23435581,0.35845267,0.71638811,33,50,101,14,22,42,0.10125254,0.15653852,0.29934827,0.59165262,0.80916262,1.12188556
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-07 00:00:00.000000,0.29012439,0.43038382,0.86267034,41,61,122,18,27,49,0.13007464,0.19019136,0.34491796,0.59062800,0.82328699,1.15052526
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-08 00:00:00.000000,0.34715086,0.52505202,1.03211911,49,74,146,22,32,59,0.15949272,0.22745467,0.41606042,0.59744240,0.83329639,1.18027781
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-09 00:00:00.000000,0.42026130,0.62886916,1.22863525,59,89,174,27,39,72,0.19032877,0.27457140,0.50953094,0.60955644,0.84522340,1.19150893
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-10 00:00:00.000000,0.50235755,0.74524267,1.45614509,71,106,207,32,46,85,0.23167510,0.32748257,0.60118697,0.62370926,0.85070533,1.18580037
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-11 00:00:00.000000,0.59703598,0.87785538,1.70500360,84,124,242,39,55,100,0.27502733,0.38870164,0.70923819,0.63820015,0.85910772,1.16156033
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-12 00:00:00.000000,0.71952485,1.03611650,1.98733148,102,147,282,46,65,118,0.32469872,0.46175918,0.83026668,0.66270757,0.87142954,1.15522434
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-13 00:00:00.000000,0.86173633,1.21797029,2.29248694,122,173,326,54,77,136,0.38243684,0.54458677,0.95622346,0.68450386,0.89922428,1.17223948
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-14 00:00:00.000000,1.03548862,1.43709394,2.64421173,147,204,376,65,91,157,0.46308712,0.64305755,1.11000829,0.69804994,0.89414456,1.17194286
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-15 00:00:00.000000,1.23071633,1.68935695,3.04567220,175,240,433,79,108,183,0.56210399,0.75979405,1.28940384,0.69525054,0.89898370,1.14761240
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-16 00:00:00.000000,1.46022438,1.97241498,3.50127506,207,280,498,96,127,212,0.67910003,0.89315289,1.49539066,0.69562773,0.89705814,1.13484036
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-17 00:00:00.000000,1.72974195,2.31441529,4.00057643,246,329,569,115,150,246,0.81552302,1.05959126,1.73081915,0.70778817,0.90474559,1.11511788
31151,0,USNebraskaSaline,Nebraska,Saline,2020-12-05 04:03:16.098414,2020-04-18 00:00:00.000000,2.04579322,2.69064807,4.54408930,290,382,646,137,178,284,0.96572293,1.25296350,1.99918274,0.74612886,0.89822188,1.11727667
