FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-09 00:00:00.000000,0.01047523,0.02696063,0.05789999,36,94,201,17,45,111,0.00491315,0.01305939,0.03189023,0.53918325,0.72060875,0.96882898
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-10 00:00:00.000000,0.01185597,0.03044119,0.06236411,41,106,217,19,48,114,0.00556907,0.01400037,0.03280683,0.53918202,0.72043714,0.96882898
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-11 00:00:00.000000,0.01366891,0.03426684,0.06734764,47,119,234,22,55,119,0.00641881,0.01600224,0.03432588,0.53918016,0.72010328,0.96882898
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-12 00:00:00.000000,0.01617896,0.03804273,0.07291778,56,132,254,26,61,127,0.00757315,0.01776236,0.03644306,0.53917737,0.71945672,0.96882898
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-13 00:00:00.000000,0.01917715,0.04250271,0.08146587,66,148,284,31,69,136,0.00891894,0.01986585,0.03909606,0.53917324,0.71821529,0.96882897
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-14 00:00:00.000000,0.02275776,0.04761305,0.09156307,79,166,319,35,77,147,0.01017146,0.02222825,0.04221062,0.53916729,0.71587022,0.96882896
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-15 00:00:00.000000,0.02586673,0.05475869,0.10012138,90,191,349,40,87,164,0.01161677,0.02503570,0.04705942,0.53915934,0.71157041,0.96882894
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-16 00:00:00.000000,0.03029627,0.06264597,0.11013114,105,218,384,46,96,186,0.01327956,0.02768058,0.05343468,0.53915111,0.71086645,0.96882890
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-17 00:00:00.000000,0.03492020,0.07083867,0.12106543,121,247,422,53,109,212,0.01524745,0.03136182,0.06078361,0.53915208,0.71263495,0.96882877
0,3568,CanadaOntarioWindsor-Essex,Ontario,Windsor-Essex,2020-11-28 04:20:17.756893,2020-03-18 00:00:00.000000,0.04016145,0.08128457,0.13995173,140,283,488,61,125,232,0.01752986,0.03590689,0.06663715,0.53920097,0.72181934,0.96882834
