FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-09 00:00:00.000000,0.00179377,0.00568273,0.02038315,1,4,16,0,2,9,0.00087590,0.00315270,0.01257332,0.40721211,0.53896379,0.79290289
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-10 00:00:00.000000,0.00194286,0.00634176,0.02217267,1,5,17,0,2,9,0.00091131,0.00305780,0.01204737,0.40649137,0.53890648,0.79290110
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-11 00:00:00.000000,0.00208636,0.00699753,0.02401079,1,5,18,0,2,9,0.00093303,0.00312734,0.01213943,0.40557123,0.53882580,0.79289803
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-12 00:00:00.000000,0.00223183,0.00778298,0.02593462,1,6,20,0,2,9,0.00095292,0.00333542,0.01260884,0.40552267,0.53871234,0.79289179
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-13 00:00:00.000000,0.00238133,0.00852285,0.02796503,1,6,22,0,2,10,0.00099204,0.00357631,0.01332149,0.40544541,0.53855257,0.79287231
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-14 00:00:00.000000,0.00253589,0.00937494,0.03011027,2,7,23,0,3,11,0.00104441,0.00384004,0.01420269,0.40001732,0.53832076,0.79277227
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-15 00:00:00.000000,0.00269552,0.01025929,0.03236551,2,8,25,0,3,11,0.00119046,0.00423115,0.01512270,0.39298039,0.53398025,0.79211226
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-16 00:00:00.000000,0.00463775,0.01338199,0.03720062,3,10,29,1,3,12,0.00129308,0.00466924,0.01575109,0.38436075,0.53332531,0.78670451
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-17 00:00:00.000000,0.00656819,0.01579134,0.04424613,5,12,34,1,4,13,0.00177146,0.00531140,0.01673166,0.37434055,0.51949259,0.69371943
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-18 00:00:00.000000,0.00856628,0.01861293,0.04820301,6,14,38,1,5,14,0.00252709,0.00639159,0.01801866,0.36084344,0.50714318,0.68250937
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-19 00:00:00.000000,0.01064177,0.02201086,0.05248390,8,17,41,2,5,16,0.00348691,0.00740693,0.02104863,0.34855764,0.50363736,0.66158394
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-20 00:00:00.000000,0.01277943,0.02565806,0.05761729,10,20,45,3,7,19,0.00452869,0.00889259,0.02522372,0.31424524,0.48009033,0.63569809
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-21 00:00:00.000000,0.01461235,0.02893006,0.06688110,11,22,52,4,8,22,0.00509483,0.01074265,0.02870276,0.30020084,0.45451858,0.62900010
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-22 00:00:00.000000,0.01601010,0.03185156,0.07729935,12,25,60,4,9,27,0.00568486,0.01240384,0.03425202,0.28965354,0.43083662,0.60172122
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-23 00:00:00.000000,0.01861671,0.03536437,0.08116287,14,27,64,4,10,31,0.00629540,0.01392881,0.04026236,0.27664894,0.41320549,0.57503632
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-24 00:00:00.000000,0.01992341,0.03933151,0.08646851,15,31,68,5,12,35,0.00736895,0.01610163,0.04532991,0.26510141,0.39537420,0.56422700
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-25 00:00:00.000000,0.02120416,0.04295260,0.09035279,16,33,71,6,14,39,0.00853737,0.01804803,0.04963282,0.26201245,0.37211706,0.55471420
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-26 00:00:00.000000,0.02246481,0.04587330,0.09758239,17,36,76,7,15,41,0.00952808,0.01978451,0.05311682,0.25056593,0.35419212,0.52820384
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-27 00:00:00.000000,0.02371813,0.04970001,0.10782559,18,39,85,8,17,44,0.01041185,0.02204090,0.05588289,0.24162838,0.34366696,0.51690336
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-28 00:00:00.000000,0.02497631,0.05448471,0.11853521,19,42,93,8,18,45,0.01110788,0.02402815,0.05813316,0.22683660,0.32432925,0.50936621
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-29 00:00:00.000000,0.02624257,0.05847669,0.12968844,20,46,102,9,20,47,0.01179829,0.02556744,0.06017455,0.22047228,0.31356283,0.48897126
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-30 00:00:00.000000,0.03132468,0.06114346,0.13772100,24,48,108,9,21,50,0.01248603,0.02757035,0.06456948,0.21446206,0.30807006,0.46387930
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-03-31 00:00:00.000000,0.03650423,0.06463235,0.14350172,28,50,113,10,23,53,0.01388018,0.02947069,0.06814886,0.19388643,0.29964499,0.46282130
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-01 00:00:00.000000,0.03993105,0.06765277,0.14665585,31,53,115,12,24,55,0.01577496,0.03142832,0.07083077,0.17527225,0.29393246,0.46204234
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-02 00:00:00.000000,0.04440347,0.07101102,0.14902190,35,56,117,13,26,57,0.01716151,0.03367406,0.07274902,0.16678324,0.28995142,0.46108252
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-03 00:00:00.000000,0.04863627,0.07385131,0.14983691,38,58,118,15,28,58,0.01916161,0.03575116,0.07475105,0.16259083,0.27609235,0.45924862
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-04 00:00:00.000000,0.05023032,0.07773959,0.14916670,39,61,117,16,29,61,0.02128336,0.03774835,0.07857243,0.15558270,0.27157558,0.44477716
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-05 00:00:00.000000,0.05082211,0.08041183,0.14763414,40,63,116,17,31,64,0.02261185,0.03937979,0.08141123,0.15546963,0.26335105,0.41032276
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-06 00:00:00.000000,0.05107336,0.08271257,0.14953836,40,65,117,18,31,67,0.02367003,0.04044532,0.08505794,0.15544327,0.24888314,0.39456412
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-07 00:00:00.000000,0.05130651,0.08457352,0.15130873,40,66,119,19,33,69,0.02471934,0.04240897,0.08803880,0.15542276,0.24381017,0.39070611
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-08 00:00:00.000000,0.05406994,0.08691885,0.15322236,42,68,120,20,34,71,0.02576471,0.04382508,0.09042461,0.15533230,0.23830853,0.38252548
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-09 00:00:00.000000,0.05445026,0.08879212,0.16058983,42,70,126,21,35,72,0.02681586,0.04541674,0.09245411,0.15480557,0.23206795,0.37781087
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-10 00:00:00.000000,0.05707058,0.09139841,0.16640252,45,72,131,22,36,74,0.02790081,0.04610134,0.09420156,0.15167337,0.22519276,0.36422405
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-11 00:00:00.000000,0.05662483,0.09273986,0.17117247,44,73,135,22,37,75,0.02893937,0.04696156,0.09564953,0.14239045,0.21774380,0.35535799
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-12 00:00:00.000000,0.05603755,0.09317619,0.17550468,44,73,138,23,38,76,0.02953194,0.04880106,0.09681891,0.13451051,0.22019851,0.33276292
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-13 00:00:00.000000,0.05721471,0.09417799,0.17894619,45,74,141,23,39,80,0.02926350,0.04972698,0.10148881,0.12903944,0.21257323,0.32471491
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-14 00:00:00.000000,0.05933624,0.09698637,0.17833221,46,76,140,23,40,80,0.02963973,0.05097790,0.10252061,0.12875354,0.20682935,0.31727323
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-15 00:00:00.000000,0.06055662,0.09743719,0.17926952,47,76,141,24,40,80,0.03127204,0.05179392,0.10171226,0.12992669,0.20496143,0.32162620
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-16 00:00:00.000000,0.06079899,0.10074014,0.17956354,47,79,141,25,41,80,0.03183682,0.05301586,0.10208754,0.13038070,0.20087229,0.31896392
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-17 00:00:00.000000,0.06184173,0.10220481,0.18270771,48,80,144,25,42,81,0.03208281,0.05434263,0.10326823,0.13050804,0.19826577,0.32620631
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-18 00:00:00.000000,0.06180456,0.10400159,0.18604375,48,82,146,25,44,82,0.03229658,0.05581924,0.10405958,0.13059286,0.20275318,0.33073787
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-19 00:00:00.000000,0.06203792,0.10480658,0.18893059,48,82,149,25,44,82,0.03260826,0.05662248,0.10441919,0.13004772,0.20200196,0.33385506
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-20 00:00:00.000000,0.06261130,0.10581537,0.18914209,49,83,149,25,44,82,0.03291879,0.05668229,0.10443120,0.13092189,0.19916289,0.33417258
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-21 00:00:00.000000,0.06313359,0.10645198,0.18906324,49,83,149,26,44,82,0.03341384,0.05693727,0.10444886,0.13020380,0.20110550,0.33431322
29031,0,USMissouriCapeGirardeau,Missouri,Cape Girardeau,2020-10-27 18:43:23.233907,2020-04-22 00:00:00.000000,0.06469718,0.10689412,0.18874821,51,84,148,26,44,83,0.03405988,0.05650099,0.10569754,0.12844070,0.20011519,0.33439997
