FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-09 00:00:00.000000,0.00757349,0.02715435,0.08439280,2,9,29,1,4,15,0.00369612,0.01338861,0.04425251,0.48701621,0.65067537,0.92194534
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-10 00:00:00.000000,0.00869515,0.03145432,0.09019963,3,10,31,1,4,15,0.00392955,0.01396301,0.04543834,0.48701657,0.65067467,0.92193217
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-11 00:00:00.000000,0.01002692,0.03500033,0.09649514,3,12,33,1,5,16,0.00442606,0.01564671,0.04757395,0.48701525,0.65067301,0.92189235
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-12 00:00:00.000000,0.01147027,0.03931978,0.10328064,3,13,35,1,6,17,0.00478582,0.01760531,0.05030789,0.48700576,0.65066905,0.92177196
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-13 00:00:00.000000,0.01306227,0.04437105,0.11625038,4,15,40,1,6,18,0.00545801,0.02004444,0.05346168,0.48696233,0.65065963,0.92140842
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-14 00:00:00.000000,0.01483012,0.04934845,0.13167223,5,17,45,2,7,20,0.00623143,0.02287386,0.05985554,0.48685115,0.65059082,0.92031442
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-15 00:00:00.000000,0.01679312,0.05564381,0.14894933,5,19,51,2,8,23,0.00710371,0.02555884,0.06800820,0.48678560,0.65041730,0.91705674
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-16 00:00:00.000000,0.02992916,0.06893255,0.17432416,10,23,60,2,9,26,0.00807853,0.02881973,0.07712880,0.48658916,0.65006528,0.90765423
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-17 00:00:00.000000,0.04009550,0.08503012,0.20160726,13,29,69,4,11,30,0.01197565,0.03359272,0.08877671,0.48622826,0.64931169,0.88279386
17133,0,USIllinoisMonroe,Illinois,Monroe,2020-12-05 17:24:28.836695,2020-03-18 00:00:00.000000,0.05208343,0.10154321,0.21966195,18,35,76,5,13,33,0.01496688,0.03919796,0.09666298,0.48527257,0.64632228,0.88190026
