FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-09 00:00:00.000000,0.00651626,0.04161495,0.13891695,0,2,7,0,1,4,0.00336545,0.02389731,0.08569453,0.36464070,0.48185419,0.66815766
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-10 00:00:00.000000,0.00720388,0.04533324,0.14879669,0,2,8,0,1,4,0.00338821,0.02337646,0.08060707,0.36455242,0.48117594,0.66815070
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-11 00:00:00.000000,0.00798668,0.04919089,0.16004830,0,2,8,0,1,4,0.00357915,0.02374837,0.08081113,0.36434616,0.48001750,0.66814115
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-12 00:00:00.000000,0.00878140,0.05324829,0.17261303,0,2,9,0,1,4,0.00390945,0.02511385,0.08551549,0.36386538,0.48001558,0.66812807
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-13 00:00:00.000000,0.00960365,0.05780060,0.18509494,0,3,10,0,1,5,0.00439992,0.02674626,0.09165746,0.36275121,0.48001168,0.66811013
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-14 00:00:00.000000,0.01046524,0.06301507,0.19743878,0,3,11,0,1,5,0.00485877,0.02907193,0.09888345,0.36020327,0.48000360,0.66808540
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-15 00:00:00.000000,0.01137575,0.06868055,0.20946736,0,3,11,0,1,5,0.00520068,0.03170718,0.10701585,0.35454963,0.47839688,0.66805097
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-16 00:00:00.000000,0.03127453,0.08938785,0.24625538,1,4,13,0,1,6,0.00559203,0.03451468,0.11597501,0.34770331,0.46966704,0.66760231
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-17 00:00:00.000000,0.04080225,0.11441948,0.28154664,2,6,15,0,2,7,0.00985088,0.03982421,0.12748245,0.34766159,0.46343469,0.65158971
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-18 00:00:00.000000,0.05635284,0.13958758,0.31558527,3,7,17,0,2,7,0.01481567,0.04617052,0.14091024,0.33723897,0.45462472,0.65142023
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-19 00:00:00.000000,0.07284598,0.16730349,0.34751792,4,9,19,1,3,8,0.02037454,0.05728456,0.15590201,0.31839901,0.44709867,0.65082639
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-20 00:00:00.000000,0.09031947,0.19736517,0.38868285,5,11,21,1,3,9,0.02792088,0.06782429,0.17222718,0.28285899,0.42280198,0.64818456
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-21 00:00:00.000000,0.10885842,0.21986770,0.43402041,6,12,24,2,4,10,0.03593491,0.08294117,0.18968235,0.26386780,0.39023351,0.64157595
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-22 00:00:00.000000,0.12841876,0.24176617,0.47036661,7,13,26,2,5,11,0.04475029,0.09945072,0.20801205,0.23029692,0.36868660,0.61733353
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-23 00:00:00.000000,0.13435943,0.25176024,0.49593041,7,14,27,2,6,12,0.05124589,0.11329071,0.22682695,0.22431314,0.35244679,0.53465324
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-24 00:00:00.000000,0.13969021,0.25946427,0.51497693,7,14,28,3,7,13,0.05497561,0.12632666,0.24368728,0.22272186,0.32724800,0.50996630
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-25 00:00:00.000000,0.14123270,0.26823358,0.52403215,7,14,29,3,7,14,0.05831186,0.13472766,0.25794533,0.21968524,0.30804081,0.45768708
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-26 00:00:00.000000,0.14128347,0.27671235,0.52560403,7,15,29,3,8,15,0.06139613,0.14334482,0.26872301,0.21270621,0.29521465,0.42455225
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-27 00:00:00.000000,0.14065438,0.28418409,0.52341899,7,15,29,3,8,15,0.06431887,0.15097067,0.27575188,0.20202142,0.28436959,0.41948562
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-28 00:00:00.000000,0.13955161,0.28767753,0.52442401,7,16,29,3,8,15,0.06713016,0.15560605,0.28387585,0.18786768,0.27104636,0.39065623
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-29 00:00:00.000000,0.13813859,0.29499702,0.52906347,7,16,29,3,8,16,0.06984741,0.16075528,0.29616839,0.17202873,0.24749971,0.37812858
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-30 00:00:00.000000,0.15793866,0.32705459,0.58263978,8,18,32,4,9,16,0.07246315,0.16454472,0.30357608,0.14958954,0.22916370,0.36128188
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-03-31 00:00:00.000000,0.16593969,0.35802319,0.63780939,9,19,35,4,9,17,0.07526808,0.17645707,0.31223009,0.13530696,0.22063753,0.34958327
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-01 00:00:00.000000,0.18507605,0.38143498,0.68614083,10,21,38,4,10,17,0.07815298,0.18188300,0.32144189,0.13109511,0.21449453,0.33749241
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-02 00:00:00.000000,0.20660676,0.40916741,0.73388392,11,22,40,4,10,18,0.08163343,0.19519381,0.33619188,0.12933408,0.20881076,0.32803214
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-03 00:00:00.000000,0.23633675,0.42975628,0.77751476,13,24,43,5,11,20,0.09292113,0.20439930,0.36336966,0.12304293,0.20154111,0.32077204
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-04 00:00:00.000000,0.25773698,0.44669962,0.82997510,14,24,46,5,11,23,0.10535262,0.21473348,0.41344439,0.11856449,0.19201248,0.29945019
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-05 00:00:00.000000,0.27727632,0.46668824,0.87532124,15,26,48,6,12,25,0.11805271,0.22333947,0.44880511,0.11563354,0.18461989,0.27603278
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-06 00:00:00.000000,0.30300386,0.49022207,0.90952152,16,27,50,6,13,25,0.12465184,0.23517319,0.45925036,0.11521916,0.18023064,0.26945842
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-07 00:00:00.000000,0.32370117,0.50997117,0.90816649,18,28,50,7,13,26,0.13059881,0.24805282,0.46941310,0.11512493,0.17540671,0.26535678
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-08 00:00:00.000000,0.34458520,0.52623945,0.90507523,19,29,50,7,14,27,0.13777664,0.25984275,0.48527893,0.11455598,0.16791222,0.26052537
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-09 00:00:00.000000,0.36557227,0.54342811,0.90048469,20,30,50,8,15,27,0.14581595,0.27167095,0.49685426,0.11340589,0.16480453,0.25377108
46087,0,USSouthDakotaMcCook,South Dakota,McCook,2020-11-08 23:30:18.911954,2020-04-10 00:00:00.000000,0.38475108,0.56106930,0.89462761,21,31,49,8,15,28,0.15445290,0.28617814,0.50504990,0.11163037,0.15906904,0.25055814
