FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-09 00:00:00.000000,0.00140378,0.01652113,0.04237156,0,3,9,0,1,5,0.00069803,0.00850362,0.02334269,0.34555046,0.48829921,0.66163923
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-10 00:00:00.000000,0.00167163,0.01775595,0.04675548,0,3,10,0,1,5,0.00068453,0.00835892,0.02465323,0.34554796,0.48824557,0.66163608
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-11 00:00:00.000000,0.00192972,0.01902235,0.05149862,0,4,11,0,1,5,0.00074771,0.00859974,0.02666264,0.34554218,0.48816124,0.66163032
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-12 00:00:00.000000,0.00219069,0.02043037,0.05573745,0,4,12,0,2,6,0.00085288,0.00933303,0.02912781,0.34552887,0.48802599,0.66161923
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-13 00:00:00.000000,0.00246280,0.02154003,0.05873902,0,4,12,0,2,6,0.00098245,0.01006303,0.03064924,0.34549813,0.48777758,0.66159541
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-14 00:00:00.000000,0.00275195,0.02262978,0.06195850,0,4,13,0,2,7,0.00112803,0.01085808,0.03227028,0.34542700,0.48743271,0.66153433
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-15 00:00:00.000000,0.00306273,0.02452076,0.06808506,0,5,14,0,2,7,0.00128616,0.01177826,0.03399134,0.34526221,0.48679617,0.66134015
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-16 00:00:00.000000,0.00831490,0.03172586,0.07938416,1,6,17,0,2,8,0.00145597,0.01269126,0.03740275,0.33511020,0.48282988,0.65179823
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-17 00:00:00.000000,0.01317271,0.03801794,0.09062852,2,8,19,0,3,9,0.00268200,0.01475228,0.04258447,0.32511335,0.46853666,0.62109641
40009,0,USOklahomaBeckham,Oklahoma,Beckham,2020-11-26 05:53:07.495161,2020-03-18 00:00:00.000000,0.01652181,0.04434613,0.10077768,3,9,22,1,4,10,0.00459456,0.01856064,0.04865534,0.32098009,0.45746462,0.61467887
