FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-09 00:00:00.000000,0.00069480,0.00238622,0.00508368,7,24,52,2,10,25,0.00023044,0.00105828,0.00244391,0.48493304,0.62535745,0.84929778
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-10 00:00:00.000000,0.00103550,0.00303049,0.00565116,10,31,58,3,11,26,0.00031954,0.00114334,0.00257255,0.48493304,0.62533095,0.84929996
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-11 00:00:00.000000,0.00139934,0.00364596,0.00625535,14,37,64,4,13,29,0.00046786,0.00129980,0.00284735,0.48493304,0.62528916,0.84930239
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-12 00:00:00.000000,0.00179541,0.00430284,0.00704760,18,44,72,5,15,33,0.00056672,0.00153553,0.00324189,0.48493302,0.62522319,0.84930461
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-13 00:00:00.000000,0.00215322,0.00482628,0.00788111,22,49,81,7,18,37,0.00069117,0.00182624,0.00364602,0.48493295,0.62511900,0.84930544
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-14 00:00:00.000000,0.00238332,0.00548247,0.00944247,24,56,97,8,21,42,0.00083597,0.00212543,0.00410279,0.48493267,0.62495414,0.84930229
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-15 00:00:00.000000,0.00263170,0.00617342,0.01098504,27,63,113,10,25,47,0.00099814,0.00244700,0.00461402,0.48493158,0.62405805,0.84928951
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-16 00:00:00.000000,0.00329854,0.00707422,0.01208837,34,73,125,12,29,54,0.00116782,0.00284547,0.00528845,0.48492724,0.61870735,0.84925285
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-17 00:00:00.000000,0.00374994,0.00793764,0.01365224,38,82,141,13,33,63,0.00134764,0.00323629,0.00611256,0.48491007,0.61290371,0.84912374
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-18 00:00:00.000000,0.00422301,0.00903252,0.01509571,43,93,156,15,37,72,0.00152664,0.00363056,0.00700003,0.47834555,0.60668034,0.84821819
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-19 00:00:00.000000,0.00465209,0.01019208,0.01689339,48,105,174,17,42,81,0.00170907,0.00406943,0.00786105,0.46457250,0.59498427,0.83801798
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-20 00:00:00.000000,0.00511299,0.01151059,0.01940885,52,119,200,19,47,90,0.00190036,0.00463431,0.00875086,0.44156418,0.57747987,0.74681623
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-21 00:00:00.000000,0.00560799,0.01259774,0.02214780,58,130,229,21,53,102,0.00210288,0.00515375,0.00989068,0.41329779,0.55471079,0.74086904
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-22 00:00:00.000000,0.00613970,0.01336421,0.02511289,63,138,259,25,58,115,0.00246701,0.00565506,0.01118701,0.37199294,0.52403133,0.74971466
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-23 00:00:00.000000,0.00729090,0.01458106,0.02804899,75,150,290,29,64,130,0.00283883,0.00622609,0.01262656,0.36484770,0.50880217,0.72821282
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-24 00:00:00.000000,0.00815433,0.01550629,0.03054621,84,160,316,32,71,147,0.00316648,0.00688974,0.01428550,0.34864581,0.49928069,0.71395450
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-25 00:00:00.000000,0.00888044,0.01671294,0.03316636,91,172,343,36,79,167,0.00352312,0.00767597,0.01616524,0.33167193,0.49305197,0.70447331
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-26 00:00:00.000000,0.00950983,0.01787477,0.03569949,98,184,369,40,86,189,0.00387160,0.00836262,0.01828026,0.32619662,0.48937140,0.69738332
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-27 00:00:00.000000,0.01044774,0.01927156,0.03849212,108,199,398,44,95,207,0.00432196,0.00921530,0.02005119,0.31390127,0.46480391,0.67978191
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-28 00:00:00.000000,0.01144612,0.02078903,0.04175896,118,215,432,50,103,225,0.00492267,0.01003883,0.02176280,0.30434393,0.45590464,0.63959213
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-29 00:00:00.000000,0.01256866,0.02205874,0.04505615,130,228,466,58,111,243,0.00561354,0.01075747,0.02353927,0.29001106,0.43699167,0.59835235
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-30 00:00:00.000000,0.01377081,0.02345161,0.04908809,142,242,507,65,119,263,0.00631496,0.01151721,0.02542394,0.28236822,0.42799792,0.58213066
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-03-31 00:00:00.000000,0.01488064,0.02494199,0.05349549,153,258,553,71,126,284,0.00695557,0.01226020,0.02749305,0.27962787,0.41509640,0.57063188
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-04-01 00:00:00.000000,0.01620240,0.02638686,0.05805260,167,273,600,78,134,306,0.00756637,0.01296631,0.02960284,0.27369641,0.40478505,0.55171361
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-04-02 00:00:00.000000,0.01750642,0.02775832,0.06275710,181,287,649,84,142,333,0.00815342,0.01373365,0.03223138,0.25006585,0.39636816,0.55146938
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-04-03 00:00:00.000000,0.01851996,0.02890393,0.06733668,191,299,696,88,148,360,0.00856789,0.01437039,0.03488668,0.24539208,0.38954355,0.54920410
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-04-04 00:00:00.000000,0.01920495,0.02972333,0.07129006,198,307,737,94,159,390,0.00915370,0.01540097,0.03770341,0.24216716,0.37114744,0.54226538
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-04-05 00:00:00.000000,0.01958429,0.03094834,0.07415894,202,320,767,98,166,419,0.00954902,0.01605159,0.04056360,0.22029988,0.34856280,0.50924722
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-04-06 00:00:00.000000,0.02028054,0.03224710,0.07719046,209,333,798,102,172,448,0.00988984,0.01670057,0.04332414,0.20767023,0.34015575,0.49022502
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-04-07 00:00:00.000000,0.02096125,0.03408384,0.08056785,216,352,833,107,177,475,0.01036805,0.01714759,0.04597951,0.20289697,0.33013700,0.48029780
48085,0,USTexasCollin,Texas,Collin,2020-10-16 17:08:50.138775,2020-04-08 00:00:00.000000,0.02165100,0.03570238,0.08408438,224,369,870,108,181,502,0.01050867,0.01758749,0.04859127,0.19959204,0.32296278,0.45641410
