FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-09 00:00:00.000000,0.00000382,0.00001155,0.00003520,1,5,15,0,1,7,0.00000069,0.00000432,0.00001802,0.47319375,0.66753816,1.03676726
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-10 00:00:00.000000,0.00000536,0.00001541,0.00004120,2,6,18,0,2,7,0.00000156,0.00000504,0.00001774,0.47321272,0.66753816,1.03676715
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-11 00:00:00.000000,0.00000701,0.00001986,0.00004804,3,8,21,0,2,8,0.00000214,0.00000642,0.00001903,0.47325348,0.66753816,1.03676681
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-12 00:00:00.000000,0.00000886,0.00002385,0.00005705,3,10,25,1,3,9,0.00000284,0.00000818,0.00002178,0.47334106,0.66753817,1.03676573
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-13 00:00:00.000000,0.00001068,0.00002721,0.00006830,4,11,29,1,4,11,0.00000363,0.00001028,0.00002568,0.47352915,0.66753821,1.03676215
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-14 00:00:00.000000,0.00001235,0.00003190,0.00007936,5,13,34,1,5,13,0.00000455,0.00001201,0.00003006,0.47393226,0.66753863,1.03675015
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-15 00:00:00.000000,0.00001516,0.00003726,0.00009176,6,16,40,2,6,16,0.00000562,0.00001432,0.00003774,0.47479165,0.67099731,1.03670954
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-16 00:00:00.000000,0.00001793,0.00004406,0.00010553,7,19,46,2,7,20,0.00000683,0.00001703,0.00004610,0.47660081,0.67345324,1.03657140
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-17 00:00:00.000000,0.00002330,0.00005218,0.00011640,10,22,51,4,8,22,0.00000922,0.00002019,0.00005193,0.47995968,0.68057034,1.03610204
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-18 00:00:00.000000,0.00003011,0.00006116,0.00013359,13,26,58,5,10,25,0.00001143,0.00002386,0.00005802,0.48512695,0.68514296,1.03453189
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-19 00:00:00.000000,0.00003758,0.00007047,0.00015574,16,30,68,6,12,28,0.00001420,0.00002810,0.00006451,0.48665901,0.68105479,1.02957380
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-20 00:00:00.000000,0.00004544,0.00008064,0.00017832,19,35,78,7,14,31,0.00001767,0.00003235,0.00007150,0.48001274,0.67882406,1.01644111
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-21 00:00:00.000000,0.00005244,0.00009153,0.00019950,22,40,87,9,16,34,0.00002093,0.00003730,0.00007909,0.47661536,0.66718834,0.99343247
0,0,Sudan,,,2020-11-09 01:42:35.309098,2020-03-22 00:00:00.000000,0.00006048,0.00010549,0.00022080,26,46,96,10,18,39,0.00002426,0.00004292,0.00008895,0.47593146,0.66882823,1.02171294
