FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-09 00:00:00.000000,0.00266531,0.01412244,0.04398727,0,2,8,0,1,5,0.00157808,0.00705327,0.02695463,0.41744123,0.58530573,0.80318665
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-10 00:00:00.000000,0.00284130,0.01564239,0.04594872,0,3,9,0,1,5,0.00157895,0.00752320,0.02619397,0.41744142,0.58530597,0.80318667
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-11 00:00:00.000000,0.00307581,0.01691674,0.04972977,0,3,10,0,1,5,0.00169265,0.00841763,0.02655062,0.41744172,0.58530674,0.80318664
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-12 00:00:00.000000,0.00334228,0.01848311,0.05423572,0,3,10,0,1,5,0.00187385,0.00929184,0.02769004,0.41744213,0.58530917,0.80318625
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-13 00:00:00.000000,0.00363295,0.01988788,0.05814341,0,4,11,0,2,5,0.00205363,0.01023583,0.02919874,0.41744248,0.58531695,0.80318314
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-14 00:00:00.000000,0.00394439,0.02170275,0.06440205,0,4,13,0,2,6,0.00223299,0.01094951,0.03181719,0.41744154,0.58271529,0.80316559
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-15 00:00:00.000000,0.00427244,0.02390689,0.07016241,0,4,14,0,2,7,0.00242573,0.01166764,0.03511461,0.41743288,0.57382006,0.80307779
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-16 00:00:00.000000,0.00964742,0.03188133,0.08232126,1,6,16,0,2,7,0.00262965,0.01282662,0.03860724,0.41738430,0.56316704,0.80262783
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-17 00:00:00.000000,0.01346356,0.03951634,0.09639419,2,8,19,0,3,8,0.00443607,0.01540430,0.04408259,0.41713803,0.55643954,0.80029579
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-18 00:00:00.000000,0.01729142,0.04725635,0.11264700,3,9,22,1,3,10,0.00583015,0.01949951,0.05127653,0.38532714,0.54339169,0.79136233
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-19 00:00:00.000000,0.02081262,0.05582478,0.12975594,4,11,26,1,4,12,0.00855760,0.02288107,0.06019841,0.37752808,0.53667564,0.78707642
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-20 00:00:00.000000,0.02490183,0.06464216,0.14723818,5,13,29,2,5,14,0.01091660,0.02684956,0.06985898,0.35767918,0.53235115,0.78231460
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-21 00:00:00.000000,0.02930868,0.07212986,0.16457111,5,14,33,2,6,16,0.01345339,0.03263836,0.08096725,0.35311916,0.52353278,0.78062724
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-22 00:00:00.000000,0.03405529,0.08073621,0.18626829,6,16,37,3,7,19,0.01555312,0.03773774,0.09445370,0.34864050,0.51811757,0.76981591
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-23 00:00:00.000000,0.04726005,0.09230313,0.20234452,9,18,40,3,8,21,0.01758799,0.04293635,0.10553025,0.34417658,0.51646714,0.75241439
18015,0,USIndianaCarroll,Indiana,Carroll,2020-10-17 01:31:43.392280,2020-03-24 00:00:00.000000,0.05879506,0.10574742,0.22575717,11,21,45,4,9,23,0.02337980,0.04820810,0.11542453,0.33206315,0.50780878,0.74909318
