FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-09 00:00:00.000000,0.00138233,0.00381541,0.00570812,3,10,16,0,2,6,0.00030503,0.00087850,0.00218042,0.45975267,0.63650367,0.81576711
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-10 00:00:00.000000,0.00232799,0.00606988,0.00913914,6,17,26,1,4,8,0.00063428,0.00152519,0.00292006,0.45973666,0.63648547,0.81575487
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-11 00:00:00.000000,0.00289806,0.00812192,0.01329371,8,23,38,3,7,11,0.00111146,0.00260428,0.00389327,0.45970645,0.63645048,0.81572821
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-12 00:00:00.000000,0.00379648,0.01059438,0.01729132,10,30,49,4,10,16,0.00140600,0.00372997,0.00575700,0.45964952,0.63638333,0.81567016
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-13 00:00:00.000000,0.00477875,0.01346730,0.02177248,13,38,62,5,14,23,0.00191340,0.00509902,0.00815958,0.45954235,0.63625489,0.81554375
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-14 00:00:00.000000,0.00569802,0.01649209,0.02703414,16,47,77,7,18,30,0.00247505,0.00654366,0.01075132,0.45934117,0.63601062,0.81526864
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-15 00:00:00.000000,0.00651578,0.01984727,0.03279792,18,57,94,8,23,38,0.00293289,0.00819945,0.01351075,0.45896544,0.63451625,0.81467059
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-16 00:00:00.000000,0.00962884,0.02324959,0.03667516,27,66,105,9,29,47,0.00336722,0.01011144,0.01663311,0.45827052,0.63297861,0.81337356
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-17 00:00:00.000000,0.01381488,0.02751478,0.04146530,39,79,119,13,34,56,0.00486544,0.01196240,0.01950433,0.45700818,0.62806403,0.81057527
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-18 00:00:00.000000,0.01748168,0.03243735,0.04681616,50,93,134,18,41,63,0.00657199,0.01432343,0.02209064,0.45478813,0.61521182,0.80551869
0,0,Barbados,,,2020-10-27 05:20:29.167324,2020-03-19 00:00:00.000000,0.02139563,0.03732378,0.05377809,61,107,154,23,48,72,0.00833160,0.01670685,0.02528439,0.44961366,0.60549530,0.79444110
