FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-09 00:00:00.000000,0.03259397,0.08557989,0.21749808,1,4,11,0,2,6,0.01510542,0.04874987,0.12345231,0.38247935,0.49484198,0.72021939
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-10 00:00:00.000000,0.03562614,0.09287249,0.22799743,1,4,11,0,2,6,0.01743289,0.04888030,0.11983538,0.38247898,0.49473254,0.71959634
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-11 00:00:00.000000,0.03805531,0.10014394,0.23975978,1,5,12,0,2,6,0.01701089,0.05052285,0.11884287,0.38247808,0.49454451,0.71840152
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-12 00:00:00.000000,0.04061735,0.10834580,0.25262119,2,5,13,0,2,6,0.01785477,0.05350551,0.12356503,0.38247588,0.49422273,0.71612462
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-13 00:00:00.000000,0.04332907,0.11691752,0.26650420,2,6,13,0,2,6,0.01877287,0.05611826,0.13168077,0.38247045,0.49367887,0.71183755
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-14 00:00:00.000000,0.04679993,0.12549040,0.28138004,2,6,14,1,3,7,0.01926025,0.06068017,0.14101706,0.38048990,0.49367815,0.70394572
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-15 00:00:00.000000,0.04915398,0.13571614,0.29724810,2,7,15,1,3,7,0.01999509,0.06533620,0.15124493,0.37770841,0.49367576,0.69000439
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-16 00:00:00.000000,0.06992936,0.16595481,0.34056653,3,8,17,1,3,8,0.02121521,0.07047668,0.16212499,0.37674944,0.48755883,0.67929088
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-17 00:00:00.000000,0.08414801,0.19361805,0.38491320,4,10,20,1,4,9,0.02684847,0.08057130,0.17882094,0.37212941,0.48075720,0.67499432
2290,0,USAlaskaYukon-Koyukuk,Alaska,Yukon-Koyukuk,2020-10-28 02:42:56.550277,2020-03-18 00:00:00.000000,0.10268016,0.22737640,0.43217350,5,11,22,1,4,10,0.03594249,0.09158465,0.19877607,0.35294807,0.47137316,0.66840913
