FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-09 00:00:00.000000,0.01481505,0.04404437,0.19269104,0,2,12,0,1,7,0.00828516,0.02482628,0.11505767,0.36779285,0.52665307,0.69691077
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-10 00:00:00.000000,0.01629134,0.04813456,0.20432691,1,3,13,0,1,7,0.00748393,0.02423346,0.11180079,0.36777165,0.52663577,0.69558682
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-11 00:00:00.000000,0.01771339,0.05309880,0.21634118,1,3,13,0,1,7,0.00721866,0.02479486,0.11192550,0.36771889,0.52659595,0.69341144
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-12 00:00:00.000000,0.01905488,0.05847478,0.22891094,1,3,14,0,1,7,0.00725604,0.02605605,0.11435328,0.36758769,0.52649838,0.68984800
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-13 00:00:00.000000,0.02030883,0.06429073,0.24225393,1,4,15,0,1,7,0.00745877,0.02836156,0.11837831,0.36726206,0.52502284,0.68405578
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-14 00:00:00.000000,0.02147855,0.06883281,0.25637166,1,4,16,0,1,7,0.00774707,0.03063392,0.12356504,0.36645793,0.52075892,0.67398575
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-15 00:00:00.000000,0.02257234,0.07440864,0.27129638,1,4,17,0,2,8,0.00807545,0.03300183,0.12964685,0.36449684,0.51705275,0.65918664
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-16 00:00:00.000000,0.04172102,0.10792827,0.31549196,2,6,20,0,2,8,0.00857635,0.03532673,0.13646166,0.35985478,0.51142250,0.64619047
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-17 00:00:00.000000,0.05163333,0.13430950,0.36089978,3,8,23,0,2,9,0.01231419,0.04198164,0.14945033,0.35062866,0.50253354,0.64137373
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-18 00:00:00.000000,0.06183510,0.16402568,0.40828671,3,10,26,1,3,10,0.01749402,0.05069939,0.16679751,0.32958212,0.49049066,0.62923275
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-19 00:00:00.000000,0.07571810,0.19397446,0.45751995,4,12,29,1,4,12,0.02092987,0.06279569,0.18720314,0.30802973,0.48594284,0.60195221
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-20 00:00:00.000000,0.09146744,0.22080394,0.51229595,5,14,32,1,4,13,0.02668144,0.07750085,0.20995399,0.29964723,0.46719370,0.58682040
51181,0,USVirginiaSurry,Virginia,Surry,2020-12-04 13:02:28.762611,2020-03-21 00:00:00.000000,0.10809041,0.25125557,0.56428389,6,16,36,2,5,15,0.03331556,0.09056816,0.23452097,0.29681769,0.43745686,0.57985219
