FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-09 00:00:00.000000,0.00246601,0.00496756,0.00918412,8,16,30,1,6,12,0.00058948,0.00199907,0.00383699,0.68711950,0.87059960,1.12941791
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-10 00:00:00.000000,0.00381609,0.00680928,0.01188624,12,22,39,3,8,15,0.00117612,0.00245290,0.00473199,0.68711948,0.87059192,1.12941732
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-11 00:00:00.000000,0.00518886,0.00884866,0.01541764,17,29,51,5,10,19,0.00176586,0.00332142,0.00602686,0.68711942,0.87057740,1.12941478
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-12 00:00:00.000000,0.00666317,0.01130883,0.01964266,22,37,64,8,15,28,0.00249549,0.00455991,0.00851597,0.68711920,0.87054997,1.12940382
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-13 00:00:00.000000,0.00842024,0.01427961,0.02473258,27,47,81,11,18,38,0.00337038,0.00556549,0.01149940,0.68711848,0.87049819,1.12935653
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-14 00:00:00.000000,0.01052076,0.01745237,0.03087937,34,57,102,14,23,48,0.00427013,0.00708254,0.01476016,0.68711594,0.87040077,1.12915253
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-15 00:00:00.000000,0.01234380,0.02145803,0.03843434,40,70,127,16,29,61,0.00508730,0.00884423,0.01861205,0.68710509,0.87021861,1.12827549
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-16 00:00:00.000000,0.01455719,0.02625815,0.04647322,48,86,153,19,36,76,0.00604092,0.01109203,0.02326158,0.68703753,0.86578606,1.12456063
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-17 00:00:00.000000,0.01902155,0.03151861,0.05652111,62,104,186,25,45,94,0.00780100,0.01373940,0.02853111,0.68640453,0.87050587,1.10977259
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-18 00:00:00.000000,0.02335311,0.03813511,0.06870726,77,126,227,32,55,111,0.00997282,0.01663657,0.03377494,0.68693953,0.86986694,1.10032445
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-19 00:00:00.000000,0.02763530,0.04563389,0.08038370,91,150,265,41,66,131,0.01250690,0.02012434,0.03975012,0.68341737,0.86815720,1.11378813
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-20 00:00:00.000000,0.03269158,0.05403390,0.09328480,108,178,308,49,80,154,0.01496548,0.02438383,0.04655617,0.68010040,0.86478340,1.12594212
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-21 00:00:00.000000,0.03914218,0.06458285,0.11061109,129,213,365,59,95,179,0.01788369,0.02901625,0.05422994,0.67726360,0.86528880,1.13164094
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-22 00:00:00.000000,0.04752775,0.07647586,0.13130919,157,252,434,69,113,207,0.02098462,0.03434985,0.06276566,0.67506178,0.86718893,1.13355088
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-23 00:00:00.000000,0.05757538,0.09014045,0.15251736,190,298,504,82,133,245,0.02489079,0.04045577,0.07435717,0.67286829,0.86198895,1.12281431
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-24 00:00:00.000000,0.06912914,0.10702553,0.17905915,228,354,592,100,157,290,0.03027032,0.04752831,0.08796334,0.66859994,0.85154186,1.12276604
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-25 00:00:00.000000,0.08230266,0.12639693,0.21043147,272,418,696,119,184,346,0.03612568,0.05582123,0.10473734,0.64846142,0.84705422,1.11787388
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-26 00:00:00.000000,0.09815219,0.14828651,0.24677966,324,490,816,142,219,408,0.04293583,0.06620494,0.12355826,0.63755453,0.83747200,1.10104104
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-27 00:00:00.000000,0.11556620,0.17277602,0.28881469,382,571,955,168,261,477,0.05087166,0.07912798,0.14424671,0.61259954,0.81249276,1.06858255
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-28 00:00:00.000000,0.13387876,0.19713992,0.33695299,442,652,1114,198,306,556,0.06003502,0.09271283,0.16816251,0.58643600,0.78094569,1.05121090
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-29 00:00:00.000000,0.15525695,0.22862991,0.39119298,513,756,1294,233,359,650,0.07050482,0.10867124,0.19658937,0.54124244,0.75184620,1.05116691
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-30 00:00:00.000000,0.17904998,0.26107327,0.44875246,592,863,1484,272,414,757,0.08234157,0.12524848,0.22892421,0.52162066,0.72409267,1.03136860
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-03-31 00:00:00.000000,0.20524628,0.29319002,0.50427059,678,969,1668,316,474,875,0.09556981,0.14354596,0.26456082,0.49130612,0.65971568,0.96808178
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-01 00:00:00.000000,0.23314401,0.32723142,0.56004360,771,1082,1852,364,542,994,0.11024264,0.16402820,0.30075865,0.44768064,0.61143293,0.88834621
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-02 00:00:00.000000,0.25903438,0.36460109,0.63286418,856,1206,2093,413,610,1118,0.12494235,0.18443775,0.33799895,0.39373548,0.57393849,0.83641796
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-03 00:00:00.000000,0.28667120,0.39843322,0.69720010,948,1318,2306,470,681,1274,0.14231237,0.20593976,0.38527666,0.33595369,0.51359424,0.76365644
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-04 00:00:00.000000,0.30520782,0.42983390,0.75066320,1009,1421,2483,518,751,1428,0.15681529,0.22706075,0.43171755,0.29039231,0.45716776,0.67917364
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-05 00:00:00.000000,0.32957030,0.46210746,0.82721329,1090,1528,2736,570,827,1569,0.17249381,0.25024784,0.47429823,0.26241075,0.40628882,0.60992111
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-06 00:00:00.000000,0.34082893,0.49258746,0.88881100,1127,1629,2940,618,884,1695,0.18700734,0.26729143,0.51237931,0.24872318,0.37689492,0.53141631
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-07 00:00:00.000000,0.35141656,0.51965851,0.92043689,1162,1719,3044,664,937,1837,0.20081456,0.28340609,0.55553893,0.24214838,0.34676928,0.50365724
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-08 00:00:00.000000,0.36493003,0.54002131,0.93465683,1207,1786,3092,708,997,1980,0.21410980,0.30148975,0.59874641,0.23375899,0.31582726,0.45132528
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-09 00:00:00.000000,0.38125897,0.54946279,0.96422031,1261,1817,3189,740,1048,2079,0.22386975,0.31688309,0.62845274,0.22048657,0.29219624,0.42406461
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-10 00:00:00.000000,0.39520229,0.56101355,1.00189900,1307,1855,3314,761,1082,2209,0.23020415,0.32707658,0.66786321,0.19776094,0.27829276,0.38027448
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-11 00:00:00.000000,0.40710808,0.57382802,1.02528329,1346,1898,3391,781,1118,2343,0.23635086,0.33800495,0.70848726,0.18984299,0.26737990,0.35557048
51087,0,USVirginiaHenrico,Virginia,Henrico,2020-12-15 10:35:27.780753,2020-04-12 00:00:00.000000,0.41785475,0.58193182,1.05472570,1382,1925,3489,811,1161,2482,0.24520706,0.35097281,0.75052850,0.17729168,0.25215439,0.32411755
